validation: epoch: 0, nrg_mae: 8.617363929748535 meV/atom, force_mae: 48.5086784362793 meV/AA, max fae: 1304.5457763671875 meV/AA 
validation: epoch: 192, nrg_mae: 1.5932707786560059 meV/atom, force_mae: 14.819626808166504 meV/AA, max fae: 211.69631958007812 meV/AA 
validation: epoch: 193, nrg_mae: 1.5912418365478516 meV/atom, force_mae: 14.805006980895996 meV/AA, max fae: 212.61549377441406 meV/AA 
validation: epoch: 194, nrg_mae: 1.600609302520752 meV/atom, force_mae: 14.770303726196289 meV/AA, max fae: 213.1327667236328 meV/AA 
validation: epoch: 195, nrg_mae: 1.5900859832763672 meV/atom, force_mae: 14.732344627380371 meV/AA, max fae: 210.3336181640625 meV/AA 
validation: epoch: 196, nrg_mae: 1.573042392730713 meV/atom, force_mae: 14.696436882019043 meV/AA, max fae: 204.25439453125 meV/AA 
validation: epoch: 197, nrg_mae: 1.5631616115570068 meV/atom, force_mae: 14.667494773864746 meV/AA, max fae: 205.65530395507812 meV/AA 
validation: epoch: 198, nrg_mae: 1.5418813228607178 meV/atom, force_mae: 14.640656471252441 meV/AA, max fae: 202.5116729736328 meV/AA 
validation: epoch: 199, nrg_mae: 1.5239733457565308 meV/atom, force_mae: 14.620326042175293 meV/AA, max fae: 199.63108825683594 meV/AA 
validation: epoch: 200, nrg_mae: 1.5370107889175415 meV/atom, force_mae: 14.589436531066895 meV/AA, max fae: 196.22271728515625 meV/AA 
validation: epoch: 201, nrg_mae: 1.5174696445465088 meV/atom, force_mae: 14.562882423400879 meV/AA, max fae: 197.54263305664062 meV/AA 
validation: epoch: 202, nrg_mae: 1.5484082698822021 meV/atom, force_mae: 14.547758102416992 meV/AA, max fae: 194.53060913085938 meV/AA 
validation: epoch: 203, nrg_mae: 1.5698208808898926 meV/atom, force_mae: 14.522348403930664 meV/AA, max fae: 192.94598388671875 meV/AA 
validation: epoch: 204, nrg_mae: 1.5537776947021484 meV/atom, force_mae: 14.491214752197266 meV/AA, max fae: 194.8778076171875 meV/AA 
validation: epoch: 205, nrg_mae: 1.5477675199508667 meV/atom, force_mae: 14.475434303283691 meV/AA, max fae: 191.7985076904297 meV/AA 
validation: epoch: 206, nrg_mae: 1.5528959035873413 meV/atom, force_mae: 14.439638137817383 meV/AA, max fae: 192.2690887451172 meV/AA 
validation: epoch: 207, nrg_mae: 1.5522668361663818 meV/atom, force_mae: 14.41347599029541 meV/AA, max fae: 188.2294158935547 meV/AA 
validation: epoch: 208, nrg_mae: 1.56563138961792 meV/atom, force_mae: 14.393195152282715 meV/AA, max fae: 190.41661071777344 meV/AA 
validation: epoch: 209, nrg_mae: 1.558058500289917 meV/atom, force_mae: 14.369865417480469 meV/AA, max fae: 191.3172607421875 meV/AA 
validation: epoch: 210, nrg_mae: 1.5784292221069336 meV/atom, force_mae: 14.356925010681152 meV/AA, max fae: 193.7073211669922 meV/AA 
validation: epoch: 211, nrg_mae: 1.576033592224121 meV/atom, force_mae: 14.343124389648438 meV/AA, max fae: 196.14508056640625 meV/AA 
validation: epoch: 212, nrg_mae: 1.5380213260650635 meV/atom, force_mae: 14.326990127563477 meV/AA, max fae: 197.89834594726562 meV/AA 
validation: epoch: 213, nrg_mae: 1.5357121229171753 meV/atom, force_mae: 14.30720043182373 meV/AA, max fae: 197.80419921875 meV/AA 
validation: epoch: 214, nrg_mae: 1.5333675146102905 meV/atom, force_mae: 14.279570579528809 meV/AA, max fae: 198.35556030273438 meV/AA 
validation: epoch: 215, nrg_mae: 1.5255768299102783 meV/atom, force_mae: 14.253559112548828 meV/AA, max fae: 198.47567749023438 meV/AA 
validation: epoch: 216, nrg_mae: 1.5403385162353516 meV/atom, force_mae: 14.224031448364258 meV/AA, max fae: 197.03036499023438 meV/AA 
validation: epoch: 217, nrg_mae: 1.57094144821167 meV/atom, force_mae: 14.195073127746582 meV/AA, max fae: 197.48806762695312 meV/AA 
validation: epoch: 218, nrg_mae: 1.5800578594207764 meV/atom, force_mae: 14.171173095703125 meV/AA, max fae: 196.2657470703125 meV/AA 
validation: epoch: 219, nrg_mae: 1.5822663307189941 meV/atom, force_mae: 14.151369094848633 meV/AA, max fae: 197.94223022460938 meV/AA 
validation: epoch: 220, nrg_mae: 1.591288685798645 meV/atom, force_mae: 14.136738777160645 meV/AA, max fae: 199.9427947998047 meV/AA 
validation: epoch: 221, nrg_mae: 1.5646229982376099 meV/atom, force_mae: 14.114287376403809 meV/AA, max fae: 200.21182250976562 meV/AA 
validation: epoch: 222, nrg_mae: 1.5475527048110962 meV/atom, force_mae: 14.091408729553223 meV/AA, max fae: 198.35169982910156 meV/AA 
validation: epoch: 223, nrg_mae: 1.5523672103881836 meV/atom, force_mae: 14.076237678527832 meV/AA, max fae: 199.03424072265625 meV/AA 
validation: epoch: 224, nrg_mae: 1.545040488243103 meV/atom, force_mae: 14.050738334655762 meV/AA, max fae: 200.33358764648438 meV/AA 
validation: epoch: 225, nrg_mae: 1.5361398458480835 meV/atom, force_mae: 14.033504486083984 meV/AA, max fae: 199.68238830566406 meV/AA 
validation: epoch: 226, nrg_mae: 1.5180895328521729 meV/atom, force_mae: 14.01254940032959 meV/AA, max fae: 197.82955932617188 meV/AA 
validation: epoch: 227, nrg_mae: 1.5305486917495728 meV/atom, force_mae: 13.99261474609375 meV/AA, max fae: 196.85995483398438 meV/AA 
validation: epoch: 228, nrg_mae: 1.5167068243026733 meV/atom, force_mae: 13.971480369567871 meV/AA, max fae: 196.75433349609375 meV/AA 
validation: epoch: 229, nrg_mae: 1.5060259103775024 meV/atom, force_mae: 13.958599090576172 meV/AA, max fae: 196.22274780273438 meV/AA 
validation: epoch: 230, nrg_mae: 1.4889553785324097 meV/atom, force_mae: 13.937552452087402 meV/AA, max fae: 195.20729064941406 meV/AA 
validation: epoch: 231, nrg_mae: 1.4910145998001099 meV/atom, force_mae: 13.918134689331055 meV/AA, max fae: 193.6420440673828 meV/AA 
validation: epoch: 232, nrg_mae: 1.4896527528762817 meV/atom, force_mae: 13.893046379089355 meV/AA, max fae: 194.20021057128906 meV/AA 
validation: epoch: 233, nrg_mae: 1.4620407819747925 meV/atom, force_mae: 13.862929344177246 meV/AA, max fae: 191.5493927001953 meV/AA 
validation: epoch: 234, nrg_mae: 1.4754616022109985 meV/atom, force_mae: 13.836191177368164 meV/AA, max fae: 190.04690551757812 meV/AA 
validation: epoch: 235, nrg_mae: 1.488802433013916 meV/atom, force_mae: 13.813310623168945 meV/AA, max fae: 190.51145935058594 meV/AA 
validation: epoch: 236, nrg_mae: 1.467958688735962 meV/atom, force_mae: 13.795618057250977 meV/AA, max fae: 188.60153198242188 meV/AA 
validation: epoch: 237, nrg_mae: 1.4398716688156128 meV/atom, force_mae: 13.772331237792969 meV/AA, max fae: 186.7211456298828 meV/AA 
validation: epoch: 238, nrg_mae: 1.450823187828064 meV/atom, force_mae: 13.754387855529785 meV/AA, max fae: 186.0164337158203 meV/AA 
validation: epoch: 239, nrg_mae: 1.4555747509002686 meV/atom, force_mae: 13.730802536010742 meV/AA, max fae: 184.34796142578125 meV/AA 
validation: epoch: 240, nrg_mae: 1.4623147249221802 meV/atom, force_mae: 13.708333015441895 meV/AA, max fae: 184.48841857910156 meV/AA 
validation: epoch: 241, nrg_mae: 1.4652589559555054 meV/atom, force_mae: 13.69821548461914 meV/AA, max fae: 183.90982055664062 meV/AA 
validation: epoch: 242, nrg_mae: 1.4344203472137451 meV/atom, force_mae: 13.692479133605957 meV/AA, max fae: 182.1978759765625 meV/AA 
validation: epoch: 243, nrg_mae: 1.429181456565857 meV/atom, force_mae: 13.667852401733398 meV/AA, max fae: 184.4158477783203 meV/AA 
validation: epoch: 244, nrg_mae: 1.4424617290496826 meV/atom, force_mae: 13.649913787841797 meV/AA, max fae: 183.81405639648438 meV/AA 
validation: epoch: 245, nrg_mae: 1.4499032497406006 meV/atom, force_mae: 13.631340026855469 meV/AA, max fae: 184.71505737304688 meV/AA 
validation: epoch: 246, nrg_mae: 1.430401086807251 meV/atom, force_mae: 13.610483169555664 meV/AA, max fae: 186.06842041015625 meV/AA 
validation: epoch: 247, nrg_mae: 1.4291503429412842 meV/atom, force_mae: 13.597230911254883 meV/AA, max fae: 188.25164794921875 meV/AA 
validation: epoch: 248, nrg_mae: 1.425618052482605 meV/atom, force_mae: 13.583023071289062 meV/AA, max fae: 188.16238403320312 meV/AA 
validation: epoch: 249, nrg_mae: 1.4234670400619507 meV/atom, force_mae: 13.567160606384277 meV/AA, max fae: 185.90057373046875 meV/AA 
validation: epoch: 250, nrg_mae: 1.411820650100708 meV/atom, force_mae: 13.5496826171875 meV/AA, max fae: 187.4507598876953 meV/AA 
validation: epoch: 251, nrg_mae: 1.3559759855270386 meV/atom, force_mae: 13.529922485351562 meV/AA, max fae: 184.5748748779297 meV/AA 
validation: epoch: 252, nrg_mae: 1.3398408889770508 meV/atom, force_mae: 13.508745193481445 meV/AA, max fae: 183.0451202392578 meV/AA 
validation: epoch: 253, nrg_mae: 1.3351703882217407 meV/atom, force_mae: 13.493337631225586 meV/AA, max fae: 184.4650115966797 meV/AA 
validation: epoch: 254, nrg_mae: 1.319207787513733 meV/atom, force_mae: 13.476229667663574 meV/AA, max fae: 182.25791931152344 meV/AA 
validation: epoch: 255, nrg_mae: 1.3332947492599487 meV/atom, force_mae: 13.459206581115723 meV/AA, max fae: 180.74729919433594 meV/AA 
validation: epoch: 256, nrg_mae: 1.3087224960327148 meV/atom, force_mae: 13.441853523254395 meV/AA, max fae: 179.50010681152344 meV/AA 
validation: epoch: 257, nrg_mae: 1.3015673160552979 meV/atom, force_mae: 13.432334899902344 meV/AA, max fae: 176.93499755859375 meV/AA 
validation: epoch: 258, nrg_mae: 1.3043303489685059 meV/atom, force_mae: 13.413193702697754 meV/AA, max fae: 177.49508666992188 meV/AA 
validation: epoch: 259, nrg_mae: 1.2726123332977295 meV/atom, force_mae: 13.390934944152832 meV/AA, max fae: 178.40391540527344 meV/AA 
validation: epoch: 260, nrg_mae: 1.2576261758804321 meV/atom, force_mae: 13.377473831176758 meV/AA, max fae: 177.1374969482422 meV/AA 
validation: epoch: 261, nrg_mae: 1.2705334424972534 meV/atom, force_mae: 13.355829238891602 meV/AA, max fae: 177.48123168945312 meV/AA 
validation: epoch: 262, nrg_mae: 1.2827190160751343 meV/atom, force_mae: 13.342093467712402 meV/AA, max fae: 175.6993865966797 meV/AA 
validation: epoch: 263, nrg_mae: 1.3032783269882202 meV/atom, force_mae: 13.331067085266113 meV/AA, max fae: 176.01812744140625 meV/AA 
validation: epoch: 264, nrg_mae: 1.3104939460754395 meV/atom, force_mae: 13.314496040344238 meV/AA, max fae: 176.3728790283203 meV/AA 
validation: epoch: 265, nrg_mae: 1.2794967889785767 meV/atom, force_mae: 13.300004959106445 meV/AA, max fae: 177.72328186035156 meV/AA 
validation: epoch: 266, nrg_mae: 1.2686575651168823 meV/atom, force_mae: 13.293049812316895 meV/AA, max fae: 177.66224670410156 meV/AA 
validation: epoch: 267, nrg_mae: 1.2475926876068115 meV/atom, force_mae: 13.277087211608887 meV/AA, max fae: 177.1935272216797 meV/AA 
validation: epoch: 268, nrg_mae: 1.242149829864502 meV/atom, force_mae: 13.263914108276367 meV/AA, max fae: 175.91738891601562 meV/AA 
validation: epoch: 269, nrg_mae: 1.2489341497421265 meV/atom, force_mae: 13.241722106933594 meV/AA, max fae: 175.64547729492188 meV/AA 
validation: epoch: 270, nrg_mae: 1.2605979442596436 meV/atom, force_mae: 13.2256498336792 meV/AA, max fae: 176.6616668701172 meV/AA 
validation: epoch: 271, nrg_mae: 1.2463898658752441 meV/atom, force_mae: 13.204845428466797 meV/AA, max fae: 176.68402099609375 meV/AA 
validation: epoch: 272, nrg_mae: 1.235055685043335 meV/atom, force_mae: 13.190607070922852 meV/AA, max fae: 172.9215087890625 meV/AA 
validation: epoch: 273, nrg_mae: 1.2462146282196045 meV/atom, force_mae: 13.178370475769043 meV/AA, max fae: 173.0234375 meV/AA 
validation: epoch: 274, nrg_mae: 1.2404636144638062 meV/atom, force_mae: 13.167899131774902 meV/AA, max fae: 175.49392700195312 meV/AA 
validation: epoch: 275, nrg_mae: 1.2439457178115845 meV/atom, force_mae: 13.155969619750977 meV/AA, max fae: 174.15206909179688 meV/AA 
validation: epoch: 276, nrg_mae: 1.2672889232635498 meV/atom, force_mae: 13.138956069946289 meV/AA, max fae: 173.4294891357422 meV/AA 
validation: epoch: 277, nrg_mae: 1.2907466888427734 meV/atom, force_mae: 13.11799430847168 meV/AA, max fae: 169.61354064941406 meV/AA 
validation: epoch: 278, nrg_mae: 1.28799569606781 meV/atom, force_mae: 13.101767539978027 meV/AA, max fae: 171.16453552246094 meV/AA 
validation: epoch: 279, nrg_mae: 1.2882652282714844 meV/atom, force_mae: 13.085306167602539 meV/AA, max fae: 171.57968139648438 meV/AA 
validation: epoch: 280, nrg_mae: 1.3043723106384277 meV/atom, force_mae: 13.06927490234375 meV/AA, max fae: 175.70492553710938 meV/AA 
validation: epoch: 281, nrg_mae: 1.2777724266052246 meV/atom, force_mae: 13.050335884094238 meV/AA, max fae: 176.54856872558594 meV/AA 
validation: epoch: 282, nrg_mae: 1.2845901250839233 meV/atom, force_mae: 13.032201766967773 meV/AA, max fae: 176.08770751953125 meV/AA 
validation: epoch: 283, nrg_mae: 1.2608667612075806 meV/atom, force_mae: 13.013084411621094 meV/AA, max fae: 175.0780029296875 meV/AA 
validation: epoch: 284, nrg_mae: 1.2369794845581055 meV/atom, force_mae: 12.998669624328613 meV/AA, max fae: 172.41761779785156 meV/AA 
validation: epoch: 285, nrg_mae: 1.2378519773483276 meV/atom, force_mae: 12.979182243347168 meV/AA, max fae: 170.3106689453125 meV/AA 
validation: epoch: 286, nrg_mae: 1.2295024394989014 meV/atom, force_mae: 12.970890045166016 meV/AA, max fae: 170.2884063720703 meV/AA 
validation: epoch: 287, nrg_mae: 1.2344743013381958 meV/atom, force_mae: 12.955657958984375 meV/AA, max fae: 169.07150268554688 meV/AA 
validation: epoch: 288, nrg_mae: 1.2259958982467651 meV/atom, force_mae: 12.94113826751709 meV/AA, max fae: 171.1409454345703 meV/AA 
validation: epoch: 289, nrg_mae: 1.1935001611709595 meV/atom, force_mae: 12.92910099029541 meV/AA, max fae: 167.93939208984375 meV/AA 
validation: epoch: 290, nrg_mae: 1.1914292573928833 meV/atom, force_mae: 12.907877922058105 meV/AA, max fae: 167.5413818359375 meV/AA 
validation: epoch: 291, nrg_mae: 1.1925464868545532 meV/atom, force_mae: 12.895708084106445 meV/AA, max fae: 165.9017791748047 meV/AA 
validation: epoch: 292, nrg_mae: 1.1827577352523804 meV/atom, force_mae: 12.883562088012695 meV/AA, max fae: 162.25827026367188 meV/AA 
validation: epoch: 293, nrg_mae: 1.1590564250946045 meV/atom, force_mae: 12.871343612670898 meV/AA, max fae: 162.78729248046875 meV/AA 
validation: epoch: 294, nrg_mae: 1.1650665998458862 meV/atom, force_mae: 12.85336971282959 meV/AA, max fae: 162.84373474121094 meV/AA 
validation: epoch: 295, nrg_mae: 1.1538230180740356 meV/atom, force_mae: 12.839775085449219 meV/AA, max fae: 165.2381134033203 meV/AA 
validation: epoch: 296, nrg_mae: 1.145627737045288 meV/atom, force_mae: 12.830954551696777 meV/AA, max fae: 163.3553466796875 meV/AA 
validation: epoch: 297, nrg_mae: 1.1418225765228271 meV/atom, force_mae: 12.817439079284668 meV/AA, max fae: 161.51400756835938 meV/AA 
validation: epoch: 298, nrg_mae: 1.1432381868362427 meV/atom, force_mae: 12.8058443069458 meV/AA, max fae: 161.71292114257812 meV/AA 
validation: epoch: 299, nrg_mae: 1.1291990280151367 meV/atom, force_mae: 12.788996696472168 meV/AA, max fae: 159.64657592773438 meV/AA 
validation: epoch: 300, nrg_mae: 1.1352314949035645 meV/atom, force_mae: 12.771778106689453 meV/AA, max fae: 157.98092651367188 meV/AA 
validation: epoch: 301, nrg_mae: 1.1289994716644287 meV/atom, force_mae: 12.762639045715332 meV/AA, max fae: 156.02439880371094 meV/AA 
validation: epoch: 302, nrg_mae: 1.1542811393737793 meV/atom, force_mae: 12.743691444396973 meV/AA, max fae: 155.13003540039062 meV/AA 
validation: epoch: 303, nrg_mae: 1.1463896036148071 meV/atom, force_mae: 12.73260498046875 meV/AA, max fae: 155.56382751464844 meV/AA 
validation: epoch: 304, nrg_mae: 1.1424777507781982 meV/atom, force_mae: 12.723849296569824 meV/AA, max fae: 156.57090759277344 meV/AA 
validation: epoch: 305, nrg_mae: 1.1204910278320312 meV/atom, force_mae: 12.707372665405273 meV/AA, max fae: 158.13922119140625 meV/AA 
validation: epoch: 306, nrg_mae: 1.151678204536438 meV/atom, force_mae: 12.692137718200684 meV/AA, max fae: 157.5657196044922 meV/AA 
validation: epoch: 307, nrg_mae: 1.155473232269287 meV/atom, force_mae: 12.681403160095215 meV/AA, max fae: 158.98716735839844 meV/AA 
validation: epoch: 308, nrg_mae: 1.1482937335968018 meV/atom, force_mae: 12.671026229858398 meV/AA, max fae: 162.46282958984375 meV/AA 
validation: epoch: 309, nrg_mae: 1.1328977346420288 meV/atom, force_mae: 12.660194396972656 meV/AA, max fae: 162.26815795898438 meV/AA 
validation: epoch: 310, nrg_mae: 1.1290850639343262 meV/atom, force_mae: 12.646831512451172 meV/AA, max fae: 165.38607788085938 meV/AA 
validation: epoch: 311, nrg_mae: 1.1310938596725464 meV/atom, force_mae: 12.632568359375 meV/AA, max fae: 163.523193359375 meV/AA 
validation: epoch: 312, nrg_mae: 1.1284445524215698 meV/atom, force_mae: 12.618700981140137 meV/AA, max fae: 162.00685119628906 meV/AA 
validation: epoch: 313, nrg_mae: 1.1343994140625 meV/atom, force_mae: 12.608114242553711 meV/AA, max fae: 163.4114990234375 meV/AA 
validation: epoch: 314, nrg_mae: 1.1253925561904907 meV/atom, force_mae: 12.591287612915039 meV/AA, max fae: 165.5658416748047 meV/AA 
validation: epoch: 315, nrg_mae: 1.1080065965652466 meV/atom, force_mae: 12.580450057983398 meV/AA, max fae: 163.3627471923828 meV/AA 
validation: epoch: 316, nrg_mae: 1.1336864233016968 meV/atom, force_mae: 12.570544242858887 meV/AA, max fae: 165.1563720703125 meV/AA 
validation: epoch: 317, nrg_mae: 1.1406954526901245 meV/atom, force_mae: 12.562501907348633 meV/AA, max fae: 158.78013610839844 meV/AA 
validation: epoch: 318, nrg_mae: 1.1244933605194092 meV/atom, force_mae: 12.549559593200684 meV/AA, max fae: 158.81072998046875 meV/AA 
validation: epoch: 319, nrg_mae: 1.130731463432312 meV/atom, force_mae: 12.53532886505127 meV/AA, max fae: 159.99746704101562 meV/AA 
validation: epoch: 320, nrg_mae: 1.1495743989944458 meV/atom, force_mae: 12.523174285888672 meV/AA, max fae: 158.29580688476562 meV/AA 
validation: epoch: 321, nrg_mae: 1.147729754447937 meV/atom, force_mae: 12.510976791381836 meV/AA, max fae: 160.88638305664062 meV/AA 
validation: epoch: 322, nrg_mae: 1.1531486511230469 meV/atom, force_mae: 12.500901222229004 meV/AA, max fae: 164.41429138183594 meV/AA 
validation: epoch: 323, nrg_mae: 1.143586277961731 meV/atom, force_mae: 12.493111610412598 meV/AA, max fae: 164.9473876953125 meV/AA 
validation: epoch: 324, nrg_mae: 1.1423856019973755 meV/atom, force_mae: 12.484681129455566 meV/AA, max fae: 162.5045166015625 meV/AA 
validation: epoch: 325, nrg_mae: 1.143847107887268 meV/atom, force_mae: 12.469300270080566 meV/AA, max fae: 161.12229919433594 meV/AA 
validation: epoch: 326, nrg_mae: 1.1506489515304565 meV/atom, force_mae: 12.453325271606445 meV/AA, max fae: 164.28211975097656 meV/AA 
validation: epoch: 327, nrg_mae: 1.162399411201477 meV/atom, force_mae: 12.445002555847168 meV/AA, max fae: 166.35281372070312 meV/AA 
validation: epoch: 328, nrg_mae: 1.1421661376953125 meV/atom, force_mae: 12.434422492980957 meV/AA, max fae: 167.1396484375 meV/AA 
validation: epoch: 329, nrg_mae: 1.1689592599868774 meV/atom, force_mae: 12.427766799926758 meV/AA, max fae: 168.59426879882812 meV/AA 
validation: epoch: 330, nrg_mae: 1.1700026988983154 meV/atom, force_mae: 12.41514778137207 meV/AA, max fae: 172.3220672607422 meV/AA 
validation: epoch: 331, nrg_mae: 1.1837539672851562 meV/atom, force_mae: 12.405584335327148 meV/AA, max fae: 171.79583740234375 meV/AA 
validation: epoch: 332, nrg_mae: 1.1601917743682861 meV/atom, force_mae: 12.387706756591797 meV/AA, max fae: 169.76904296875 meV/AA 
validation: epoch: 333, nrg_mae: 1.1550973653793335 meV/atom, force_mae: 12.37954330444336 meV/AA, max fae: 168.2222442626953 meV/AA 
validation: epoch: 334, nrg_mae: 1.171033263206482 meV/atom, force_mae: 12.367229461669922 meV/AA, max fae: 168.06602478027344 meV/AA 
validation: epoch: 335, nrg_mae: 1.1531987190246582 meV/atom, force_mae: 12.361903190612793 meV/AA, max fae: 167.1669158935547 meV/AA 
