validation: epoch: 0, nrg_mae: 9.480036735534668 meV/atom, force_mae: 49.4542236328125 meV/AA, max fae: 1304.1168212890625 meV/AA 
validation: epoch: 192, nrg_mae: 1.6139090061187744 meV/atom, force_mae: 15.143332481384277 meV/AA, max fae: 200.249755859375 meV/AA 
validation: epoch: 193, nrg_mae: 1.6314828395843506 meV/atom, force_mae: 15.119112014770508 meV/AA, max fae: 196.40728759765625 meV/AA 
validation: epoch: 194, nrg_mae: 1.5930842161178589 meV/atom, force_mae: 15.088786125183105 meV/AA, max fae: 192.66957092285156 meV/AA 
validation: epoch: 195, nrg_mae: 1.5839265584945679 meV/atom, force_mae: 15.06647777557373 meV/AA, max fae: 189.16505432128906 meV/AA 
validation: epoch: 196, nrg_mae: 1.5695666074752808 meV/atom, force_mae: 15.049416542053223 meV/AA, max fae: 187.093017578125 meV/AA 
validation: epoch: 197, nrg_mae: 1.5774593353271484 meV/atom, force_mae: 15.022140502929688 meV/AA, max fae: 188.7871856689453 meV/AA 
validation: epoch: 198, nrg_mae: 1.5749473571777344 meV/atom, force_mae: 14.993316650390625 meV/AA, max fae: 185.74293518066406 meV/AA 
validation: epoch: 199, nrg_mae: 1.5966061353683472 meV/atom, force_mae: 14.969621658325195 meV/AA, max fae: 179.7913818359375 meV/AA 
validation: epoch: 200, nrg_mae: 1.5946307182312012 meV/atom, force_mae: 14.943546295166016 meV/AA, max fae: 182.63218688964844 meV/AA 
validation: epoch: 201, nrg_mae: 1.6096214056015015 meV/atom, force_mae: 14.91198444366455 meV/AA, max fae: 180.99180603027344 meV/AA 
validation: epoch: 202, nrg_mae: 1.561071753501892 meV/atom, force_mae: 14.882161140441895 meV/AA, max fae: 179.71864318847656 meV/AA 
validation: epoch: 203, nrg_mae: 1.5485386848449707 meV/atom, force_mae: 14.863298416137695 meV/AA, max fae: 181.66099548339844 meV/AA 
validation: epoch: 204, nrg_mae: 1.564699411392212 meV/atom, force_mae: 14.838520050048828 meV/AA, max fae: 181.59945678710938 meV/AA 
validation: epoch: 205, nrg_mae: 1.5565274953842163 meV/atom, force_mae: 14.818984985351562 meV/AA, max fae: 178.56045532226562 meV/AA 
validation: epoch: 206, nrg_mae: 1.5165597200393677 meV/atom, force_mae: 14.79302978515625 meV/AA, max fae: 181.4859161376953 meV/AA 
validation: epoch: 207, nrg_mae: 1.509041666984558 meV/atom, force_mae: 14.777303695678711 meV/AA, max fae: 181.9590606689453 meV/AA 
validation: epoch: 208, nrg_mae: 1.4994875192642212 meV/atom, force_mae: 14.755365371704102 meV/AA, max fae: 184.68348693847656 meV/AA 
validation: epoch: 209, nrg_mae: 1.4865410327911377 meV/atom, force_mae: 14.734474182128906 meV/AA, max fae: 183.6978759765625 meV/AA 
validation: epoch: 210, nrg_mae: 1.4986263513565063 meV/atom, force_mae: 14.713366508483887 meV/AA, max fae: 188.8192138671875 meV/AA 
validation: epoch: 211, nrg_mae: 1.5003869533538818 meV/atom, force_mae: 14.676279067993164 meV/AA, max fae: 192.1633758544922 meV/AA 
validation: epoch: 212, nrg_mae: 1.4821385145187378 meV/atom, force_mae: 14.66203498840332 meV/AA, max fae: 190.3223419189453 meV/AA 
validation: epoch: 213, nrg_mae: 1.4974538087844849 meV/atom, force_mae: 14.628780364990234 meV/AA, max fae: 192.84234619140625 meV/AA 
validation: epoch: 214, nrg_mae: 1.4968194961547852 meV/atom, force_mae: 14.600058555603027 meV/AA, max fae: 194.40306091308594 meV/AA 
validation: epoch: 215, nrg_mae: 1.5230883359909058 meV/atom, force_mae: 14.572850227355957 meV/AA, max fae: 193.11630249023438 meV/AA 
validation: epoch: 216, nrg_mae: 1.525234341621399 meV/atom, force_mae: 14.54666519165039 meV/AA, max fae: 189.9166259765625 meV/AA 
validation: epoch: 217, nrg_mae: 1.5151965618133545 meV/atom, force_mae: 14.52168083190918 meV/AA, max fae: 192.83587646484375 meV/AA 
validation: epoch: 218, nrg_mae: 1.5378429889678955 meV/atom, force_mae: 14.50749397277832 meV/AA, max fae: 191.389892578125 meV/AA 
validation: epoch: 219, nrg_mae: 1.5183398723602295 meV/atom, force_mae: 14.485844612121582 meV/AA, max fae: 191.3242950439453 meV/AA 
validation: epoch: 220, nrg_mae: 1.5537521839141846 meV/atom, force_mae: 14.468711853027344 meV/AA, max fae: 190.8964080810547 meV/AA 
validation: epoch: 221, nrg_mae: 1.5401979684829712 meV/atom, force_mae: 14.447619438171387 meV/AA, max fae: 193.52503967285156 meV/AA 
validation: epoch: 222, nrg_mae: 1.5200071334838867 meV/atom, force_mae: 14.426284790039062 meV/AA, max fae: 188.65771484375 meV/AA 
validation: epoch: 223, nrg_mae: 1.4900908470153809 meV/atom, force_mae: 14.404977798461914 meV/AA, max fae: 193.080810546875 meV/AA 
validation: epoch: 224, nrg_mae: 1.4968279600143433 meV/atom, force_mae: 14.390975952148438 meV/AA, max fae: 192.0666961669922 meV/AA 
validation: epoch: 225, nrg_mae: 1.5030730962753296 meV/atom, force_mae: 14.378243446350098 meV/AA, max fae: 188.03248596191406 meV/AA 
validation: epoch: 226, nrg_mae: 1.5050257444381714 meV/atom, force_mae: 14.363236427307129 meV/AA, max fae: 185.11727905273438 meV/AA 
validation: epoch: 227, nrg_mae: 1.5041916370391846 meV/atom, force_mae: 14.34060287475586 meV/AA, max fae: 183.35081481933594 meV/AA 
validation: epoch: 228, nrg_mae: 1.497119665145874 meV/atom, force_mae: 14.30755615234375 meV/AA, max fae: 185.3912353515625 meV/AA 
validation: epoch: 229, nrg_mae: 1.5084443092346191 meV/atom, force_mae: 14.286968231201172 meV/AA, max fae: 183.64300537109375 meV/AA 
validation: epoch: 230, nrg_mae: 1.514776349067688 meV/atom, force_mae: 14.265167236328125 meV/AA, max fae: 183.75729370117188 meV/AA 
validation: epoch: 231, nrg_mae: 1.5205477476119995 meV/atom, force_mae: 14.250348091125488 meV/AA, max fae: 185.77215576171875 meV/AA 
validation: epoch: 232, nrg_mae: 1.5241488218307495 meV/atom, force_mae: 14.23040771484375 meV/AA, max fae: 186.05184936523438 meV/AA 
validation: epoch: 233, nrg_mae: 1.5073881149291992 meV/atom, force_mae: 14.211352348327637 meV/AA, max fae: 187.85520935058594 meV/AA 
validation: epoch: 234, nrg_mae: 1.4823371171951294 meV/atom, force_mae: 14.194040298461914 meV/AA, max fae: 188.41293334960938 meV/AA 
validation: epoch: 235, nrg_mae: 1.4856202602386475 meV/atom, force_mae: 14.16624641418457 meV/AA, max fae: 186.05899047851562 meV/AA 
validation: epoch: 236, nrg_mae: 1.4759485721588135 meV/atom, force_mae: 14.146349906921387 meV/AA, max fae: 185.02015686035156 meV/AA 
validation: epoch: 237, nrg_mae: 1.4707468748092651 meV/atom, force_mae: 14.135659217834473 meV/AA, max fae: 184.6204071044922 meV/AA 
validation: epoch: 238, nrg_mae: 1.4473992586135864 meV/atom, force_mae: 14.112149238586426 meV/AA, max fae: 184.68093872070312 meV/AA 
validation: epoch: 239, nrg_mae: 1.4654719829559326 meV/atom, force_mae: 14.089011192321777 meV/AA, max fae: 183.75619506835938 meV/AA 
validation: epoch: 240, nrg_mae: 1.4490461349487305 meV/atom, force_mae: 14.065507888793945 meV/AA, max fae: 181.0380859375 meV/AA 
validation: epoch: 241, nrg_mae: 1.4419223070144653 meV/atom, force_mae: 14.047805786132812 meV/AA, max fae: 181.99972534179688 meV/AA 
validation: epoch: 242, nrg_mae: 1.4391895532608032 meV/atom, force_mae: 14.026455879211426 meV/AA, max fae: 180.6259765625 meV/AA 
validation: epoch: 243, nrg_mae: 1.4272083044052124 meV/atom, force_mae: 13.998266220092773 meV/AA, max fae: 178.76406860351562 meV/AA 
validation: epoch: 244, nrg_mae: 1.4066963195800781 meV/atom, force_mae: 13.981576919555664 meV/AA, max fae: 177.39109802246094 meV/AA 
validation: epoch: 245, nrg_mae: 1.3830641508102417 meV/atom, force_mae: 13.964151382446289 meV/AA, max fae: 173.42359924316406 meV/AA 
validation: epoch: 246, nrg_mae: 1.3649687767028809 meV/atom, force_mae: 13.944235801696777 meV/AA, max fae: 176.49737548828125 meV/AA 
validation: epoch: 247, nrg_mae: 1.366673469543457 meV/atom, force_mae: 13.92133903503418 meV/AA, max fae: 174.49452209472656 meV/AA 
validation: epoch: 248, nrg_mae: 1.372983455657959 meV/atom, force_mae: 13.89830207824707 meV/AA, max fae: 173.4086456298828 meV/AA 
validation: epoch: 249, nrg_mae: 1.3432244062423706 meV/atom, force_mae: 13.882431983947754 meV/AA, max fae: 172.37327575683594 meV/AA 
validation: epoch: 250, nrg_mae: 1.3283131122589111 meV/atom, force_mae: 13.863085746765137 meV/AA, max fae: 170.47532653808594 meV/AA 
validation: epoch: 251, nrg_mae: 1.3447400331497192 meV/atom, force_mae: 13.852993965148926 meV/AA, max fae: 166.58773803710938 meV/AA 
validation: epoch: 252, nrg_mae: 1.3237922191619873 meV/atom, force_mae: 13.840928077697754 meV/AA, max fae: 169.3156280517578 meV/AA 
validation: epoch: 253, nrg_mae: 1.3427059650421143 meV/atom, force_mae: 13.822269439697266 meV/AA, max fae: 169.93563842773438 meV/AA 
validation: epoch: 254, nrg_mae: 1.3359017372131348 meV/atom, force_mae: 13.795376777648926 meV/AA, max fae: 167.0461883544922 meV/AA 
validation: epoch: 255, nrg_mae: 1.3176647424697876 meV/atom, force_mae: 13.788140296936035 meV/AA, max fae: 166.7672882080078 meV/AA 
validation: epoch: 256, nrg_mae: 1.3205878734588623 meV/atom, force_mae: 13.777594566345215 meV/AA, max fae: 167.5767059326172 meV/AA 
validation: epoch: 257, nrg_mae: 1.3352051973342896 meV/atom, force_mae: 13.764426231384277 meV/AA, max fae: 168.48446655273438 meV/AA 
validation: epoch: 258, nrg_mae: 1.3351901769638062 meV/atom, force_mae: 13.748435974121094 meV/AA, max fae: 169.95155334472656 meV/AA 
validation: epoch: 259, nrg_mae: 1.346182942390442 meV/atom, force_mae: 13.731912612915039 meV/AA, max fae: 171.81536865234375 meV/AA 
validation: epoch: 260, nrg_mae: 1.3741869926452637 meV/atom, force_mae: 13.720708847045898 meV/AA, max fae: 169.4709930419922 meV/AA 
validation: epoch: 261, nrg_mae: 1.381325602531433 meV/atom, force_mae: 13.701495170593262 meV/AA, max fae: 166.3655548095703 meV/AA 
validation: epoch: 262, nrg_mae: 1.3851975202560425 meV/atom, force_mae: 13.68578815460205 meV/AA, max fae: 167.0530242919922 meV/AA 
validation: epoch: 263, nrg_mae: 1.3818155527114868 meV/atom, force_mae: 13.664849281311035 meV/AA, max fae: 167.67630004882812 meV/AA 
validation: epoch: 264, nrg_mae: 1.3885326385498047 meV/atom, force_mae: 13.647533416748047 meV/AA, max fae: 170.18505859375 meV/AA 
validation: epoch: 265, nrg_mae: 1.4098116159439087 meV/atom, force_mae: 13.624037742614746 meV/AA, max fae: 171.0766143798828 meV/AA 
validation: epoch: 266, nrg_mae: 1.3806005716323853 meV/atom, force_mae: 13.611233711242676 meV/AA, max fae: 170.96853637695312 meV/AA 
validation: epoch: 267, nrg_mae: 1.3744126558303833 meV/atom, force_mae: 13.602959632873535 meV/AA, max fae: 170.0438995361328 meV/AA 
validation: epoch: 268, nrg_mae: 1.388988733291626 meV/atom, force_mae: 13.595916748046875 meV/AA, max fae: 168.5396728515625 meV/AA 
validation: epoch: 269, nrg_mae: 1.4023776054382324 meV/atom, force_mae: 13.580039024353027 meV/AA, max fae: 169.95899963378906 meV/AA 
validation: epoch: 270, nrg_mae: 1.3926297426223755 meV/atom, force_mae: 13.563693046569824 meV/AA, max fae: 168.09030151367188 meV/AA 
validation: epoch: 271, nrg_mae: 1.4008276462554932 meV/atom, force_mae: 13.549886703491211 meV/AA, max fae: 170.66258239746094 meV/AA 
validation: epoch: 272, nrg_mae: 1.4032771587371826 meV/atom, force_mae: 13.53427791595459 meV/AA, max fae: 170.77688598632812 meV/AA 
validation: epoch: 273, nrg_mae: 1.3868108987808228 meV/atom, force_mae: 13.520174026489258 meV/AA, max fae: 168.20582580566406 meV/AA 
validation: epoch: 274, nrg_mae: 1.3957545757293701 meV/atom, force_mae: 13.504310607910156 meV/AA, max fae: 168.6663360595703 meV/AA 
validation: epoch: 275, nrg_mae: 1.3904643058776855 meV/atom, force_mae: 13.488563537597656 meV/AA, max fae: 172.92498779296875 meV/AA 
validation: epoch: 276, nrg_mae: 1.406821608543396 meV/atom, force_mae: 13.471295356750488 meV/AA, max fae: 172.11378479003906 meV/AA 
validation: epoch: 277, nrg_mae: 1.4082554578781128 meV/atom, force_mae: 13.453725814819336 meV/AA, max fae: 172.9326171875 meV/AA 
validation: epoch: 278, nrg_mae: 1.4109293222427368 meV/atom, force_mae: 13.432652473449707 meV/AA, max fae: 176.27073669433594 meV/AA 
validation: epoch: 279, nrg_mae: 1.4326348304748535 meV/atom, force_mae: 13.412951469421387 meV/AA, max fae: 175.27545166015625 meV/AA 
validation: epoch: 280, nrg_mae: 1.4646170139312744 meV/atom, force_mae: 13.388422012329102 meV/AA, max fae: 174.5371551513672 meV/AA 
validation: epoch: 281, nrg_mae: 1.4539613723754883 meV/atom, force_mae: 13.370477676391602 meV/AA, max fae: 175.52691650390625 meV/AA 
validation: epoch: 282, nrg_mae: 1.4640519618988037 meV/atom, force_mae: 13.35741138458252 meV/AA, max fae: 173.6271209716797 meV/AA 
validation: epoch: 283, nrg_mae: 1.4490118026733398 meV/atom, force_mae: 13.336363792419434 meV/AA, max fae: 173.0521240234375 meV/AA 
validation: epoch: 284, nrg_mae: 1.4797217845916748 meV/atom, force_mae: 13.320441246032715 meV/AA, max fae: 173.16920471191406 meV/AA 
validation: epoch: 285, nrg_mae: 1.4871450662612915 meV/atom, force_mae: 13.302635192871094 meV/AA, max fae: 172.52471923828125 meV/AA 
validation: epoch: 286, nrg_mae: 1.459153652191162 meV/atom, force_mae: 13.285626411437988 meV/AA, max fae: 172.66297912597656 meV/AA 
validation: epoch: 287, nrg_mae: 1.4535502195358276 meV/atom, force_mae: 13.272717475891113 meV/AA, max fae: 169.8614044189453 meV/AA 
validation: epoch: 288, nrg_mae: 1.48446524143219 meV/atom, force_mae: 13.255290985107422 meV/AA, max fae: 168.09877014160156 meV/AA 
validation: epoch: 289, nrg_mae: 1.4837453365325928 meV/atom, force_mae: 13.239313125610352 meV/AA, max fae: 166.4146270751953 meV/AA 
validation: epoch: 290, nrg_mae: 1.4638344049453735 meV/atom, force_mae: 13.225301742553711 meV/AA, max fae: 167.2519989013672 meV/AA 
validation: epoch: 291, nrg_mae: 1.459336519241333 meV/atom, force_mae: 13.214814186096191 meV/AA, max fae: 166.72006225585938 meV/AA 
validation: epoch: 292, nrg_mae: 1.452265739440918 meV/atom, force_mae: 13.194040298461914 meV/AA, max fae: 160.76895141601562 meV/AA 
validation: epoch: 293, nrg_mae: 1.4104328155517578 meV/atom, force_mae: 13.183478355407715 meV/AA, max fae: 160.96202087402344 meV/AA 
validation: epoch: 294, nrg_mae: 1.4345765113830566 meV/atom, force_mae: 13.171382904052734 meV/AA, max fae: 159.05508422851562 meV/AA 
validation: epoch: 295, nrg_mae: 1.4057351350784302 meV/atom, force_mae: 13.160560607910156 meV/AA, max fae: 158.3819122314453 meV/AA 
validation: epoch: 296, nrg_mae: 1.4017866849899292 meV/atom, force_mae: 13.146077156066895 meV/AA, max fae: 156.49208068847656 meV/AA 
validation: epoch: 297, nrg_mae: 1.411290168762207 meV/atom, force_mae: 13.13276195526123 meV/AA, max fae: 156.50901794433594 meV/AA 
validation: epoch: 298, nrg_mae: 1.4251811504364014 meV/atom, force_mae: 13.12240982055664 meV/AA, max fae: 154.99314880371094 meV/AA 
validation: epoch: 299, nrg_mae: 1.4287962913513184 meV/atom, force_mae: 13.107879638671875 meV/AA, max fae: 154.03341674804688 meV/AA 
validation: epoch: 300, nrg_mae: 1.4119759798049927 meV/atom, force_mae: 13.091534614562988 meV/AA, max fae: 153.36988830566406 meV/AA 
validation: epoch: 301, nrg_mae: 1.4117846488952637 meV/atom, force_mae: 13.079206466674805 meV/AA, max fae: 154.5839080810547 meV/AA 
validation: epoch: 302, nrg_mae: 1.419701337814331 meV/atom, force_mae: 13.064249992370605 meV/AA, max fae: 155.45034790039062 meV/AA 
validation: epoch: 303, nrg_mae: 1.4245470762252808 meV/atom, force_mae: 13.048975944519043 meV/AA, max fae: 152.8145751953125 meV/AA 
validation: epoch: 304, nrg_mae: 1.4403350353240967 meV/atom, force_mae: 13.02797794342041 meV/AA, max fae: 150.2648162841797 meV/AA 
validation: epoch: 305, nrg_mae: 1.4343211650848389 meV/atom, force_mae: 13.012497901916504 meV/AA, max fae: 150.3817596435547 meV/AA 
validation: epoch: 306, nrg_mae: 1.4078946113586426 meV/atom, force_mae: 13.000737190246582 meV/AA, max fae: 149.17332458496094 meV/AA 
validation: epoch: 307, nrg_mae: 1.392065405845642 meV/atom, force_mae: 12.99156665802002 meV/AA, max fae: 147.5896453857422 meV/AA 
validation: epoch: 308, nrg_mae: 1.3868770599365234 meV/atom, force_mae: 12.97852897644043 meV/AA, max fae: 149.38214111328125 meV/AA 
validation: epoch: 309, nrg_mae: 1.3842542171478271 meV/atom, force_mae: 12.956501007080078 meV/AA, max fae: 147.15328979492188 meV/AA 
validation: epoch: 310, nrg_mae: 1.371418833732605 meV/atom, force_mae: 12.945117950439453 meV/AA, max fae: 145.991943359375 meV/AA 
validation: epoch: 311, nrg_mae: 1.379442572593689 meV/atom, force_mae: 12.933120727539062 meV/AA, max fae: 148.1382598876953 meV/AA 
validation: epoch: 312, nrg_mae: 1.3809930086135864 meV/atom, force_mae: 12.92471694946289 meV/AA, max fae: 151.6699676513672 meV/AA 
validation: epoch: 313, nrg_mae: 1.4072121381759644 meV/atom, force_mae: 12.905754089355469 meV/AA, max fae: 151.4428253173828 meV/AA 
validation: epoch: 314, nrg_mae: 1.3766684532165527 meV/atom, force_mae: 12.891355514526367 meV/AA, max fae: 151.3663330078125 meV/AA 
validation: epoch: 315, nrg_mae: 1.3794336318969727 meV/atom, force_mae: 12.873481750488281 meV/AA, max fae: 151.8685760498047 meV/AA 
validation: epoch: 316, nrg_mae: 1.3746247291564941 meV/atom, force_mae: 12.86426830291748 meV/AA, max fae: 148.84341430664062 meV/AA 
validation: epoch: 317, nrg_mae: 1.3677458763122559 meV/atom, force_mae: 12.859515190124512 meV/AA, max fae: 148.8375701904297 meV/AA 
validation: epoch: 318, nrg_mae: 1.3692656755447388 meV/atom, force_mae: 12.844770431518555 meV/AA, max fae: 149.8968048095703 meV/AA 
validation: epoch: 319, nrg_mae: 1.3624258041381836 meV/atom, force_mae: 12.833087921142578 meV/AA, max fae: 151.03868103027344 meV/AA 
validation: epoch: 320, nrg_mae: 1.3413752317428589 meV/atom, force_mae: 12.81928539276123 meV/AA, max fae: 151.63958740234375 meV/AA 
validation: epoch: 321, nrg_mae: 1.3586630821228027 meV/atom, force_mae: 12.803860664367676 meV/AA, max fae: 151.54495239257812 meV/AA 
validation: epoch: 322, nrg_mae: 1.3595911264419556 meV/atom, force_mae: 12.792299270629883 meV/AA, max fae: 151.4379425048828 meV/AA 
validation: epoch: 323, nrg_mae: 1.3564276695251465 meV/atom, force_mae: 12.775559425354004 meV/AA, max fae: 152.59524536132812 meV/AA 
validation: epoch: 324, nrg_mae: 1.3512859344482422 meV/atom, force_mae: 12.758934020996094 meV/AA, max fae: 151.1703643798828 meV/AA 
validation: epoch: 325, nrg_mae: 1.3286480903625488 meV/atom, force_mae: 12.745330810546875 meV/AA, max fae: 150.54026794433594 meV/AA 
validation: epoch: 326, nrg_mae: 1.3308014869689941 meV/atom, force_mae: 12.73392391204834 meV/AA, max fae: 148.7460479736328 meV/AA 
validation: epoch: 327, nrg_mae: 1.3078670501708984 meV/atom, force_mae: 12.721750259399414 meV/AA, max fae: 148.38380432128906 meV/AA 
validation: epoch: 328, nrg_mae: 1.2998977899551392 meV/atom, force_mae: 12.715389251708984 meV/AA, max fae: 149.39892578125 meV/AA 
validation: epoch: 329, nrg_mae: 1.2867079973220825 meV/atom, force_mae: 12.709601402282715 meV/AA, max fae: 150.15037536621094 meV/AA 
validation: epoch: 330, nrg_mae: 1.297181248664856 meV/atom, force_mae: 12.698829650878906 meV/AA, max fae: 149.7675018310547 meV/AA 
validation: epoch: 331, nrg_mae: 1.284989833831787 meV/atom, force_mae: 12.689725875854492 meV/AA, max fae: 147.98114013671875 meV/AA 
validation: epoch: 332, nrg_mae: 1.2851450443267822 meV/atom, force_mae: 12.681272506713867 meV/AA, max fae: 148.38587951660156 meV/AA 
validation: epoch: 333, nrg_mae: 1.2702456712722778 meV/atom, force_mae: 12.669424057006836 meV/AA, max fae: 148.66893005371094 meV/AA 
validation: epoch: 334, nrg_mae: 1.2634172439575195 meV/atom, force_mae: 12.659749984741211 meV/AA, max fae: 147.61138916015625 meV/AA 
validation: epoch: 335, nrg_mae: 1.2793501615524292 meV/atom, force_mae: 12.642937660217285 meV/AA, max fae: 148.28802490234375 meV/AA 
