validation: epoch: 0, nrg_mae: 9.023000717163086 meV/atom, force_mae: 50.72986602783203 meV/AA, max fae: 1283.1451416015625 meV/AA 
validation: epoch: 1094, nrg_mae: 0.8670451641082764 meV/atom, force_mae: 8.986491203308105 meV/AA, max fae: 123.02969360351562 meV/AA 
validation: epoch: 1095, nrg_mae: 0.8676360845565796 meV/atom, force_mae: 8.985299110412598 meV/AA, max fae: 122.85052490234375 meV/AA 
validation: epoch: 1096, nrg_mae: 0.8679968118667603 meV/atom, force_mae: 8.98401927947998 meV/AA, max fae: 122.93048095703125 meV/AA 
validation: epoch: 1097, nrg_mae: 0.8709669709205627 meV/atom, force_mae: 8.98123836517334 meV/AA, max fae: 122.58423614501953 meV/AA 
validation: epoch: 1098, nrg_mae: 0.8691980838775635 meV/atom, force_mae: 8.97965145111084 meV/AA, max fae: 123.30960083007812 meV/AA 
validation: epoch: 1099, nrg_mae: 0.8698145747184753 meV/atom, force_mae: 8.978818893432617 meV/AA, max fae: 122.83132934570312 meV/AA 
validation: epoch: 1100, nrg_mae: 0.8704767823219299 meV/atom, force_mae: 8.976177215576172 meV/AA, max fae: 122.77556610107422 meV/AA 
validation: epoch: 1101, nrg_mae: 0.8649275898933411 meV/atom, force_mae: 8.975432395935059 meV/AA, max fae: 124.13134002685547 meV/AA 
validation: epoch: 1102, nrg_mae: 0.8654260635375977 meV/atom, force_mae: 8.973386764526367 meV/AA, max fae: 123.40365600585938 meV/AA 
validation: epoch: 1103, nrg_mae: 0.8634499311447144 meV/atom, force_mae: 8.970954895019531 meV/AA, max fae: 123.71580505371094 meV/AA 
validation: epoch: 1104, nrg_mae: 0.8626425266265869 meV/atom, force_mae: 8.9690580368042 meV/AA, max fae: 123.54971313476562 meV/AA 
validation: epoch: 1105, nrg_mae: 0.8625667691230774 meV/atom, force_mae: 8.967279434204102 meV/AA, max fae: 123.50623321533203 meV/AA 
validation: epoch: 1106, nrg_mae: 0.866386890411377 meV/atom, force_mae: 8.96600341796875 meV/AA, max fae: 123.25592041015625 meV/AA 
validation: epoch: 1107, nrg_mae: 0.8666033744812012 meV/atom, force_mae: 8.962698936462402 meV/AA, max fae: 123.00572967529297 meV/AA 
validation: epoch: 1108, nrg_mae: 0.8644387722015381 meV/atom, force_mae: 8.961359977722168 meV/AA, max fae: 123.17796325683594 meV/AA 
validation: epoch: 1109, nrg_mae: 0.8613557815551758 meV/atom, force_mae: 8.959871292114258 meV/AA, max fae: 122.77655029296875 meV/AA 
validation: epoch: 1110, nrg_mae: 0.8641795516014099 meV/atom, force_mae: 8.957109451293945 meV/AA, max fae: 122.79479217529297 meV/AA 
validation: epoch: 1111, nrg_mae: 0.8691555261611938 meV/atom, force_mae: 8.955371856689453 meV/AA, max fae: 122.6110610961914 meV/AA 
validation: epoch: 1112, nrg_mae: 0.871293306350708 meV/atom, force_mae: 8.953596115112305 meV/AA, max fae: 122.611083984375 meV/AA 
validation: epoch: 1113, nrg_mae: 0.8700242042541504 meV/atom, force_mae: 8.951123237609863 meV/AA, max fae: 122.80903625488281 meV/AA 
validation: epoch: 1114, nrg_mae: 0.874724268913269 meV/atom, force_mae: 8.948057174682617 meV/AA, max fae: 122.61398315429688 meV/AA 
validation: epoch: 1115, nrg_mae: 0.8736953139305115 meV/atom, force_mae: 8.946474075317383 meV/AA, max fae: 122.36507415771484 meV/AA 
validation: epoch: 1116, nrg_mae: 0.8724243640899658 meV/atom, force_mae: 8.943713188171387 meV/AA, max fae: 123.20948791503906 meV/AA 
validation: epoch: 1117, nrg_mae: 0.871904730796814 meV/atom, force_mae: 8.941716194152832 meV/AA, max fae: 123.19342803955078 meV/AA 
validation: epoch: 1118, nrg_mae: 0.8693813681602478 meV/atom, force_mae: 8.939990997314453 meV/AA, max fae: 123.73085021972656 meV/AA 
validation: epoch: 1119, nrg_mae: 0.866703987121582 meV/atom, force_mae: 8.93835163116455 meV/AA, max fae: 123.40293884277344 meV/AA 
validation: epoch: 1120, nrg_mae: 0.863922655582428 meV/atom, force_mae: 8.937252044677734 meV/AA, max fae: 123.14055633544922 meV/AA 
validation: epoch: 1121, nrg_mae: 0.8623148798942566 meV/atom, force_mae: 8.936028480529785 meV/AA, max fae: 123.13823699951172 meV/AA 
validation: epoch: 1122, nrg_mae: 0.8681043982505798 meV/atom, force_mae: 8.932034492492676 meV/AA, max fae: 123.08342742919922 meV/AA 
validation: epoch: 1123, nrg_mae: 0.8696376085281372 meV/atom, force_mae: 8.931201934814453 meV/AA, max fae: 122.58623504638672 meV/AA 
validation: epoch: 1124, nrg_mae: 0.869762659072876 meV/atom, force_mae: 8.930096626281738 meV/AA, max fae: 122.96809387207031 meV/AA 
validation: epoch: 1125, nrg_mae: 0.870305597782135 meV/atom, force_mae: 8.926194190979004 meV/AA, max fae: 122.15970611572266 meV/AA 
validation: epoch: 1126, nrg_mae: 0.8707952499389648 meV/atom, force_mae: 8.924872398376465 meV/AA, max fae: 122.04171752929688 meV/AA 
validation: epoch: 1127, nrg_mae: 0.8716814517974854 meV/atom, force_mae: 8.921106338500977 meV/AA, max fae: 122.86235046386719 meV/AA 
validation: epoch: 1128, nrg_mae: 0.8684922456741333 meV/atom, force_mae: 8.918556213378906 meV/AA, max fae: 122.57070922851562 meV/AA 
validation: epoch: 1129, nrg_mae: 0.8693090677261353 meV/atom, force_mae: 8.916419982910156 meV/AA, max fae: 122.44390106201172 meV/AA 
validation: epoch: 1130, nrg_mae: 0.871486485004425 meV/atom, force_mae: 8.915251731872559 meV/AA, max fae: 122.89239501953125 meV/AA 
validation: epoch: 1131, nrg_mae: 0.8727381825447083 meV/atom, force_mae: 8.914834022521973 meV/AA, max fae: 123.41053771972656 meV/AA 
validation: epoch: 1132, nrg_mae: 0.8768787384033203 meV/atom, force_mae: 8.911575317382812 meV/AA, max fae: 123.09976196289062 meV/AA 
validation: epoch: 1133, nrg_mae: 0.8738560676574707 meV/atom, force_mae: 8.910561561584473 meV/AA, max fae: 122.45134735107422 meV/AA 
validation: epoch: 1134, nrg_mae: 0.8747263550758362 meV/atom, force_mae: 8.90722942352295 meV/AA, max fae: 121.37135314941406 meV/AA 
validation: epoch: 1135, nrg_mae: 0.8685298562049866 meV/atom, force_mae: 8.904526710510254 meV/AA, max fae: 122.85582733154297 meV/AA 
validation: epoch: 1136, nrg_mae: 0.8679275512695312 meV/atom, force_mae: 8.90202808380127 meV/AA, max fae: 122.56376647949219 meV/AA 
validation: epoch: 1137, nrg_mae: 0.8680369257926941 meV/atom, force_mae: 8.900997161865234 meV/AA, max fae: 122.91346740722656 meV/AA 
validation: epoch: 1138, nrg_mae: 0.8684835433959961 meV/atom, force_mae: 8.89948558807373 meV/AA, max fae: 123.01029205322266 meV/AA 
validation: epoch: 1139, nrg_mae: 0.8690413236618042 meV/atom, force_mae: 8.899380683898926 meV/AA, max fae: 122.90315246582031 meV/AA 
validation: epoch: 1140, nrg_mae: 0.8684498071670532 meV/atom, force_mae: 8.897586822509766 meV/AA, max fae: 123.06083679199219 meV/AA 
validation: epoch: 1141, nrg_mae: 0.8714932799339294 meV/atom, force_mae: 8.894989967346191 meV/AA, max fae: 122.94338989257812 meV/AA 
validation: epoch: 1142, nrg_mae: 0.8709238767623901 meV/atom, force_mae: 8.892959594726562 meV/AA, max fae: 123.69124603271484 meV/AA 
validation: epoch: 1143, nrg_mae: 0.869673490524292 meV/atom, force_mae: 8.892558097839355 meV/AA, max fae: 123.08026885986328 meV/AA 
validation: epoch: 1144, nrg_mae: 0.8642119765281677 meV/atom, force_mae: 8.890931129455566 meV/AA, max fae: 122.20092010498047 meV/AA 
validation: epoch: 1145, nrg_mae: 0.8640108704566956 meV/atom, force_mae: 8.889267921447754 meV/AA, max fae: 122.33232116699219 meV/AA 
validation: epoch: 1146, nrg_mae: 0.8665860891342163 meV/atom, force_mae: 8.888908386230469 meV/AA, max fae: 121.9923324584961 meV/AA 
validation: epoch: 1147, nrg_mae: 0.8684597611427307 meV/atom, force_mae: 8.887561798095703 meV/AA, max fae: 121.9811019897461 meV/AA 
validation: epoch: 1148, nrg_mae: 0.8692753911018372 meV/atom, force_mae: 8.885141372680664 meV/AA, max fae: 122.54898071289062 meV/AA 
validation: epoch: 1149, nrg_mae: 0.869831383228302 meV/atom, force_mae: 8.883806228637695 meV/AA, max fae: 122.77333068847656 meV/AA 
validation: epoch: 1150, nrg_mae: 0.8666930794715881 meV/atom, force_mae: 8.882177352905273 meV/AA, max fae: 122.20085906982422 meV/AA 
validation: epoch: 1151, nrg_mae: 0.8660004734992981 meV/atom, force_mae: 8.881646156311035 meV/AA, max fae: 122.07864379882812 meV/AA 
validation: epoch: 1152, nrg_mae: 0.8678446412086487 meV/atom, force_mae: 8.879050254821777 meV/AA, max fae: 121.63789367675781 meV/AA 
validation: epoch: 1153, nrg_mae: 0.8685385584831238 meV/atom, force_mae: 8.877446174621582 meV/AA, max fae: 122.09196472167969 meV/AA 
validation: epoch: 1154, nrg_mae: 0.8656659722328186 meV/atom, force_mae: 8.8759183883667 meV/AA, max fae: 122.06096649169922 meV/AA 
validation: epoch: 1155, nrg_mae: 0.86704021692276 meV/atom, force_mae: 8.874457359313965 meV/AA, max fae: 122.60932922363281 meV/AA 
validation: epoch: 1156, nrg_mae: 0.8686275482177734 meV/atom, force_mae: 8.87286376953125 meV/AA, max fae: 121.25296783447266 meV/AA 
validation: epoch: 1157, nrg_mae: 0.8619810938835144 meV/atom, force_mae: 8.872783660888672 meV/AA, max fae: 121.18755340576172 meV/AA 
validation: epoch: 1158, nrg_mae: 0.8642760515213013 meV/atom, force_mae: 8.870980262756348 meV/AA, max fae: 121.26325225830078 meV/AA 
validation: epoch: 1159, nrg_mae: 0.8672499060630798 meV/atom, force_mae: 8.869246482849121 meV/AA, max fae: 121.2219467163086 meV/AA 
validation: epoch: 1160, nrg_mae: 0.8643025159835815 meV/atom, force_mae: 8.86656665802002 meV/AA, max fae: 121.00784301757812 meV/AA 
validation: epoch: 1161, nrg_mae: 0.8559773564338684 meV/atom, force_mae: 8.864908218383789 meV/AA, max fae: 121.82612609863281 meV/AA 
validation: epoch: 1162, nrg_mae: 0.8570222854614258 meV/atom, force_mae: 8.86180305480957 meV/AA, max fae: 121.39429473876953 meV/AA 
validation: epoch: 1163, nrg_mae: 0.8569560647010803 meV/atom, force_mae: 8.860006332397461 meV/AA, max fae: 121.1747055053711 meV/AA 
validation: epoch: 1164, nrg_mae: 0.861944317817688 meV/atom, force_mae: 8.85860824584961 meV/AA, max fae: 121.6721420288086 meV/AA 
validation: epoch: 1165, nrg_mae: 0.8619074821472168 meV/atom, force_mae: 8.85731029510498 meV/AA, max fae: 122.18989562988281 meV/AA 
validation: epoch: 1166, nrg_mae: 0.8652095794677734 meV/atom, force_mae: 8.856096267700195 meV/AA, max fae: 121.16555786132812 meV/AA 
validation: epoch: 1167, nrg_mae: 0.8653595447540283 meV/atom, force_mae: 8.854010581970215 meV/AA, max fae: 120.90118408203125 meV/AA 
validation: epoch: 1168, nrg_mae: 0.8687840104103088 meV/atom, force_mae: 8.851384162902832 meV/AA, max fae: 120.25462341308594 meV/AA 
validation: epoch: 1169, nrg_mae: 0.8688720464706421 meV/atom, force_mae: 8.847708702087402 meV/AA, max fae: 120.19585418701172 meV/AA 
validation: epoch: 1170, nrg_mae: 0.8662786483764648 meV/atom, force_mae: 8.845064163208008 meV/AA, max fae: 120.936767578125 meV/AA 
validation: epoch: 1171, nrg_mae: 0.8651157021522522 meV/atom, force_mae: 8.844347953796387 meV/AA, max fae: 121.28998565673828 meV/AA 
validation: epoch: 1172, nrg_mae: 0.8635494112968445 meV/atom, force_mae: 8.843037605285645 meV/AA, max fae: 120.80769348144531 meV/AA 
validation: epoch: 1173, nrg_mae: 0.8666530847549438 meV/atom, force_mae: 8.84271240234375 meV/AA, max fae: 120.33705139160156 meV/AA 
validation: epoch: 1174, nrg_mae: 0.8628698587417603 meV/atom, force_mae: 8.842826843261719 meV/AA, max fae: 120.51732635498047 meV/AA 
validation: epoch: 1175, nrg_mae: 0.8635749816894531 meV/atom, force_mae: 8.841187477111816 meV/AA, max fae: 120.50552368164062 meV/AA 
validation: epoch: 1176, nrg_mae: 0.8656574487686157 meV/atom, force_mae: 8.839276313781738 meV/AA, max fae: 120.71858215332031 meV/AA 
validation: epoch: 1177, nrg_mae: 0.8664648532867432 meV/atom, force_mae: 8.839062690734863 meV/AA, max fae: 119.81494903564453 meV/AA 
validation: epoch: 1178, nrg_mae: 0.864730179309845 meV/atom, force_mae: 8.836468696594238 meV/AA, max fae: 121.28807830810547 meV/AA 
validation: epoch: 1179, nrg_mae: 0.8668351769447327 meV/atom, force_mae: 8.833440780639648 meV/AA, max fae: 121.07460021972656 meV/AA 
validation: epoch: 1180, nrg_mae: 0.8711965084075928 meV/atom, force_mae: 8.830827713012695 meV/AA, max fae: 121.72259521484375 meV/AA 
validation: epoch: 1181, nrg_mae: 0.8701393604278564 meV/atom, force_mae: 8.828373908996582 meV/AA, max fae: 121.80317687988281 meV/AA 
validation: epoch: 1182, nrg_mae: 0.8660544753074646 meV/atom, force_mae: 8.826170921325684 meV/AA, max fae: 121.94941711425781 meV/AA 
validation: epoch: 1183, nrg_mae: 0.86562579870224 meV/atom, force_mae: 8.824071884155273 meV/AA, max fae: 121.69678497314453 meV/AA 
validation: epoch: 1184, nrg_mae: 0.8639103174209595 meV/atom, force_mae: 8.821770668029785 meV/AA, max fae: 121.16016387939453 meV/AA 
validation: epoch: 1185, nrg_mae: 0.8633079528808594 meV/atom, force_mae: 8.820788383483887 meV/AA, max fae: 121.29290771484375 meV/AA 
validation: epoch: 1186, nrg_mae: 0.8647838234901428 meV/atom, force_mae: 8.818967819213867 meV/AA, max fae: 121.31075286865234 meV/AA 
validation: epoch: 1187, nrg_mae: 0.866411566734314 meV/atom, force_mae: 8.817564010620117 meV/AA, max fae: 120.60965728759766 meV/AA 
validation: epoch: 1188, nrg_mae: 0.8689407706260681 meV/atom, force_mae: 8.815452575683594 meV/AA, max fae: 121.19312286376953 meV/AA 
validation: epoch: 1189, nrg_mae: 0.8707964420318604 meV/atom, force_mae: 8.812743186950684 meV/AA, max fae: 121.99608612060547 meV/AA 
validation: epoch: 1190, nrg_mae: 0.8758545517921448 meV/atom, force_mae: 8.811660766601562 meV/AA, max fae: 121.92766571044922 meV/AA 
validation: epoch: 1191, nrg_mae: 0.8741636276245117 meV/atom, force_mae: 8.809876441955566 meV/AA, max fae: 121.0230712890625 meV/AA 
validation: epoch: 1192, nrg_mae: 0.8742665648460388 meV/atom, force_mae: 8.808006286621094 meV/AA, max fae: 120.6123046875 meV/AA 
validation: epoch: 1193, nrg_mae: 0.8771958351135254 meV/atom, force_mae: 8.806851387023926 meV/AA, max fae: 120.77735137939453 meV/AA 
validation: epoch: 1194, nrg_mae: 0.8756341934204102 meV/atom, force_mae: 8.805707931518555 meV/AA, max fae: 120.63853454589844 meV/AA 
validation: epoch: 1195, nrg_mae: 0.8753374218940735 meV/atom, force_mae: 8.804362297058105 meV/AA, max fae: 121.16138458251953 meV/AA 
validation: epoch: 1196, nrg_mae: 0.877661943435669 meV/atom, force_mae: 8.801563262939453 meV/AA, max fae: 121.39351654052734 meV/AA 
validation: epoch: 1197, nrg_mae: 0.8785480260848999 meV/atom, force_mae: 8.799540519714355 meV/AA, max fae: 121.08154296875 meV/AA 
validation: epoch: 1198, nrg_mae: 0.8796195983886719 meV/atom, force_mae: 8.798316955566406 meV/AA, max fae: 120.68293762207031 meV/AA 
validation: epoch: 1199, nrg_mae: 0.8771835565567017 meV/atom, force_mae: 8.7958345413208 meV/AA, max fae: 120.720458984375 meV/AA 
validation: epoch: 1200, nrg_mae: 0.8823865652084351 meV/atom, force_mae: 8.793477058410645 meV/AA, max fae: 121.12503051757812 meV/AA 
validation: epoch: 1201, nrg_mae: 0.879988968372345 meV/atom, force_mae: 8.792410850524902 meV/AA, max fae: 121.11978149414062 meV/AA 
validation: epoch: 1202, nrg_mae: 0.886236310005188 meV/atom, force_mae: 8.790343284606934 meV/AA, max fae: 120.29682159423828 meV/AA 
validation: epoch: 1203, nrg_mae: 0.8865674734115601 meV/atom, force_mae: 8.786883354187012 meV/AA, max fae: 120.7540512084961 meV/AA 
validation: epoch: 1204, nrg_mae: 0.8879417181015015 meV/atom, force_mae: 8.783924102783203 meV/AA, max fae: 121.49421691894531 meV/AA 
validation: epoch: 1205, nrg_mae: 0.8884127140045166 meV/atom, force_mae: 8.783272743225098 meV/AA, max fae: 121.69654846191406 meV/AA 
validation: epoch: 1206, nrg_mae: 0.8909911513328552 meV/atom, force_mae: 8.781309127807617 meV/AA, max fae: 121.22605895996094 meV/AA 
validation: epoch: 1207, nrg_mae: 0.8898454904556274 meV/atom, force_mae: 8.779470443725586 meV/AA, max fae: 121.21485137939453 meV/AA 
validation: epoch: 1208, nrg_mae: 0.8905674815177917 meV/atom, force_mae: 8.778833389282227 meV/AA, max fae: 121.17301177978516 meV/AA 
validation: epoch: 1209, nrg_mae: 0.8901413679122925 meV/atom, force_mae: 8.778000831604004 meV/AA, max fae: 121.02503967285156 meV/AA 
validation: epoch: 1210, nrg_mae: 0.8900282979011536 meV/atom, force_mae: 8.778297424316406 meV/AA, max fae: 121.15682983398438 meV/AA 
validation: epoch: 1211, nrg_mae: 0.8878700733184814 meV/atom, force_mae: 8.776585578918457 meV/AA, max fae: 120.78816986083984 meV/AA 
validation: epoch: 1212, nrg_mae: 0.8847430348396301 meV/atom, force_mae: 8.776278495788574 meV/AA, max fae: 120.34727478027344 meV/AA 
validation: epoch: 1213, nrg_mae: 0.8867931962013245 meV/atom, force_mae: 8.77306842803955 meV/AA, max fae: 119.95040130615234 meV/AA 
validation: epoch: 1214, nrg_mae: 0.8855082392692566 meV/atom, force_mae: 8.771867752075195 meV/AA, max fae: 120.0531005859375 meV/AA 
validation: epoch: 1215, nrg_mae: 0.8882777094841003 meV/atom, force_mae: 8.768340110778809 meV/AA, max fae: 120.6668472290039 meV/AA 
validation: epoch: 1216, nrg_mae: 0.8892722725868225 meV/atom, force_mae: 8.767380714416504 meV/AA, max fae: 120.57875061035156 meV/AA 
validation: epoch: 1217, nrg_mae: 0.8919877409934998 meV/atom, force_mae: 8.766350746154785 meV/AA, max fae: 120.26153564453125 meV/AA 
validation: epoch: 1218, nrg_mae: 0.8909083604812622 meV/atom, force_mae: 8.764408111572266 meV/AA, max fae: 120.70624542236328 meV/AA 
validation: epoch: 1219, nrg_mae: 0.8965126872062683 meV/atom, force_mae: 8.7637300491333 meV/AA, max fae: 120.9524154663086 meV/AA 
validation: epoch: 1220, nrg_mae: 0.8963932394981384 meV/atom, force_mae: 8.762035369873047 meV/AA, max fae: 120.86640167236328 meV/AA 
validation: epoch: 1221, nrg_mae: 0.8934127688407898 meV/atom, force_mae: 8.760894775390625 meV/AA, max fae: 121.0076675415039 meV/AA 
validation: epoch: 1222, nrg_mae: 0.8931220769882202 meV/atom, force_mae: 8.758565902709961 meV/AA, max fae: 120.77845764160156 meV/AA 
validation: epoch: 1223, nrg_mae: 0.8921740651130676 meV/atom, force_mae: 8.757201194763184 meV/AA, max fae: 121.57715606689453 meV/AA 
validation: epoch: 1224, nrg_mae: 0.8908153176307678 meV/atom, force_mae: 8.757425308227539 meV/AA, max fae: 121.83175659179688 meV/AA 
validation: epoch: 1225, nrg_mae: 0.890306830406189 meV/atom, force_mae: 8.755121231079102 meV/AA, max fae: 121.94586944580078 meV/AA 
validation: epoch: 1226, nrg_mae: 0.8860198855400085 meV/atom, force_mae: 8.752954483032227 meV/AA, max fae: 121.18519592285156 meV/AA 
validation: epoch: 1227, nrg_mae: 0.8866629600524902 meV/atom, force_mae: 8.750540733337402 meV/AA, max fae: 121.62141418457031 meV/AA 
validation: epoch: 1228, nrg_mae: 0.8921464681625366 meV/atom, force_mae: 8.74848747253418 meV/AA, max fae: 120.72547149658203 meV/AA 
validation: epoch: 1229, nrg_mae: 0.8918001055717468 meV/atom, force_mae: 8.747661590576172 meV/AA, max fae: 120.90815734863281 meV/AA 
validation: epoch: 1230, nrg_mae: 0.8915172219276428 meV/atom, force_mae: 8.747934341430664 meV/AA, max fae: 121.33695220947266 meV/AA 
validation: epoch: 1231, nrg_mae: 0.895602822303772 meV/atom, force_mae: 8.74714469909668 meV/AA, max fae: 121.61429595947266 meV/AA 
validation: epoch: 1232, nrg_mae: 0.892417311668396 meV/atom, force_mae: 8.747088432312012 meV/AA, max fae: 122.07154846191406 meV/AA 
validation: epoch: 1233, nrg_mae: 0.8881726264953613 meV/atom, force_mae: 8.74379825592041 meV/AA, max fae: 121.7635726928711 meV/AA 
validation: epoch: 1234, nrg_mae: 0.8881751894950867 meV/atom, force_mae: 8.740942001342773 meV/AA, max fae: 121.63973999023438 meV/AA 
validation: epoch: 1235, nrg_mae: 0.8923057913780212 meV/atom, force_mae: 8.73941707611084 meV/AA, max fae: 121.98401641845703 meV/AA 
validation: epoch: 1236, nrg_mae: 0.8908843994140625 meV/atom, force_mae: 8.73706340789795 meV/AA, max fae: 121.57936096191406 meV/AA 
validation: epoch: 1237, nrg_mae: 0.8915379643440247 meV/atom, force_mae: 8.736733436584473 meV/AA, max fae: 121.5815658569336 meV/AA 
