validation: epoch: 0, nrg_mae: 8.889656066894531 meV/atom, force_mae: 49.5191535949707 meV/AA, max fae: 1276.2593994140625 meV/AA 
validation: epoch: 192, nrg_mae: 1.738195776939392 meV/atom, force_mae: 15.036870002746582 meV/AA, max fae: 291.2785339355469 meV/AA 
validation: epoch: 193, nrg_mae: 1.765844702720642 meV/atom, force_mae: 15.006542205810547 meV/AA, max fae: 290.9422302246094 meV/AA 
validation: epoch: 194, nrg_mae: 1.7380445003509521 meV/atom, force_mae: 14.972932815551758 meV/AA, max fae: 290.56573486328125 meV/AA 
validation: epoch: 195, nrg_mae: 1.6970847845077515 meV/atom, force_mae: 14.955575942993164 meV/AA, max fae: 290.63720703125 meV/AA 
validation: epoch: 196, nrg_mae: 1.7082021236419678 meV/atom, force_mae: 14.926023483276367 meV/AA, max fae: 291.2419738769531 meV/AA 
validation: epoch: 197, nrg_mae: 1.7059446573257446 meV/atom, force_mae: 14.896677017211914 meV/AA, max fae: 293.5691833496094 meV/AA 
validation: epoch: 198, nrg_mae: 1.7202116250991821 meV/atom, force_mae: 14.870942115783691 meV/AA, max fae: 295.4723815917969 meV/AA 
validation: epoch: 199, nrg_mae: 1.721232533454895 meV/atom, force_mae: 14.854132652282715 meV/AA, max fae: 293.39154052734375 meV/AA 
validation: epoch: 200, nrg_mae: 1.7048392295837402 meV/atom, force_mae: 14.819818496704102 meV/AA, max fae: 291.649658203125 meV/AA 
validation: epoch: 201, nrg_mae: 1.715059518814087 meV/atom, force_mae: 14.783210754394531 meV/AA, max fae: 288.33685302734375 meV/AA 
validation: epoch: 202, nrg_mae: 1.7212119102478027 meV/atom, force_mae: 14.745646476745605 meV/AA, max fae: 286.4766845703125 meV/AA 
validation: epoch: 203, nrg_mae: 1.7204318046569824 meV/atom, force_mae: 14.715638160705566 meV/AA, max fae: 288.85894775390625 meV/AA 
validation: epoch: 204, nrg_mae: 1.7043180465698242 meV/atom, force_mae: 14.688953399658203 meV/AA, max fae: 290.0078125 meV/AA 
validation: epoch: 205, nrg_mae: 1.7088650465011597 meV/atom, force_mae: 14.667035102844238 meV/AA, max fae: 289.0039367675781 meV/AA 
validation: epoch: 206, nrg_mae: 1.729061484336853 meV/atom, force_mae: 14.655303001403809 meV/AA, max fae: 280.95867919921875 meV/AA 
validation: epoch: 207, nrg_mae: 1.705783724784851 meV/atom, force_mae: 14.628508567810059 meV/AA, max fae: 274.9450988769531 meV/AA 
validation: epoch: 208, nrg_mae: 1.6750595569610596 meV/atom, force_mae: 14.612919807434082 meV/AA, max fae: 275.3447265625 meV/AA 
validation: epoch: 209, nrg_mae: 1.6806782484054565 meV/atom, force_mae: 14.58518123626709 meV/AA, max fae: 271.5208740234375 meV/AA 
validation: epoch: 210, nrg_mae: 1.6937146186828613 meV/atom, force_mae: 14.553929328918457 meV/AA, max fae: 273.02874755859375 meV/AA 
validation: epoch: 211, nrg_mae: 1.6976382732391357 meV/atom, force_mae: 14.525463104248047 meV/AA, max fae: 271.9297790527344 meV/AA 
validation: epoch: 212, nrg_mae: 1.6917637586593628 meV/atom, force_mae: 14.502772331237793 meV/AA, max fae: 267.7330017089844 meV/AA 
validation: epoch: 213, nrg_mae: 1.6635515689849854 meV/atom, force_mae: 14.491400718688965 meV/AA, max fae: 267.8081970214844 meV/AA 
validation: epoch: 214, nrg_mae: 1.6352699995040894 meV/atom, force_mae: 14.469017028808594 meV/AA, max fae: 266.6003112792969 meV/AA 
validation: epoch: 215, nrg_mae: 1.6241114139556885 meV/atom, force_mae: 14.446675300598145 meV/AA, max fae: 261.14886474609375 meV/AA 
validation: epoch: 216, nrg_mae: 1.618133306503296 meV/atom, force_mae: 14.42989730834961 meV/AA, max fae: 259.60107421875 meV/AA 
validation: epoch: 217, nrg_mae: 1.5976225137710571 meV/atom, force_mae: 14.410238265991211 meV/AA, max fae: 259.877685546875 meV/AA 
validation: epoch: 218, nrg_mae: 1.5804908275604248 meV/atom, force_mae: 14.386866569519043 meV/AA, max fae: 257.178466796875 meV/AA 
validation: epoch: 219, nrg_mae: 1.5802323818206787 meV/atom, force_mae: 14.373098373413086 meV/AA, max fae: 256.4327392578125 meV/AA 
validation: epoch: 220, nrg_mae: 1.5831351280212402 meV/atom, force_mae: 14.341301918029785 meV/AA, max fae: 258.9422607421875 meV/AA 
validation: epoch: 221, nrg_mae: 1.5554006099700928 meV/atom, force_mae: 14.32055950164795 meV/AA, max fae: 256.453369140625 meV/AA 
validation: epoch: 222, nrg_mae: 1.5873985290527344 meV/atom, force_mae: 14.295197486877441 meV/AA, max fae: 254.5506591796875 meV/AA 
validation: epoch: 223, nrg_mae: 1.564918875694275 meV/atom, force_mae: 14.27349853515625 meV/AA, max fae: 254.5244140625 meV/AA 
validation: epoch: 224, nrg_mae: 1.555765986442566 meV/atom, force_mae: 14.265044212341309 meV/AA, max fae: 254.87887573242188 meV/AA 
validation: epoch: 225, nrg_mae: 1.5619090795516968 meV/atom, force_mae: 14.24524974822998 meV/AA, max fae: 257.8531188964844 meV/AA 
validation: epoch: 226, nrg_mae: 1.5508108139038086 meV/atom, force_mae: 14.216005325317383 meV/AA, max fae: 258.21539306640625 meV/AA 
validation: epoch: 227, nrg_mae: 1.5614666938781738 meV/atom, force_mae: 14.190200805664062 meV/AA, max fae: 256.8977355957031 meV/AA 
validation: epoch: 228, nrg_mae: 1.5667961835861206 meV/atom, force_mae: 14.165632247924805 meV/AA, max fae: 256.82037353515625 meV/AA 
validation: epoch: 229, nrg_mae: 1.5872981548309326 meV/atom, force_mae: 14.15298843383789 meV/AA, max fae: 257.4763488769531 meV/AA 
validation: epoch: 230, nrg_mae: 1.5865956544876099 meV/atom, force_mae: 14.124537467956543 meV/AA, max fae: 259.0147705078125 meV/AA 
validation: epoch: 231, nrg_mae: 1.5668524503707886 meV/atom, force_mae: 14.105913162231445 meV/AA, max fae: 256.7003479003906 meV/AA 
validation: epoch: 232, nrg_mae: 1.545275092124939 meV/atom, force_mae: 14.087796211242676 meV/AA, max fae: 257.85638427734375 meV/AA 
validation: epoch: 233, nrg_mae: 1.5660054683685303 meV/atom, force_mae: 14.068309783935547 meV/AA, max fae: 253.00103759765625 meV/AA 
validation: epoch: 234, nrg_mae: 1.5723720788955688 meV/atom, force_mae: 14.043505668640137 meV/AA, max fae: 253.26747131347656 meV/AA 
validation: epoch: 235, nrg_mae: 1.5682926177978516 meV/atom, force_mae: 14.020825386047363 meV/AA, max fae: 251.2467498779297 meV/AA 
validation: epoch: 236, nrg_mae: 1.5370765924453735 meV/atom, force_mae: 13.999591827392578 meV/AA, max fae: 248.888427734375 meV/AA 
validation: epoch: 237, nrg_mae: 1.5279873609542847 meV/atom, force_mae: 13.9803466796875 meV/AA, max fae: 248.3733367919922 meV/AA 
validation: epoch: 238, nrg_mae: 1.51785409450531 meV/atom, force_mae: 13.968367576599121 meV/AA, max fae: 250.74636840820312 meV/AA 
validation: epoch: 239, nrg_mae: 1.5001068115234375 meV/atom, force_mae: 13.953983306884766 meV/AA, max fae: 253.56764221191406 meV/AA 
validation: epoch: 240, nrg_mae: 1.4776057004928589 meV/atom, force_mae: 13.939417839050293 meV/AA, max fae: 251.76971435546875 meV/AA 
validation: epoch: 241, nrg_mae: 1.4699186086654663 meV/atom, force_mae: 13.918326377868652 meV/AA, max fae: 250.43199157714844 meV/AA 
validation: epoch: 242, nrg_mae: 1.4610682725906372 meV/atom, force_mae: 13.903919219970703 meV/AA, max fae: 249.19920349121094 meV/AA 
validation: epoch: 243, nrg_mae: 1.4609891176223755 meV/atom, force_mae: 13.89494514465332 meV/AA, max fae: 247.49053955078125 meV/AA 
validation: epoch: 244, nrg_mae: 1.460965871810913 meV/atom, force_mae: 13.873201370239258 meV/AA, max fae: 250.83216857910156 meV/AA 
validation: epoch: 245, nrg_mae: 1.4569833278656006 meV/atom, force_mae: 13.860770225524902 meV/AA, max fae: 249.23487854003906 meV/AA 
validation: epoch: 246, nrg_mae: 1.4736346006393433 meV/atom, force_mae: 13.846888542175293 meV/AA, max fae: 248.92930603027344 meV/AA 
validation: epoch: 247, nrg_mae: 1.4477577209472656 meV/atom, force_mae: 13.82256031036377 meV/AA, max fae: 251.17018127441406 meV/AA 
validation: epoch: 248, nrg_mae: 1.4645179510116577 meV/atom, force_mae: 13.80214786529541 meV/AA, max fae: 250.03689575195312 meV/AA 
validation: epoch: 249, nrg_mae: 1.5047937631607056 meV/atom, force_mae: 13.784103393554688 meV/AA, max fae: 246.3455810546875 meV/AA 
validation: epoch: 250, nrg_mae: 1.4952446222305298 meV/atom, force_mae: 13.774834632873535 meV/AA, max fae: 245.5807342529297 meV/AA 
validation: epoch: 251, nrg_mae: 1.4768118858337402 meV/atom, force_mae: 13.761970520019531 meV/AA, max fae: 246.1365509033203 meV/AA 
validation: epoch: 252, nrg_mae: 1.484796404838562 meV/atom, force_mae: 13.749332427978516 meV/AA, max fae: 245.72647094726562 meV/AA 
validation: epoch: 253, nrg_mae: 1.4851202964782715 meV/atom, force_mae: 13.72619342803955 meV/AA, max fae: 246.70834350585938 meV/AA 
validation: epoch: 254, nrg_mae: 1.4920480251312256 meV/atom, force_mae: 13.713837623596191 meV/AA, max fae: 245.0480194091797 meV/AA 
validation: epoch: 255, nrg_mae: 1.492585301399231 meV/atom, force_mae: 13.696196556091309 meV/AA, max fae: 242.2286376953125 meV/AA 
validation: epoch: 256, nrg_mae: 1.468475103378296 meV/atom, force_mae: 13.68134593963623 meV/AA, max fae: 239.86944580078125 meV/AA 
validation: epoch: 257, nrg_mae: 1.4588346481323242 meV/atom, force_mae: 13.670316696166992 meV/AA, max fae: 238.1520538330078 meV/AA 
validation: epoch: 258, nrg_mae: 1.4374407529830933 meV/atom, force_mae: 13.656320571899414 meV/AA, max fae: 237.40365600585938 meV/AA 
validation: epoch: 259, nrg_mae: 1.4375032186508179 meV/atom, force_mae: 13.640999794006348 meV/AA, max fae: 235.45082092285156 meV/AA 
validation: epoch: 260, nrg_mae: 1.4381643533706665 meV/atom, force_mae: 13.620113372802734 meV/AA, max fae: 235.7593994140625 meV/AA 
validation: epoch: 261, nrg_mae: 1.4382902383804321 meV/atom, force_mae: 13.595040321350098 meV/AA, max fae: 231.345458984375 meV/AA 
validation: epoch: 262, nrg_mae: 1.4613208770751953 meV/atom, force_mae: 13.577729225158691 meV/AA, max fae: 229.24679565429688 meV/AA 
validation: epoch: 263, nrg_mae: 1.4342248439788818 meV/atom, force_mae: 13.558133125305176 meV/AA, max fae: 224.32896423339844 meV/AA 
validation: epoch: 264, nrg_mae: 1.4319682121276855 meV/atom, force_mae: 13.54446029663086 meV/AA, max fae: 222.01766967773438 meV/AA 
validation: epoch: 265, nrg_mae: 1.4329760074615479 meV/atom, force_mae: 13.52379035949707 meV/AA, max fae: 221.8313751220703 meV/AA 
validation: epoch: 266, nrg_mae: 1.46097731590271 meV/atom, force_mae: 13.509037971496582 meV/AA, max fae: 219.98658752441406 meV/AA 
validation: epoch: 267, nrg_mae: 1.43265700340271 meV/atom, force_mae: 13.490166664123535 meV/AA, max fae: 219.8417205810547 meV/AA 
validation: epoch: 268, nrg_mae: 1.4184497594833374 meV/atom, force_mae: 13.471755027770996 meV/AA, max fae: 218.013916015625 meV/AA 
validation: epoch: 269, nrg_mae: 1.4318981170654297 meV/atom, force_mae: 13.459086418151855 meV/AA, max fae: 216.0972900390625 meV/AA 
validation: epoch: 270, nrg_mae: 1.4335325956344604 meV/atom, force_mae: 13.437899589538574 meV/AA, max fae: 214.23358154296875 meV/AA 
validation: epoch: 271, nrg_mae: 1.412270188331604 meV/atom, force_mae: 13.420201301574707 meV/AA, max fae: 209.62905883789062 meV/AA 
validation: epoch: 272, nrg_mae: 1.4232698678970337 meV/atom, force_mae: 13.408851623535156 meV/AA, max fae: 211.08786010742188 meV/AA 
validation: epoch: 273, nrg_mae: 1.4491065740585327 meV/atom, force_mae: 13.388239860534668 meV/AA, max fae: 211.02554321289062 meV/AA 
validation: epoch: 274, nrg_mae: 1.4073059558868408 meV/atom, force_mae: 13.377829551696777 meV/AA, max fae: 213.25001525878906 meV/AA 
validation: epoch: 275, nrg_mae: 1.3772143125534058 meV/atom, force_mae: 13.36147403717041 meV/AA, max fae: 211.1685028076172 meV/AA 
validation: epoch: 276, nrg_mae: 1.3604826927185059 meV/atom, force_mae: 13.347506523132324 meV/AA, max fae: 208.9950714111328 meV/AA 
validation: epoch: 277, nrg_mae: 1.346987247467041 meV/atom, force_mae: 13.334993362426758 meV/AA, max fae: 208.47213745117188 meV/AA 
validation: epoch: 278, nrg_mae: 1.3637739419937134 meV/atom, force_mae: 13.314023971557617 meV/AA, max fae: 208.60049438476562 meV/AA 
validation: epoch: 279, nrg_mae: 1.348039150238037 meV/atom, force_mae: 13.301629066467285 meV/AA, max fae: 204.7666015625 meV/AA 
validation: epoch: 280, nrg_mae: 1.3401105403900146 meV/atom, force_mae: 13.287182807922363 meV/AA, max fae: 204.11595153808594 meV/AA 
validation: epoch: 281, nrg_mae: 1.3209789991378784 meV/atom, force_mae: 13.278200149536133 meV/AA, max fae: 202.7380828857422 meV/AA 
validation: epoch: 282, nrg_mae: 1.3312339782714844 meV/atom, force_mae: 13.258482933044434 meV/AA, max fae: 202.83514404296875 meV/AA 
validation: epoch: 283, nrg_mae: 1.3365004062652588 meV/atom, force_mae: 13.241964340209961 meV/AA, max fae: 201.51454162597656 meV/AA 
validation: epoch: 284, nrg_mae: 1.340671420097351 meV/atom, force_mae: 13.225724220275879 meV/AA, max fae: 199.8730010986328 meV/AA 
validation: epoch: 285, nrg_mae: 1.3382362127304077 meV/atom, force_mae: 13.21579647064209 meV/AA, max fae: 196.53067016601562 meV/AA 
validation: epoch: 286, nrg_mae: 1.3134729862213135 meV/atom, force_mae: 13.21354866027832 meV/AA, max fae: 194.51617431640625 meV/AA 
validation: epoch: 287, nrg_mae: 1.2940384149551392 meV/atom, force_mae: 13.198576927185059 meV/AA, max fae: 191.37127685546875 meV/AA 
validation: epoch: 288, nrg_mae: 1.287224292755127 meV/atom, force_mae: 13.18725299835205 meV/AA, max fae: 190.5382843017578 meV/AA 
validation: epoch: 289, nrg_mae: 1.300093173980713 meV/atom, force_mae: 13.167204856872559 meV/AA, max fae: 192.15902709960938 meV/AA 
validation: epoch: 290, nrg_mae: 1.3001903295516968 meV/atom, force_mae: 13.150126457214355 meV/AA, max fae: 191.82821655273438 meV/AA 
validation: epoch: 291, nrg_mae: 1.2950297594070435 meV/atom, force_mae: 13.138039588928223 meV/AA, max fae: 190.23910522460938 meV/AA 
validation: epoch: 292, nrg_mae: 1.3156116008758545 meV/atom, force_mae: 13.121909141540527 meV/AA, max fae: 188.50904846191406 meV/AA 
validation: epoch: 293, nrg_mae: 1.3072218894958496 meV/atom, force_mae: 13.108595848083496 meV/AA, max fae: 186.77052307128906 meV/AA 
validation: epoch: 294, nrg_mae: 1.3124172687530518 meV/atom, force_mae: 13.100326538085938 meV/AA, max fae: 183.93133544921875 meV/AA 
validation: epoch: 295, nrg_mae: 1.3133111000061035 meV/atom, force_mae: 13.08638858795166 meV/AA, max fae: 186.1568145751953 meV/AA 
validation: epoch: 296, nrg_mae: 1.3024805784225464 meV/atom, force_mae: 13.074295043945312 meV/AA, max fae: 186.2498321533203 meV/AA 
validation: epoch: 297, nrg_mae: 1.2915090322494507 meV/atom, force_mae: 13.063255310058594 meV/AA, max fae: 189.03219604492188 meV/AA 
validation: epoch: 298, nrg_mae: 1.3008967638015747 meV/atom, force_mae: 13.056199073791504 meV/AA, max fae: 187.51104736328125 meV/AA 
validation: epoch: 299, nrg_mae: 1.2961082458496094 meV/atom, force_mae: 13.04236125946045 meV/AA, max fae: 188.09100341796875 meV/AA 
validation: epoch: 300, nrg_mae: 1.3008604049682617 meV/atom, force_mae: 13.027581214904785 meV/AA, max fae: 189.22853088378906 meV/AA 
validation: epoch: 301, nrg_mae: 1.2759872674942017 meV/atom, force_mae: 13.010184288024902 meV/AA, max fae: 191.73931884765625 meV/AA 
validation: epoch: 302, nrg_mae: 1.2801376581192017 meV/atom, force_mae: 12.994140625 meV/AA, max fae: 193.62989807128906 meV/AA 
validation: epoch: 303, nrg_mae: 1.2687867879867554 meV/atom, force_mae: 12.984286308288574 meV/AA, max fae: 192.6735382080078 meV/AA 
validation: epoch: 304, nrg_mae: 1.2743136882781982 meV/atom, force_mae: 12.9710693359375 meV/AA, max fae: 192.95648193359375 meV/AA 
validation: epoch: 305, nrg_mae: 1.2631943225860596 meV/atom, force_mae: 12.9589262008667 meV/AA, max fae: 191.61203002929688 meV/AA 
validation: epoch: 306, nrg_mae: 1.2776484489440918 meV/atom, force_mae: 12.945159912109375 meV/AA, max fae: 189.1077117919922 meV/AA 
validation: epoch: 307, nrg_mae: 1.2693909406661987 meV/atom, force_mae: 12.930770874023438 meV/AA, max fae: 186.0052032470703 meV/AA 
validation: epoch: 308, nrg_mae: 1.2842504978179932 meV/atom, force_mae: 12.914460182189941 meV/AA, max fae: 185.14239501953125 meV/AA 
validation: epoch: 309, nrg_mae: 1.288710355758667 meV/atom, force_mae: 12.900910377502441 meV/AA, max fae: 182.72496032714844 meV/AA 
validation: epoch: 310, nrg_mae: 1.2875200510025024 meV/atom, force_mae: 12.893722534179688 meV/AA, max fae: 179.0686492919922 meV/AA 
validation: epoch: 311, nrg_mae: 1.2944765090942383 meV/atom, force_mae: 12.884634971618652 meV/AA, max fae: 177.66612243652344 meV/AA 
validation: epoch: 312, nrg_mae: 1.295356273651123 meV/atom, force_mae: 12.869928359985352 meV/AA, max fae: 177.02232360839844 meV/AA 
validation: epoch: 313, nrg_mae: 1.2869205474853516 meV/atom, force_mae: 12.856193542480469 meV/AA, max fae: 176.79580688476562 meV/AA 
validation: epoch: 314, nrg_mae: 1.2855627536773682 meV/atom, force_mae: 12.839629173278809 meV/AA, max fae: 176.3424072265625 meV/AA 
validation: epoch: 315, nrg_mae: 1.2828506231307983 meV/atom, force_mae: 12.823678970336914 meV/AA, max fae: 174.4574737548828 meV/AA 
validation: epoch: 316, nrg_mae: 1.2924319505691528 meV/atom, force_mae: 12.802816390991211 meV/AA, max fae: 175.04551696777344 meV/AA 
validation: epoch: 317, nrg_mae: 1.2886475324630737 meV/atom, force_mae: 12.7928466796875 meV/AA, max fae: 177.00926208496094 meV/AA 
validation: epoch: 318, nrg_mae: 1.299878478050232 meV/atom, force_mae: 12.77989387512207 meV/AA, max fae: 177.88156127929688 meV/AA 
validation: epoch: 319, nrg_mae: 1.3030335903167725 meV/atom, force_mae: 12.770370483398438 meV/AA, max fae: 180.30735778808594 meV/AA 
validation: epoch: 320, nrg_mae: 1.289127230644226 meV/atom, force_mae: 12.75741195678711 meV/AA, max fae: 179.09071350097656 meV/AA 
validation: epoch: 321, nrg_mae: 1.2966556549072266 meV/atom, force_mae: 12.744799613952637 meV/AA, max fae: 176.54644775390625 meV/AA 
validation: epoch: 322, nrg_mae: 1.3071426153182983 meV/atom, force_mae: 12.733063697814941 meV/AA, max fae: 175.289794921875 meV/AA 
validation: epoch: 323, nrg_mae: 1.303208351135254 meV/atom, force_mae: 12.723575592041016 meV/AA, max fae: 175.5121612548828 meV/AA 
validation: epoch: 324, nrg_mae: 1.3019193410873413 meV/atom, force_mae: 12.711190223693848 meV/AA, max fae: 173.71170043945312 meV/AA 
validation: epoch: 325, nrg_mae: 1.3157615661621094 meV/atom, force_mae: 12.698541641235352 meV/AA, max fae: 177.57252502441406 meV/AA 
validation: epoch: 326, nrg_mae: 1.3127981424331665 meV/atom, force_mae: 12.691668510437012 meV/AA, max fae: 177.24087524414062 meV/AA 
validation: epoch: 327, nrg_mae: 1.3017884492874146 meV/atom, force_mae: 12.682586669921875 meV/AA, max fae: 174.35728454589844 meV/AA 
validation: epoch: 328, nrg_mae: 1.2909215688705444 meV/atom, force_mae: 12.664944648742676 meV/AA, max fae: 173.1776885986328 meV/AA 
validation: epoch: 329, nrg_mae: 1.2984695434570312 meV/atom, force_mae: 12.652981758117676 meV/AA, max fae: 174.33743286132812 meV/AA 
validation: epoch: 330, nrg_mae: 1.3020496368408203 meV/atom, force_mae: 12.637797355651855 meV/AA, max fae: 173.76760864257812 meV/AA 
validation: epoch: 331, nrg_mae: 1.3031460046768188 meV/atom, force_mae: 12.630139350891113 meV/AA, max fae: 172.67958068847656 meV/AA 
validation: epoch: 332, nrg_mae: 1.2919867038726807 meV/atom, force_mae: 12.622335433959961 meV/AA, max fae: 172.5534210205078 meV/AA 
validation: epoch: 333, nrg_mae: 1.2854647636413574 meV/atom, force_mae: 12.609885215759277 meV/AA, max fae: 172.08753967285156 meV/AA 
validation: epoch: 334, nrg_mae: 1.2796188592910767 meV/atom, force_mae: 12.599434852600098 meV/AA, max fae: 169.78018188476562 meV/AA 
validation: epoch: 335, nrg_mae: 1.2967126369476318 meV/atom, force_mae: 12.588537216186523 meV/AA, max fae: 168.25196838378906 meV/AA 
