validation: epoch: 0, nrg_mae: 9.600541114807129 meV/atom, force_mae: 52.13724136352539 meV/AA, max fae: 1267.626953125 meV/AA 
validation: epoch: 1153, nrg_mae: 0.8769460916519165 meV/atom, force_mae: 9.044490814208984 meV/AA, max fae: 122.81419372558594 meV/AA 
validation: epoch: 1154, nrg_mae: 0.8775317072868347 meV/atom, force_mae: 9.041433334350586 meV/AA, max fae: 122.1755599975586 meV/AA 
validation: epoch: 1155, nrg_mae: 0.8807282447814941 meV/atom, force_mae: 9.039444923400879 meV/AA, max fae: 122.65907287597656 meV/AA 
validation: epoch: 1156, nrg_mae: 0.8791756629943848 meV/atom, force_mae: 9.037434577941895 meV/AA, max fae: 122.06076049804688 meV/AA 
validation: epoch: 1157, nrg_mae: 0.8763058185577393 meV/atom, force_mae: 9.03739070892334 meV/AA, max fae: 122.07244110107422 meV/AA 
validation: epoch: 1158, nrg_mae: 0.8764524459838867 meV/atom, force_mae: 9.035439491271973 meV/AA, max fae: 122.66548156738281 meV/AA 
validation: epoch: 1159, nrg_mae: 0.8774725198745728 meV/atom, force_mae: 9.033858299255371 meV/AA, max fae: 122.05953979492188 meV/AA 
validation: epoch: 1160, nrg_mae: 0.8743757009506226 meV/atom, force_mae: 9.032831192016602 meV/AA, max fae: 122.63981628417969 meV/AA 
validation: epoch: 1161, nrg_mae: 0.8718834519386292 meV/atom, force_mae: 9.031754493713379 meV/AA, max fae: 122.3165512084961 meV/AA 
validation: epoch: 1162, nrg_mae: 0.8698254227638245 meV/atom, force_mae: 9.031094551086426 meV/AA, max fae: 121.2968978881836 meV/AA 
validation: epoch: 1163, nrg_mae: 0.871764600276947 meV/atom, force_mae: 9.029643058776855 meV/AA, max fae: 121.50881958007812 meV/AA 
validation: epoch: 1164, nrg_mae: 0.8688592314720154 meV/atom, force_mae: 9.02805233001709 meV/AA, max fae: 122.63507843017578 meV/AA 
validation: epoch: 1165, nrg_mae: 0.866451621055603 meV/atom, force_mae: 9.028470039367676 meV/AA, max fae: 122.2452392578125 meV/AA 
validation: epoch: 1166, nrg_mae: 0.8688514232635498 meV/atom, force_mae: 9.02708911895752 meV/AA, max fae: 121.47657775878906 meV/AA 
validation: epoch: 1167, nrg_mae: 0.8721579313278198 meV/atom, force_mae: 9.024139404296875 meV/AA, max fae: 121.59941864013672 meV/AA 
validation: epoch: 1168, nrg_mae: 0.8727067708969116 meV/atom, force_mae: 9.022602081298828 meV/AA, max fae: 120.8252182006836 meV/AA 
validation: epoch: 1169, nrg_mae: 0.8724679946899414 meV/atom, force_mae: 9.020499229431152 meV/AA, max fae: 121.15483093261719 meV/AA 
validation: epoch: 1170, nrg_mae: 0.8699358701705933 meV/atom, force_mae: 9.018957138061523 meV/AA, max fae: 119.88441467285156 meV/AA 
validation: epoch: 1171, nrg_mae: 0.871730625629425 meV/atom, force_mae: 9.017108917236328 meV/AA, max fae: 121.11233520507812 meV/AA 
validation: epoch: 1172, nrg_mae: 0.8731934428215027 meV/atom, force_mae: 9.016104698181152 meV/AA, max fae: 121.77751922607422 meV/AA 
validation: epoch: 1173, nrg_mae: 0.8738174438476562 meV/atom, force_mae: 9.01350212097168 meV/AA, max fae: 121.07087707519531 meV/AA 
validation: epoch: 1174, nrg_mae: 0.8711901903152466 meV/atom, force_mae: 9.011974334716797 meV/AA, max fae: 122.12692260742188 meV/AA 
validation: epoch: 1175, nrg_mae: 0.8671938180923462 meV/atom, force_mae: 9.010464668273926 meV/AA, max fae: 121.90638732910156 meV/AA 
validation: epoch: 1176, nrg_mae: 0.8656333088874817 meV/atom, force_mae: 9.010215759277344 meV/AA, max fae: 121.77120208740234 meV/AA 
validation: epoch: 1177, nrg_mae: 0.8663556575775146 meV/atom, force_mae: 9.009919166564941 meV/AA, max fae: 121.525390625 meV/AA 
validation: epoch: 1178, nrg_mae: 0.8662568926811218 meV/atom, force_mae: 9.007774353027344 meV/AA, max fae: 121.22975158691406 meV/AA 
validation: epoch: 1179, nrg_mae: 0.8642392754554749 meV/atom, force_mae: 9.006155014038086 meV/AA, max fae: 120.39978790283203 meV/AA 
validation: epoch: 1180, nrg_mae: 0.8632386922836304 meV/atom, force_mae: 9.003538131713867 meV/AA, max fae: 119.82350158691406 meV/AA 
validation: epoch: 1181, nrg_mae: 0.8624531030654907 meV/atom, force_mae: 9.001570701599121 meV/AA, max fae: 119.48241424560547 meV/AA 
validation: epoch: 1182, nrg_mae: 0.8651682734489441 meV/atom, force_mae: 8.999311447143555 meV/AA, max fae: 120.34489440917969 meV/AA 
validation: epoch: 1183, nrg_mae: 0.8692070245742798 meV/atom, force_mae: 8.996845245361328 meV/AA, max fae: 120.63156127929688 meV/AA 
validation: epoch: 1184, nrg_mae: 0.8714181184768677 meV/atom, force_mae: 8.995205879211426 meV/AA, max fae: 119.94544982910156 meV/AA 
validation: epoch: 1185, nrg_mae: 0.8663771748542786 meV/atom, force_mae: 8.993706703186035 meV/AA, max fae: 120.4788818359375 meV/AA 
validation: epoch: 1186, nrg_mae: 0.8691932559013367 meV/atom, force_mae: 8.992079734802246 meV/AA, max fae: 120.90037536621094 meV/AA 
validation: epoch: 1187, nrg_mae: 0.8690334558486938 meV/atom, force_mae: 8.990939140319824 meV/AA, max fae: 120.6166000366211 meV/AA 
validation: epoch: 1188, nrg_mae: 0.8667786121368408 meV/atom, force_mae: 8.990336418151855 meV/AA, max fae: 121.13542938232422 meV/AA 
validation: epoch: 1189, nrg_mae: 0.8661459684371948 meV/atom, force_mae: 8.989521026611328 meV/AA, max fae: 120.97509002685547 meV/AA 
validation: epoch: 1190, nrg_mae: 0.8669592142105103 meV/atom, force_mae: 8.988170623779297 meV/AA, max fae: 121.22772979736328 meV/AA 
validation: epoch: 1191, nrg_mae: 0.8714960813522339 meV/atom, force_mae: 8.986587524414062 meV/AA, max fae: 120.80178833007812 meV/AA 
validation: epoch: 1192, nrg_mae: 0.8743773698806763 meV/atom, force_mae: 8.984428405761719 meV/AA, max fae: 120.8052749633789 meV/AA 
validation: epoch: 1193, nrg_mae: 0.8740749359130859 meV/atom, force_mae: 8.98462963104248 meV/AA, max fae: 121.23103332519531 meV/AA 
validation: epoch: 1194, nrg_mae: 0.8749342560768127 meV/atom, force_mae: 8.98307991027832 meV/AA, max fae: 122.20157623291016 meV/AA 
validation: epoch: 1195, nrg_mae: 0.8730946779251099 meV/atom, force_mae: 8.98085880279541 meV/AA, max fae: 121.78541564941406 meV/AA 
validation: epoch: 1196, nrg_mae: 0.8732167482376099 meV/atom, force_mae: 8.977497100830078 meV/AA, max fae: 122.22124481201172 meV/AA 
validation: epoch: 1197, nrg_mae: 0.8752187490463257 meV/atom, force_mae: 8.97528076171875 meV/AA, max fae: 121.78946685791016 meV/AA 
validation: epoch: 1198, nrg_mae: 0.8748342990875244 meV/atom, force_mae: 8.972921371459961 meV/AA, max fae: 121.23645782470703 meV/AA 
validation: epoch: 1199, nrg_mae: 0.8758327960968018 meV/atom, force_mae: 8.970139503479004 meV/AA, max fae: 120.6126937866211 meV/AA 
validation: epoch: 1200, nrg_mae: 0.8734412789344788 meV/atom, force_mae: 8.969791412353516 meV/AA, max fae: 119.76824951171875 meV/AA 
validation: epoch: 1201, nrg_mae: 0.8702302575111389 meV/atom, force_mae: 8.967884063720703 meV/AA, max fae: 120.33573913574219 meV/AA 
validation: epoch: 1202, nrg_mae: 0.8698384165763855 meV/atom, force_mae: 8.965974807739258 meV/AA, max fae: 120.87471771240234 meV/AA 
validation: epoch: 1203, nrg_mae: 0.8731987476348877 meV/atom, force_mae: 8.964049339294434 meV/AA, max fae: 121.67005157470703 meV/AA 
validation: epoch: 1204, nrg_mae: 0.8759961724281311 meV/atom, force_mae: 8.961136817932129 meV/AA, max fae: 122.34832000732422 meV/AA 
validation: epoch: 1205, nrg_mae: 0.8732556700706482 meV/atom, force_mae: 8.959125518798828 meV/AA, max fae: 122.17779541015625 meV/AA 
validation: epoch: 1206, nrg_mae: 0.8713686466217041 meV/atom, force_mae: 8.957494735717773 meV/AA, max fae: 122.5100326538086 meV/AA 
validation: epoch: 1207, nrg_mae: 0.8707857728004456 meV/atom, force_mae: 8.955498695373535 meV/AA, max fae: 121.9794921875 meV/AA 
validation: epoch: 1208, nrg_mae: 0.8713386654853821 meV/atom, force_mae: 8.954070091247559 meV/AA, max fae: 121.97689819335938 meV/AA 
validation: epoch: 1209, nrg_mae: 0.872201144695282 meV/atom, force_mae: 8.953559875488281 meV/AA, max fae: 121.4419174194336 meV/AA 
validation: epoch: 1210, nrg_mae: 0.8704395294189453 meV/atom, force_mae: 8.951618194580078 meV/AA, max fae: 121.37703704833984 meV/AA 
validation: epoch: 1211, nrg_mae: 0.8724418878555298 meV/atom, force_mae: 8.948049545288086 meV/AA, max fae: 121.07892608642578 meV/AA 
validation: epoch: 1212, nrg_mae: 0.8726894855499268 meV/atom, force_mae: 8.94614028930664 meV/AA, max fae: 120.85826873779297 meV/AA 
validation: epoch: 1213, nrg_mae: 0.8759456276893616 meV/atom, force_mae: 8.945760726928711 meV/AA, max fae: 120.35973358154297 meV/AA 
validation: epoch: 1214, nrg_mae: 0.8743569254875183 meV/atom, force_mae: 8.943763732910156 meV/AA, max fae: 120.10721588134766 meV/AA 
validation: epoch: 1215, nrg_mae: 0.871086835861206 meV/atom, force_mae: 8.94200325012207 meV/AA, max fae: 119.96678924560547 meV/AA 
validation: epoch: 1216, nrg_mae: 0.871559202671051 meV/atom, force_mae: 8.939923286437988 meV/AA, max fae: 118.95574951171875 meV/AA 
validation: epoch: 1217, nrg_mae: 0.8704606294631958 meV/atom, force_mae: 8.936894416809082 meV/AA, max fae: 118.54644012451172 meV/AA 
validation: epoch: 1218, nrg_mae: 0.8683855533599854 meV/atom, force_mae: 8.935261726379395 meV/AA, max fae: 119.32302856445312 meV/AA 
validation: epoch: 1219, nrg_mae: 0.8681604862213135 meV/atom, force_mae: 8.932451248168945 meV/AA, max fae: 119.06512451171875 meV/AA 
validation: epoch: 1220, nrg_mae: 0.8691731095314026 meV/atom, force_mae: 8.931041717529297 meV/AA, max fae: 119.25946044921875 meV/AA 
validation: epoch: 1221, nrg_mae: 0.869265079498291 meV/atom, force_mae: 8.928229331970215 meV/AA, max fae: 119.32598114013672 meV/AA 
validation: epoch: 1222, nrg_mae: 0.8707107305526733 meV/atom, force_mae: 8.926487922668457 meV/AA, max fae: 120.2601318359375 meV/AA 
validation: epoch: 1223, nrg_mae: 0.8714045286178589 meV/atom, force_mae: 8.925325393676758 meV/AA, max fae: 119.60967254638672 meV/AA 
validation: epoch: 1224, nrg_mae: 0.8694443702697754 meV/atom, force_mae: 8.922846794128418 meV/AA, max fae: 120.82611083984375 meV/AA 
validation: epoch: 1225, nrg_mae: 0.8669151067733765 meV/atom, force_mae: 8.921812057495117 meV/AA, max fae: 120.37451934814453 meV/AA 
validation: epoch: 1226, nrg_mae: 0.8634169101715088 meV/atom, force_mae: 8.920767784118652 meV/AA, max fae: 120.24788665771484 meV/AA 
validation: epoch: 1227, nrg_mae: 0.8662676811218262 meV/atom, force_mae: 8.91913890838623 meV/AA, max fae: 120.16205596923828 meV/AA 
validation: epoch: 1228, nrg_mae: 0.8689623475074768 meV/atom, force_mae: 8.916874885559082 meV/AA, max fae: 119.28217315673828 meV/AA 
validation: epoch: 1229, nrg_mae: 0.8702255487442017 meV/atom, force_mae: 8.916178703308105 meV/AA, max fae: 119.1042251586914 meV/AA 
validation: epoch: 1230, nrg_mae: 0.8689456582069397 meV/atom, force_mae: 8.913203239440918 meV/AA, max fae: 119.28202056884766 meV/AA 
validation: epoch: 1231, nrg_mae: 0.8674455881118774 meV/atom, force_mae: 8.911042213439941 meV/AA, max fae: 119.22256469726562 meV/AA 
validation: epoch: 1232, nrg_mae: 0.8684545159339905 meV/atom, force_mae: 8.909005165100098 meV/AA, max fae: 118.84545135498047 meV/AA 
validation: epoch: 1233, nrg_mae: 0.8674448132514954 meV/atom, force_mae: 8.907453536987305 meV/AA, max fae: 118.54137420654297 meV/AA 
validation: epoch: 1234, nrg_mae: 0.8696077466011047 meV/atom, force_mae: 8.90574836730957 meV/AA, max fae: 118.26349639892578 meV/AA 
validation: epoch: 1235, nrg_mae: 0.8702862858772278 meV/atom, force_mae: 8.904199600219727 meV/AA, max fae: 119.5010986328125 meV/AA 
validation: epoch: 1236, nrg_mae: 0.8695065975189209 meV/atom, force_mae: 8.90237045288086 meV/AA, max fae: 118.691162109375 meV/AA 
validation: epoch: 1237, nrg_mae: 0.8719179034233093 meV/atom, force_mae: 8.900062561035156 meV/AA, max fae: 119.28034973144531 meV/AA 
validation: epoch: 1238, nrg_mae: 0.8712247014045715 meV/atom, force_mae: 8.900031089782715 meV/AA, max fae: 118.93888092041016 meV/AA 
validation: epoch: 1239, nrg_mae: 0.8715459704399109 meV/atom, force_mae: 8.896162986755371 meV/AA, max fae: 119.68110656738281 meV/AA 
validation: epoch: 1240, nrg_mae: 0.8767673969268799 meV/atom, force_mae: 8.892824172973633 meV/AA, max fae: 119.79143524169922 meV/AA 
validation: epoch: 1241, nrg_mae: 0.8763570785522461 meV/atom, force_mae: 8.890987396240234 meV/AA, max fae: 119.6767807006836 meV/AA 
validation: epoch: 1242, nrg_mae: 0.8782808184623718 meV/atom, force_mae: 8.88817024230957 meV/AA, max fae: 120.03614044189453 meV/AA 
validation: epoch: 1243, nrg_mae: 0.8733415007591248 meV/atom, force_mae: 8.887174606323242 meV/AA, max fae: 120.25345611572266 meV/AA 
validation: epoch: 1244, nrg_mae: 0.8703727722167969 meV/atom, force_mae: 8.884523391723633 meV/AA, max fae: 121.1728286743164 meV/AA 
validation: epoch: 1245, nrg_mae: 0.8687437772750854 meV/atom, force_mae: 8.883258819580078 meV/AA, max fae: 120.5979995727539 meV/AA 
validation: epoch: 1246, nrg_mae: 0.8670071363449097 meV/atom, force_mae: 8.881728172302246 meV/AA, max fae: 119.85991668701172 meV/AA 
validation: epoch: 1247, nrg_mae: 0.8657485246658325 meV/atom, force_mae: 8.88109016418457 meV/AA, max fae: 119.99203491210938 meV/AA 
validation: epoch: 1248, nrg_mae: 0.8668867945671082 meV/atom, force_mae: 8.879424095153809 meV/AA, max fae: 119.14057922363281 meV/AA 
validation: epoch: 1249, nrg_mae: 0.8644149899482727 meV/atom, force_mae: 8.878599166870117 meV/AA, max fae: 119.42638397216797 meV/AA 
validation: epoch: 1250, nrg_mae: 0.8656249046325684 meV/atom, force_mae: 8.878083229064941 meV/AA, max fae: 119.5191879272461 meV/AA 
validation: epoch: 1251, nrg_mae: 0.86749666929245 meV/atom, force_mae: 8.876728057861328 meV/AA, max fae: 120.37228393554688 meV/AA 
validation: epoch: 1252, nrg_mae: 0.8673444390296936 meV/atom, force_mae: 8.875144958496094 meV/AA, max fae: 120.77678680419922 meV/AA 
validation: epoch: 1253, nrg_mae: 0.865506112575531 meV/atom, force_mae: 8.873577117919922 meV/AA, max fae: 120.86693572998047 meV/AA 
validation: epoch: 1254, nrg_mae: 0.8615597486495972 meV/atom, force_mae: 8.87058162689209 meV/AA, max fae: 120.4801025390625 meV/AA 
validation: epoch: 1255, nrg_mae: 0.8609357476234436 meV/atom, force_mae: 8.868753433227539 meV/AA, max fae: 120.84822082519531 meV/AA 
validation: epoch: 1256, nrg_mae: 0.8595750331878662 meV/atom, force_mae: 8.866193771362305 meV/AA, max fae: 121.23219299316406 meV/AA 
validation: epoch: 1257, nrg_mae: 0.857848584651947 meV/atom, force_mae: 8.864005088806152 meV/AA, max fae: 120.58378601074219 meV/AA 
validation: epoch: 1258, nrg_mae: 0.8580042719841003 meV/atom, force_mae: 8.862174987792969 meV/AA, max fae: 121.2266845703125 meV/AA 
validation: epoch: 1259, nrg_mae: 0.856855571269989 meV/atom, force_mae: 8.860380172729492 meV/AA, max fae: 120.98936462402344 meV/AA 
validation: epoch: 1260, nrg_mae: 0.8605778217315674 meV/atom, force_mae: 8.858031272888184 meV/AA, max fae: 121.19193267822266 meV/AA 
validation: epoch: 1261, nrg_mae: 0.8594960570335388 meV/atom, force_mae: 8.857237815856934 meV/AA, max fae: 121.32294464111328 meV/AA 
validation: epoch: 1262, nrg_mae: 0.8581398129463196 meV/atom, force_mae: 8.85614013671875 meV/AA, max fae: 120.55029296875 meV/AA 
validation: epoch: 1263, nrg_mae: 0.8603081703186035 meV/atom, force_mae: 8.853898048400879 meV/AA, max fae: 121.90548706054688 meV/AA 
validation: epoch: 1264, nrg_mae: 0.8555504679679871 meV/atom, force_mae: 8.853643417358398 meV/AA, max fae: 121.6612319946289 meV/AA 
validation: epoch: 1265, nrg_mae: 0.8546505570411682 meV/atom, force_mae: 8.852874755859375 meV/AA, max fae: 121.71460723876953 meV/AA 
validation: epoch: 1266, nrg_mae: 0.8569195866584778 meV/atom, force_mae: 8.850892066955566 meV/AA, max fae: 121.90895080566406 meV/AA 
validation: epoch: 1267, nrg_mae: 0.8578377962112427 meV/atom, force_mae: 8.849807739257812 meV/AA, max fae: 121.7833023071289 meV/AA 
validation: epoch: 1268, nrg_mae: 0.8596265316009521 meV/atom, force_mae: 8.84990406036377 meV/AA, max fae: 121.91336059570312 meV/AA 
validation: epoch: 1269, nrg_mae: 0.8605865836143494 meV/atom, force_mae: 8.848453521728516 meV/AA, max fae: 122.12745666503906 meV/AA 
validation: epoch: 1270, nrg_mae: 0.8606069087982178 meV/atom, force_mae: 8.84874439239502 meV/AA, max fae: 122.35034942626953 meV/AA 
validation: epoch: 1271, nrg_mae: 0.8641866445541382 meV/atom, force_mae: 8.8471040725708 meV/AA, max fae: 121.93919372558594 meV/AA 
validation: epoch: 1272, nrg_mae: 0.8643450140953064 meV/atom, force_mae: 8.846546173095703 meV/AA, max fae: 121.69770812988281 meV/AA 
validation: epoch: 1273, nrg_mae: 0.862467348575592 meV/atom, force_mae: 8.845977783203125 meV/AA, max fae: 121.89866638183594 meV/AA 
validation: epoch: 1274, nrg_mae: 0.8628040552139282 meV/atom, force_mae: 8.845588684082031 meV/AA, max fae: 121.09129333496094 meV/AA 
validation: epoch: 1275, nrg_mae: 0.861910879611969 meV/atom, force_mae: 8.84378433227539 meV/AA, max fae: 120.75067901611328 meV/AA 
validation: epoch: 1276, nrg_mae: 0.8645334839820862 meV/atom, force_mae: 8.842281341552734 meV/AA, max fae: 121.32455444335938 meV/AA 
validation: epoch: 1277, nrg_mae: 0.8644137382507324 meV/atom, force_mae: 8.840852737426758 meV/AA, max fae: 121.32199096679688 meV/AA 
validation: epoch: 1278, nrg_mae: 0.8637769222259521 meV/atom, force_mae: 8.84007740020752 meV/AA, max fae: 121.5916748046875 meV/AA 
validation: epoch: 1279, nrg_mae: 0.864163875579834 meV/atom, force_mae: 8.836499214172363 meV/AA, max fae: 121.31793975830078 meV/AA 
validation: epoch: 1280, nrg_mae: 0.8635808229446411 meV/atom, force_mae: 8.835040092468262 meV/AA, max fae: 121.77251434326172 meV/AA 
validation: epoch: 1281, nrg_mae: 0.8602858185768127 meV/atom, force_mae: 8.834253311157227 meV/AA, max fae: 121.31290435791016 meV/AA 
validation: epoch: 1282, nrg_mae: 0.8633044958114624 meV/atom, force_mae: 8.832770347595215 meV/AA, max fae: 121.5992431640625 meV/AA 
validation: epoch: 1283, nrg_mae: 0.8631465435028076 meV/atom, force_mae: 8.831457138061523 meV/AA, max fae: 121.35885620117188 meV/AA 
validation: epoch: 1284, nrg_mae: 0.8611299395561218 meV/atom, force_mae: 8.829418182373047 meV/AA, max fae: 121.07841491699219 meV/AA 
validation: epoch: 1285, nrg_mae: 0.8596248030662537 meV/atom, force_mae: 8.82689094543457 meV/AA, max fae: 121.37745666503906 meV/AA 
validation: epoch: 1286, nrg_mae: 0.8618118762969971 meV/atom, force_mae: 8.82610034942627 meV/AA, max fae: 121.189697265625 meV/AA 
validation: epoch: 1287, nrg_mae: 0.8626489639282227 meV/atom, force_mae: 8.824854850769043 meV/AA, max fae: 120.8950424194336 meV/AA 
validation: epoch: 1288, nrg_mae: 0.8642979264259338 meV/atom, force_mae: 8.82326602935791 meV/AA, max fae: 120.16297912597656 meV/AA 
validation: epoch: 1289, nrg_mae: 0.8664175868034363 meV/atom, force_mae: 8.821626663208008 meV/AA, max fae: 120.46627807617188 meV/AA 
validation: epoch: 1290, nrg_mae: 0.8626145720481873 meV/atom, force_mae: 8.821142196655273 meV/AA, max fae: 120.13416290283203 meV/AA 
validation: epoch: 1291, nrg_mae: 0.864486038684845 meV/atom, force_mae: 8.819880485534668 meV/AA, max fae: 120.58837890625 meV/AA 
validation: epoch: 1292, nrg_mae: 0.8669092655181885 meV/atom, force_mae: 8.817904472351074 meV/AA, max fae: 120.48472595214844 meV/AA 
validation: epoch: 1293, nrg_mae: 0.8676812052726746 meV/atom, force_mae: 8.816763877868652 meV/AA, max fae: 120.62533569335938 meV/AA 
validation: epoch: 1294, nrg_mae: 0.8655133247375488 meV/atom, force_mae: 8.814507484436035 meV/AA, max fae: 119.65023040771484 meV/AA 
validation: epoch: 1295, nrg_mae: 0.8637186884880066 meV/atom, force_mae: 8.812797546386719 meV/AA, max fae: 120.17314147949219 meV/AA 
validation: epoch: 1296, nrg_mae: 0.8639240860939026 meV/atom, force_mae: 8.8114652633667 meV/AA, max fae: 119.82823944091797 meV/AA 
