validation: epoch: 0, nrg_mae: 9.810776710510254 meV/atom, force_mae: 52.14613723754883 meV/AA, max fae: 1283.1181640625 meV/AA 
validation: epoch: 1262, nrg_mae: 0.8172487020492554 meV/atom, force_mae: 8.779326438903809 meV/AA, max fae: 138.0996856689453 meV/AA 
validation: epoch: 1263, nrg_mae: 0.8198687434196472 meV/atom, force_mae: 8.777990341186523 meV/AA, max fae: 137.52456665039062 meV/AA 
validation: epoch: 1264, nrg_mae: 0.8198367357254028 meV/atom, force_mae: 8.776811599731445 meV/AA, max fae: 137.75022888183594 meV/AA 
validation: epoch: 1265, nrg_mae: 0.8189211487770081 meV/atom, force_mae: 8.77426815032959 meV/AA, max fae: 137.7436981201172 meV/AA 
validation: epoch: 1266, nrg_mae: 0.8182123899459839 meV/atom, force_mae: 8.7737455368042 meV/AA, max fae: 138.323974609375 meV/AA 
validation: epoch: 1267, nrg_mae: 0.8189041018486023 meV/atom, force_mae: 8.771672248840332 meV/AA, max fae: 139.00701904296875 meV/AA 
validation: epoch: 1268, nrg_mae: 0.8162476420402527 meV/atom, force_mae: 8.770705223083496 meV/AA, max fae: 137.94369506835938 meV/AA 
validation: epoch: 1269, nrg_mae: 0.8189387917518616 meV/atom, force_mae: 8.769230842590332 meV/AA, max fae: 138.3058319091797 meV/AA 
validation: epoch: 1270, nrg_mae: 0.8206597566604614 meV/atom, force_mae: 8.766329765319824 meV/AA, max fae: 138.88185119628906 meV/AA 
validation: epoch: 1271, nrg_mae: 0.8214707374572754 meV/atom, force_mae: 8.765381813049316 meV/AA, max fae: 137.93356323242188 meV/AA 
validation: epoch: 1272, nrg_mae: 0.8205438852310181 meV/atom, force_mae: 8.764518737792969 meV/AA, max fae: 138.0412139892578 meV/AA 
validation: epoch: 1273, nrg_mae: 0.8183614611625671 meV/atom, force_mae: 8.763089179992676 meV/AA, max fae: 138.19017028808594 meV/AA 
validation: epoch: 1274, nrg_mae: 0.8155838251113892 meV/atom, force_mae: 8.761502265930176 meV/AA, max fae: 139.34548950195312 meV/AA 
validation: epoch: 1275, nrg_mae: 0.812777042388916 meV/atom, force_mae: 8.760902404785156 meV/AA, max fae: 139.35665893554688 meV/AA 
validation: epoch: 1276, nrg_mae: 0.8135581612586975 meV/atom, force_mae: 8.759336471557617 meV/AA, max fae: 139.68284606933594 meV/AA 
validation: epoch: 1277, nrg_mae: 0.8136917352676392 meV/atom, force_mae: 8.758247375488281 meV/AA, max fae: 139.94146728515625 meV/AA 
validation: epoch: 1278, nrg_mae: 0.8098381161689758 meV/atom, force_mae: 8.757326126098633 meV/AA, max fae: 138.89730834960938 meV/AA 
validation: epoch: 1279, nrg_mae: 0.8109760880470276 meV/atom, force_mae: 8.75673770904541 meV/AA, max fae: 138.55328369140625 meV/AA 
validation: epoch: 1280, nrg_mae: 0.8128075003623962 meV/atom, force_mae: 8.755393028259277 meV/AA, max fae: 138.54925537109375 meV/AA 
validation: epoch: 1281, nrg_mae: 0.8130457997322083 meV/atom, force_mae: 8.753130912780762 meV/AA, max fae: 138.88938903808594 meV/AA 
validation: epoch: 1282, nrg_mae: 0.8112339377403259 meV/atom, force_mae: 8.751823425292969 meV/AA, max fae: 138.49728393554688 meV/AA 
validation: epoch: 1283, nrg_mae: 0.812340497970581 meV/atom, force_mae: 8.749581336975098 meV/AA, max fae: 138.4390411376953 meV/AA 
validation: epoch: 1284, nrg_mae: 0.8147283792495728 meV/atom, force_mae: 8.748021125793457 meV/AA, max fae: 138.4925079345703 meV/AA 
validation: epoch: 1285, nrg_mae: 0.8131414651870728 meV/atom, force_mae: 8.747204780578613 meV/AA, max fae: 138.078369140625 meV/AA 
validation: epoch: 1286, nrg_mae: 0.8097220659255981 meV/atom, force_mae: 8.745896339416504 meV/AA, max fae: 138.84852600097656 meV/AA 
validation: epoch: 1287, nrg_mae: 0.8113719820976257 meV/atom, force_mae: 8.745596885681152 meV/AA, max fae: 138.54122924804688 meV/AA 
validation: epoch: 1288, nrg_mae: 0.8084054589271545 meV/atom, force_mae: 8.743423461914062 meV/AA, max fae: 138.67552185058594 meV/AA 
validation: epoch: 1289, nrg_mae: 0.8100906014442444 meV/atom, force_mae: 8.741191864013672 meV/AA, max fae: 139.96713256835938 meV/AA 
validation: epoch: 1290, nrg_mae: 0.8092806935310364 meV/atom, force_mae: 8.738399505615234 meV/AA, max fae: 139.83775329589844 meV/AA 
validation: epoch: 1291, nrg_mae: 0.8108139634132385 meV/atom, force_mae: 8.737144470214844 meV/AA, max fae: 140.30258178710938 meV/AA 
validation: epoch: 1292, nrg_mae: 0.8114440441131592 meV/atom, force_mae: 8.73563003540039 meV/AA, max fae: 139.24375915527344 meV/AA 
validation: epoch: 1293, nrg_mae: 0.811434268951416 meV/atom, force_mae: 8.735431671142578 meV/AA, max fae: 139.02894592285156 meV/AA 
validation: epoch: 1294, nrg_mae: 0.8104262948036194 meV/atom, force_mae: 8.734416961669922 meV/AA, max fae: 139.9204864501953 meV/AA 
validation: epoch: 1295, nrg_mae: 0.8101415038108826 meV/atom, force_mae: 8.732523918151855 meV/AA, max fae: 139.890625 meV/AA 
validation: epoch: 1296, nrg_mae: 0.8127763271331787 meV/atom, force_mae: 8.730621337890625 meV/AA, max fae: 139.90635681152344 meV/AA 
validation: epoch: 1297, nrg_mae: 0.8136899471282959 meV/atom, force_mae: 8.728860855102539 meV/AA, max fae: 140.46673583984375 meV/AA 
validation: epoch: 1298, nrg_mae: 0.8150059580802917 meV/atom, force_mae: 8.727285385131836 meV/AA, max fae: 139.52882385253906 meV/AA 
validation: epoch: 1299, nrg_mae: 0.8136093616485596 meV/atom, force_mae: 8.726652145385742 meV/AA, max fae: 139.45790100097656 meV/AA 
validation: epoch: 1300, nrg_mae: 0.8116523027420044 meV/atom, force_mae: 8.724671363830566 meV/AA, max fae: 139.31619262695312 meV/AA 
validation: epoch: 1301, nrg_mae: 0.8114583492279053 meV/atom, force_mae: 8.721663475036621 meV/AA, max fae: 139.71726989746094 meV/AA 
validation: epoch: 1302, nrg_mae: 0.8104655146598816 meV/atom, force_mae: 8.719033241271973 meV/AA, max fae: 139.92958068847656 meV/AA 
validation: epoch: 1303, nrg_mae: 0.8146018385887146 meV/atom, force_mae: 8.716214179992676 meV/AA, max fae: 139.34812927246094 meV/AA 
validation: epoch: 1304, nrg_mae: 0.8114237785339355 meV/atom, force_mae: 8.715360641479492 meV/AA, max fae: 138.37562561035156 meV/AA 
validation: epoch: 1305, nrg_mae: 0.8141729831695557 meV/atom, force_mae: 8.713517189025879 meV/AA, max fae: 137.9954071044922 meV/AA 
validation: epoch: 1306, nrg_mae: 0.8161527514457703 meV/atom, force_mae: 8.711353302001953 meV/AA, max fae: 138.40780639648438 meV/AA 
validation: epoch: 1307, nrg_mae: 0.8169295787811279 meV/atom, force_mae: 8.70920467376709 meV/AA, max fae: 138.66932678222656 meV/AA 
validation: epoch: 1308, nrg_mae: 0.8172571659088135 meV/atom, force_mae: 8.708784103393555 meV/AA, max fae: 138.17892456054688 meV/AA 
validation: epoch: 1309, nrg_mae: 0.8147374391555786 meV/atom, force_mae: 8.707025527954102 meV/AA, max fae: 138.2784423828125 meV/AA 
validation: epoch: 1310, nrg_mae: 0.8154786229133606 meV/atom, force_mae: 8.705633163452148 meV/AA, max fae: 139.36685180664062 meV/AA 
validation: epoch: 1311, nrg_mae: 0.8176607489585876 meV/atom, force_mae: 8.70264720916748 meV/AA, max fae: 138.69570922851562 meV/AA 
validation: epoch: 1312, nrg_mae: 0.8184044361114502 meV/atom, force_mae: 8.701288223266602 meV/AA, max fae: 139.0644989013672 meV/AA 
validation: epoch: 1313, nrg_mae: 0.8166058659553528 meV/atom, force_mae: 8.698864936828613 meV/AA, max fae: 138.48768615722656 meV/AA 
validation: epoch: 1314, nrg_mae: 0.8133952021598816 meV/atom, force_mae: 8.69787311553955 meV/AA, max fae: 139.15650939941406 meV/AA 
validation: epoch: 1315, nrg_mae: 0.8131725192070007 meV/atom, force_mae: 8.69735050201416 meV/AA, max fae: 138.93927001953125 meV/AA 
validation: epoch: 1316, nrg_mae: 0.8119818568229675 meV/atom, force_mae: 8.696234703063965 meV/AA, max fae: 139.02906799316406 meV/AA 
validation: epoch: 1317, nrg_mae: 0.8109069466590881 meV/atom, force_mae: 8.691816329956055 meV/AA, max fae: 138.79983520507812 meV/AA 
validation: epoch: 1318, nrg_mae: 0.8118450045585632 meV/atom, force_mae: 8.689166069030762 meV/AA, max fae: 138.82469177246094 meV/AA 
validation: epoch: 1319, nrg_mae: 0.812316358089447 meV/atom, force_mae: 8.686934471130371 meV/AA, max fae: 138.998291015625 meV/AA 
validation: epoch: 1320, nrg_mae: 0.8116176128387451 meV/atom, force_mae: 8.684516906738281 meV/AA, max fae: 138.81869506835938 meV/AA 
validation: epoch: 1321, nrg_mae: 0.8108590245246887 meV/atom, force_mae: 8.682683944702148 meV/AA, max fae: 139.2073516845703 meV/AA 
validation: epoch: 1322, nrg_mae: 0.8120542764663696 meV/atom, force_mae: 8.681157112121582 meV/AA, max fae: 138.3465118408203 meV/AA 
validation: epoch: 1323, nrg_mae: 0.8135759830474854 meV/atom, force_mae: 8.67934799194336 meV/AA, max fae: 137.57057189941406 meV/AA 
validation: epoch: 1324, nrg_mae: 0.811237633228302 meV/atom, force_mae: 8.677952766418457 meV/AA, max fae: 137.2578582763672 meV/AA 
validation: epoch: 1325, nrg_mae: 0.8104466199874878 meV/atom, force_mae: 8.67597770690918 meV/AA, max fae: 138.08665466308594 meV/AA 
validation: epoch: 1326, nrg_mae: 0.8079500198364258 meV/atom, force_mae: 8.675347328186035 meV/AA, max fae: 137.2683868408203 meV/AA 
validation: epoch: 1327, nrg_mae: 0.8083456158638 meV/atom, force_mae: 8.673827171325684 meV/AA, max fae: 137.78294372558594 meV/AA 
validation: epoch: 1328, nrg_mae: 0.8080306649208069 meV/atom, force_mae: 8.671968460083008 meV/AA, max fae: 137.63348388671875 meV/AA 
validation: epoch: 1329, nrg_mae: 0.8093020915985107 meV/atom, force_mae: 8.670733451843262 meV/AA, max fae: 138.3809356689453 meV/AA 
validation: epoch: 1330, nrg_mae: 0.808903694152832 meV/atom, force_mae: 8.668910026550293 meV/AA, max fae: 137.85360717773438 meV/AA 
validation: epoch: 1331, nrg_mae: 0.8108463287353516 meV/atom, force_mae: 8.668071746826172 meV/AA, max fae: 136.90530395507812 meV/AA 
validation: epoch: 1332, nrg_mae: 0.8041720986366272 meV/atom, force_mae: 8.666436195373535 meV/AA, max fae: 136.61898803710938 meV/AA 
validation: epoch: 1333, nrg_mae: 0.8036800026893616 meV/atom, force_mae: 8.664443016052246 meV/AA, max fae: 137.1267547607422 meV/AA 
validation: epoch: 1334, nrg_mae: 0.8029168844223022 meV/atom, force_mae: 8.661702156066895 meV/AA, max fae: 137.99960327148438 meV/AA 
validation: epoch: 1335, nrg_mae: 0.8033197522163391 meV/atom, force_mae: 8.661466598510742 meV/AA, max fae: 137.71771240234375 meV/AA 
validation: epoch: 1336, nrg_mae: 0.8017711043357849 meV/atom, force_mae: 8.65990161895752 meV/AA, max fae: 137.78903198242188 meV/AA 
validation: epoch: 1337, nrg_mae: 0.8020994663238525 meV/atom, force_mae: 8.65709114074707 meV/AA, max fae: 138.6692657470703 meV/AA 
validation: epoch: 1338, nrg_mae: 0.8025586605072021 meV/atom, force_mae: 8.656150817871094 meV/AA, max fae: 138.15390014648438 meV/AA 
validation: epoch: 1339, nrg_mae: 0.8026977777481079 meV/atom, force_mae: 8.653900146484375 meV/AA, max fae: 138.12107849121094 meV/AA 
validation: epoch: 1340, nrg_mae: 0.8027840852737427 meV/atom, force_mae: 8.65251636505127 meV/AA, max fae: 138.19427490234375 meV/AA 
validation: epoch: 1341, nrg_mae: 0.8015599846839905 meV/atom, force_mae: 8.650672912597656 meV/AA, max fae: 138.36227416992188 meV/AA 
validation: epoch: 1342, nrg_mae: 0.8010448217391968 meV/atom, force_mae: 8.649697303771973 meV/AA, max fae: 138.1121063232422 meV/AA 
validation: epoch: 1343, nrg_mae: 0.8003289699554443 meV/atom, force_mae: 8.647843360900879 meV/AA, max fae: 138.0512237548828 meV/AA 
validation: epoch: 1344, nrg_mae: 0.7979353666305542 meV/atom, force_mae: 8.645458221435547 meV/AA, max fae: 138.59341430664062 meV/AA 
validation: epoch: 1345, nrg_mae: 0.7997256517410278 meV/atom, force_mae: 8.643831253051758 meV/AA, max fae: 137.782470703125 meV/AA 
validation: epoch: 1346, nrg_mae: 0.8020229339599609 meV/atom, force_mae: 8.643378257751465 meV/AA, max fae: 138.01629638671875 meV/AA 
validation: epoch: 1347, nrg_mae: 0.8015678524971008 meV/atom, force_mae: 8.642318725585938 meV/AA, max fae: 138.0950927734375 meV/AA 
validation: epoch: 1348, nrg_mae: 0.800346851348877 meV/atom, force_mae: 8.640753746032715 meV/AA, max fae: 137.55587768554688 meV/AA 
validation: epoch: 1349, nrg_mae: 0.798908531665802 meV/atom, force_mae: 8.639938354492188 meV/AA, max fae: 137.29669189453125 meV/AA 
validation: epoch: 1350, nrg_mae: 0.8010651469230652 meV/atom, force_mae: 8.637604713439941 meV/AA, max fae: 137.25088500976562 meV/AA 
validation: epoch: 1351, nrg_mae: 0.8018142580986023 meV/atom, force_mae: 8.635109901428223 meV/AA, max fae: 137.20913696289062 meV/AA 
validation: epoch: 1352, nrg_mae: 0.8013394474983215 meV/atom, force_mae: 8.633196830749512 meV/AA, max fae: 137.38595581054688 meV/AA 
validation: epoch: 1353, nrg_mae: 0.8014323115348816 meV/atom, force_mae: 8.632974624633789 meV/AA, max fae: 137.306884765625 meV/AA 
validation: epoch: 1354, nrg_mae: 0.8015556335449219 meV/atom, force_mae: 8.631160736083984 meV/AA, max fae: 136.44198608398438 meV/AA 
validation: epoch: 1355, nrg_mae: 0.802079975605011 meV/atom, force_mae: 8.630136489868164 meV/AA, max fae: 136.2589111328125 meV/AA 
validation: epoch: 1356, nrg_mae: 0.8012924194335938 meV/atom, force_mae: 8.628228187561035 meV/AA, max fae: 136.0005645751953 meV/AA 
validation: epoch: 1357, nrg_mae: 0.8004346489906311 meV/atom, force_mae: 8.626007080078125 meV/AA, max fae: 136.13729858398438 meV/AA 
validation: epoch: 1358, nrg_mae: 0.7971563339233398 meV/atom, force_mae: 8.625308990478516 meV/AA, max fae: 135.7022705078125 meV/AA 
validation: epoch: 1359, nrg_mae: 0.8001341819763184 meV/atom, force_mae: 8.62414264678955 meV/AA, max fae: 135.3745880126953 meV/AA 
validation: epoch: 1360, nrg_mae: 0.8013360500335693 meV/atom, force_mae: 8.622820854187012 meV/AA, max fae: 135.3889923095703 meV/AA 
validation: epoch: 1361, nrg_mae: 0.8030956983566284 meV/atom, force_mae: 8.621892929077148 meV/AA, max fae: 136.34439086914062 meV/AA 
validation: epoch: 1362, nrg_mae: 0.8038052320480347 meV/atom, force_mae: 8.620314598083496 meV/AA, max fae: 136.229736328125 meV/AA 
validation: epoch: 1363, nrg_mae: 0.8022502064704895 meV/atom, force_mae: 8.619119644165039 meV/AA, max fae: 136.2675323486328 meV/AA 
validation: epoch: 1364, nrg_mae: 0.8051610589027405 meV/atom, force_mae: 8.619856834411621 meV/AA, max fae: 135.91677856445312 meV/AA 
validation: epoch: 1365, nrg_mae: 0.8034393191337585 meV/atom, force_mae: 8.617798805236816 meV/AA, max fae: 136.56301879882812 meV/AA 
validation: epoch: 1366, nrg_mae: 0.8042036294937134 meV/atom, force_mae: 8.616456985473633 meV/AA, max fae: 136.79234313964844 meV/AA 
validation: epoch: 1367, nrg_mae: 0.8042110204696655 meV/atom, force_mae: 8.615379333496094 meV/AA, max fae: 137.06399536132812 meV/AA 
validation: epoch: 1368, nrg_mae: 0.8070229887962341 meV/atom, force_mae: 8.614652633666992 meV/AA, max fae: 137.461669921875 meV/AA 
validation: epoch: 1369, nrg_mae: 0.8059604167938232 meV/atom, force_mae: 8.613807678222656 meV/AA, max fae: 137.54151916503906 meV/AA 
validation: epoch: 1370, nrg_mae: 0.8078779578208923 meV/atom, force_mae: 8.611062049865723 meV/AA, max fae: 137.8717041015625 meV/AA 
validation: epoch: 1371, nrg_mae: 0.8087299466133118 meV/atom, force_mae: 8.6104097366333 meV/AA, max fae: 137.61346435546875 meV/AA 
validation: epoch: 1372, nrg_mae: 0.8095618486404419 meV/atom, force_mae: 8.608997344970703 meV/AA, max fae: 137.4017791748047 meV/AA 
validation: epoch: 1373, nrg_mae: 0.8086487054824829 meV/atom, force_mae: 8.60683536529541 meV/AA, max fae: 137.6776580810547 meV/AA 
validation: epoch: 1374, nrg_mae: 0.8067569732666016 meV/atom, force_mae: 8.605301856994629 meV/AA, max fae: 137.31048583984375 meV/AA 
validation: epoch: 1375, nrg_mae: 0.8070145845413208 meV/atom, force_mae: 8.603957176208496 meV/AA, max fae: 137.17587280273438 meV/AA 
validation: epoch: 1376, nrg_mae: 0.8058712482452393 meV/atom, force_mae: 8.602078437805176 meV/AA, max fae: 136.85528564453125 meV/AA 
validation: epoch: 1377, nrg_mae: 0.8095222115516663 meV/atom, force_mae: 8.599691390991211 meV/AA, max fae: 136.7222442626953 meV/AA 
validation: epoch: 1378, nrg_mae: 0.809876024723053 meV/atom, force_mae: 8.598130226135254 meV/AA, max fae: 136.98904418945312 meV/AA 
validation: epoch: 1379, nrg_mae: 0.8088890314102173 meV/atom, force_mae: 8.596782684326172 meV/AA, max fae: 137.24024963378906 meV/AA 
validation: epoch: 1380, nrg_mae: 0.8105799555778503 meV/atom, force_mae: 8.594858169555664 meV/AA, max fae: 137.12228393554688 meV/AA 
validation: epoch: 1381, nrg_mae: 0.8086824417114258 meV/atom, force_mae: 8.593918800354004 meV/AA, max fae: 137.28921508789062 meV/AA 
validation: epoch: 1382, nrg_mae: 0.809502363204956 meV/atom, force_mae: 8.5921630859375 meV/AA, max fae: 136.0827178955078 meV/AA 
validation: epoch: 1383, nrg_mae: 0.8084482550621033 meV/atom, force_mae: 8.591326713562012 meV/AA, max fae: 135.91815185546875 meV/AA 
validation: epoch: 1384, nrg_mae: 0.805304765701294 meV/atom, force_mae: 8.589714050292969 meV/AA, max fae: 135.5855255126953 meV/AA 
validation: epoch: 1385, nrg_mae: 0.8106008172035217 meV/atom, force_mae: 8.58994197845459 meV/AA, max fae: 136.13970947265625 meV/AA 
validation: epoch: 1386, nrg_mae: 0.8087262511253357 meV/atom, force_mae: 8.589088439941406 meV/AA, max fae: 136.28871154785156 meV/AA 
validation: epoch: 1387, nrg_mae: 0.8086723685264587 meV/atom, force_mae: 8.586030960083008 meV/AA, max fae: 135.36257934570312 meV/AA 
validation: epoch: 1388, nrg_mae: 0.8044371008872986 meV/atom, force_mae: 8.58501148223877 meV/AA, max fae: 134.36093139648438 meV/AA 
validation: epoch: 1389, nrg_mae: 0.8061960339546204 meV/atom, force_mae: 8.584782600402832 meV/AA, max fae: 134.02734375 meV/AA 
validation: epoch: 1390, nrg_mae: 0.8063092827796936 meV/atom, force_mae: 8.58288860321045 meV/AA, max fae: 135.30873107910156 meV/AA 
validation: epoch: 1391, nrg_mae: 0.8080015778541565 meV/atom, force_mae: 8.581422805786133 meV/AA, max fae: 134.9184112548828 meV/AA 
validation: epoch: 1392, nrg_mae: 0.8078743815422058 meV/atom, force_mae: 8.579780578613281 meV/AA, max fae: 135.24972534179688 meV/AA 
validation: epoch: 1393, nrg_mae: 0.8080115914344788 meV/atom, force_mae: 8.578537940979004 meV/AA, max fae: 134.69406127929688 meV/AA 
validation: epoch: 1394, nrg_mae: 0.8073323369026184 meV/atom, force_mae: 8.576211929321289 meV/AA, max fae: 135.1998291015625 meV/AA 
validation: epoch: 1395, nrg_mae: 0.8063238859176636 meV/atom, force_mae: 8.574953079223633 meV/AA, max fae: 135.43890380859375 meV/AA 
validation: epoch: 1396, nrg_mae: 0.8047215342521667 meV/atom, force_mae: 8.57498550415039 meV/AA, max fae: 136.5811004638672 meV/AA 
validation: epoch: 1397, nrg_mae: 0.8048607110977173 meV/atom, force_mae: 8.573097229003906 meV/AA, max fae: 135.76443481445312 meV/AA 
validation: epoch: 1398, nrg_mae: 0.8051552772521973 meV/atom, force_mae: 8.5712251663208 meV/AA, max fae: 136.0908966064453 meV/AA 
validation: epoch: 1399, nrg_mae: 0.80454021692276 meV/atom, force_mae: 8.568784713745117 meV/AA, max fae: 136.71900939941406 meV/AA 
validation: epoch: 1400, nrg_mae: 0.8039735555648804 meV/atom, force_mae: 8.567865371704102 meV/AA, max fae: 136.73745727539062 meV/AA 
validation: epoch: 1401, nrg_mae: 0.8065125942230225 meV/atom, force_mae: 8.567269325256348 meV/AA, max fae: 136.46661376953125 meV/AA 
validation: epoch: 1402, nrg_mae: 0.8027369379997253 meV/atom, force_mae: 8.56637954711914 meV/AA, max fae: 136.2128143310547 meV/AA 
validation: epoch: 1403, nrg_mae: 0.8031976222991943 meV/atom, force_mae: 8.566476821899414 meV/AA, max fae: 135.5230712890625 meV/AA 
validation: epoch: 1404, nrg_mae: 0.8040037751197815 meV/atom, force_mae: 8.565372467041016 meV/AA, max fae: 136.7949676513672 meV/AA 
validation: epoch: 1405, nrg_mae: 0.8023313879966736 meV/atom, force_mae: 8.564343452453613 meV/AA, max fae: 137.34300231933594 meV/AA 
validation: epoch: 1406, nrg_mae: 0.803686261177063 meV/atom, force_mae: 8.562182426452637 meV/AA, max fae: 136.83026123046875 meV/AA 
