validation: epoch: 0, nrg_mae: 9.498052597045898 meV/atom, force_mae: 51.069419860839844 meV/AA, max fae: 1315.6705322265625 meV/AA 
validation: epoch: 192, nrg_mae: 1.5539076328277588 meV/atom, force_mae: 14.926825523376465 meV/AA, max fae: 208.25326538085938 meV/AA 
validation: epoch: 193, nrg_mae: 1.5583242177963257 meV/atom, force_mae: 14.898337364196777 meV/AA, max fae: 206.04074096679688 meV/AA 
validation: epoch: 194, nrg_mae: 1.5305873155593872 meV/atom, force_mae: 14.877296447753906 meV/AA, max fae: 205.2082977294922 meV/AA 
validation: epoch: 195, nrg_mae: 1.5314580202102661 meV/atom, force_mae: 14.857880592346191 meV/AA, max fae: 203.76986694335938 meV/AA 
validation: epoch: 196, nrg_mae: 1.5187898874282837 meV/atom, force_mae: 14.836103439331055 meV/AA, max fae: 203.36154174804688 meV/AA 
validation: epoch: 197, nrg_mae: 1.539780855178833 meV/atom, force_mae: 14.817996978759766 meV/AA, max fae: 199.77923583984375 meV/AA 
validation: epoch: 198, nrg_mae: 1.5378865003585815 meV/atom, force_mae: 14.797012329101562 meV/AA, max fae: 199.21347045898438 meV/AA 
validation: epoch: 199, nrg_mae: 1.5148608684539795 meV/atom, force_mae: 14.773524284362793 meV/AA, max fae: 200.15557861328125 meV/AA 
validation: epoch: 200, nrg_mae: 1.5130817890167236 meV/atom, force_mae: 14.752060890197754 meV/AA, max fae: 201.3568878173828 meV/AA 
validation: epoch: 201, nrg_mae: 1.4988973140716553 meV/atom, force_mae: 14.732583045959473 meV/AA, max fae: 199.94410705566406 meV/AA 
validation: epoch: 202, nrg_mae: 1.4918558597564697 meV/atom, force_mae: 14.708439826965332 meV/AA, max fae: 197.7533721923828 meV/AA 
validation: epoch: 203, nrg_mae: 1.4800124168395996 meV/atom, force_mae: 14.687637329101562 meV/AA, max fae: 193.70692443847656 meV/AA 
validation: epoch: 204, nrg_mae: 1.4785789251327515 meV/atom, force_mae: 14.670980453491211 meV/AA, max fae: 193.9065399169922 meV/AA 
validation: epoch: 205, nrg_mae: 1.4654752016067505 meV/atom, force_mae: 14.648067474365234 meV/AA, max fae: 190.8843536376953 meV/AA 
validation: epoch: 206, nrg_mae: 1.4607672691345215 meV/atom, force_mae: 14.621489524841309 meV/AA, max fae: 189.88027954101562 meV/AA 
validation: epoch: 207, nrg_mae: 1.4558073282241821 meV/atom, force_mae: 14.59889030456543 meV/AA, max fae: 184.78329467773438 meV/AA 
validation: epoch: 208, nrg_mae: 1.4522863626480103 meV/atom, force_mae: 14.582694053649902 meV/AA, max fae: 187.5249481201172 meV/AA 
validation: epoch: 209, nrg_mae: 1.4609665870666504 meV/atom, force_mae: 14.557351112365723 meV/AA, max fae: 188.7009735107422 meV/AA 
validation: epoch: 210, nrg_mae: 1.459734320640564 meV/atom, force_mae: 14.533281326293945 meV/AA, max fae: 189.42398071289062 meV/AA 
validation: epoch: 211, nrg_mae: 1.466353416442871 meV/atom, force_mae: 14.516727447509766 meV/AA, max fae: 187.0644073486328 meV/AA 
validation: epoch: 212, nrg_mae: 1.4318791627883911 meV/atom, force_mae: 14.499452590942383 meV/AA, max fae: 186.62994384765625 meV/AA 
validation: epoch: 213, nrg_mae: 1.4580951929092407 meV/atom, force_mae: 14.470671653747559 meV/AA, max fae: 192.61947631835938 meV/AA 
validation: epoch: 214, nrg_mae: 1.4578864574432373 meV/atom, force_mae: 14.448776245117188 meV/AA, max fae: 193.9299774169922 meV/AA 
validation: epoch: 215, nrg_mae: 1.45515775680542 meV/atom, force_mae: 14.423834800720215 meV/AA, max fae: 192.07745361328125 meV/AA 
validation: epoch: 216, nrg_mae: 1.444602608680725 meV/atom, force_mae: 14.41158676147461 meV/AA, max fae: 195.38226318359375 meV/AA 
validation: epoch: 217, nrg_mae: 1.4589978456497192 meV/atom, force_mae: 14.389535903930664 meV/AA, max fae: 193.97386169433594 meV/AA 
validation: epoch: 218, nrg_mae: 1.4289085865020752 meV/atom, force_mae: 14.372218132019043 meV/AA, max fae: 196.13722229003906 meV/AA 
validation: epoch: 219, nrg_mae: 1.4291274547576904 meV/atom, force_mae: 14.348636627197266 meV/AA, max fae: 196.23306274414062 meV/AA 
validation: epoch: 220, nrg_mae: 1.4340546131134033 meV/atom, force_mae: 14.32608699798584 meV/AA, max fae: 198.2039794921875 meV/AA 
validation: epoch: 221, nrg_mae: 1.4361776113510132 meV/atom, force_mae: 14.300605773925781 meV/AA, max fae: 200.3607177734375 meV/AA 
validation: epoch: 222, nrg_mae: 1.4223538637161255 meV/atom, force_mae: 14.280180931091309 meV/AA, max fae: 198.8898468017578 meV/AA 
validation: epoch: 223, nrg_mae: 1.4186739921569824 meV/atom, force_mae: 14.256611824035645 meV/AA, max fae: 197.0447540283203 meV/AA 
validation: epoch: 224, nrg_mae: 1.4114044904708862 meV/atom, force_mae: 14.228443145751953 meV/AA, max fae: 196.4365234375 meV/AA 
validation: epoch: 225, nrg_mae: 1.4368668794631958 meV/atom, force_mae: 14.205896377563477 meV/AA, max fae: 195.61436462402344 meV/AA 
validation: epoch: 226, nrg_mae: 1.4395761489868164 meV/atom, force_mae: 14.178423881530762 meV/AA, max fae: 193.5611114501953 meV/AA 
validation: epoch: 227, nrg_mae: 1.4254567623138428 meV/atom, force_mae: 14.160197257995605 meV/AA, max fae: 196.2183380126953 meV/AA 
validation: epoch: 228, nrg_mae: 1.4412704706192017 meV/atom, force_mae: 14.139291763305664 meV/AA, max fae: 196.0111846923828 meV/AA 
validation: epoch: 229, nrg_mae: 1.4337016344070435 meV/atom, force_mae: 14.116942405700684 meV/AA, max fae: 192.91949462890625 meV/AA 
validation: epoch: 230, nrg_mae: 1.4182496070861816 meV/atom, force_mae: 14.102327346801758 meV/AA, max fae: 193.61317443847656 meV/AA 
validation: epoch: 231, nrg_mae: 1.4474542140960693 meV/atom, force_mae: 14.0885009765625 meV/AA, max fae: 194.66384887695312 meV/AA 
validation: epoch: 232, nrg_mae: 1.4577826261520386 meV/atom, force_mae: 14.071016311645508 meV/AA, max fae: 194.73191833496094 meV/AA 
validation: epoch: 233, nrg_mae: 1.4591566324234009 meV/atom, force_mae: 14.051704406738281 meV/AA, max fae: 194.9077911376953 meV/AA 
validation: epoch: 234, nrg_mae: 1.4388630390167236 meV/atom, force_mae: 14.032814025878906 meV/AA, max fae: 191.78050231933594 meV/AA 
validation: epoch: 235, nrg_mae: 1.4595489501953125 meV/atom, force_mae: 14.013829231262207 meV/AA, max fae: 194.3309326171875 meV/AA 
validation: epoch: 236, nrg_mae: 1.4329538345336914 meV/atom, force_mae: 13.995733261108398 meV/AA, max fae: 195.39993286132812 meV/AA 
validation: epoch: 237, nrg_mae: 1.4207189083099365 meV/atom, force_mae: 13.978164672851562 meV/AA, max fae: 197.8893280029297 meV/AA 
validation: epoch: 238, nrg_mae: 1.4076025485992432 meV/atom, force_mae: 13.951507568359375 meV/AA, max fae: 198.8440704345703 meV/AA 
validation: epoch: 239, nrg_mae: 1.427383303642273 meV/atom, force_mae: 13.930633544921875 meV/AA, max fae: 198.901123046875 meV/AA 
validation: epoch: 240, nrg_mae: 1.4226232767105103 meV/atom, force_mae: 13.914339065551758 meV/AA, max fae: 198.79034423828125 meV/AA 
validation: epoch: 241, nrg_mae: 1.449358344078064 meV/atom, force_mae: 13.895369529724121 meV/AA, max fae: 195.2319793701172 meV/AA 
validation: epoch: 242, nrg_mae: 1.4500195980072021 meV/atom, force_mae: 13.88344669342041 meV/AA, max fae: 196.48867797851562 meV/AA 
validation: epoch: 243, nrg_mae: 1.4331095218658447 meV/atom, force_mae: 13.866531372070312 meV/AA, max fae: 194.9659881591797 meV/AA 
validation: epoch: 244, nrg_mae: 1.4095063209533691 meV/atom, force_mae: 13.846617698669434 meV/AA, max fae: 193.8926239013672 meV/AA 
validation: epoch: 245, nrg_mae: 1.394841194152832 meV/atom, force_mae: 13.828231811523438 meV/AA, max fae: 192.36605834960938 meV/AA 
validation: epoch: 246, nrg_mae: 1.3735532760620117 meV/atom, force_mae: 13.813097953796387 meV/AA, max fae: 190.63726806640625 meV/AA 
validation: epoch: 247, nrg_mae: 1.3875672817230225 meV/atom, force_mae: 13.793502807617188 meV/AA, max fae: 189.86795043945312 meV/AA 
validation: epoch: 248, nrg_mae: 1.384649395942688 meV/atom, force_mae: 13.779033660888672 meV/AA, max fae: 191.714111328125 meV/AA 
validation: epoch: 249, nrg_mae: 1.3830476999282837 meV/atom, force_mae: 13.760819435119629 meV/AA, max fae: 188.8612823486328 meV/AA 
validation: epoch: 250, nrg_mae: 1.4099050760269165 meV/atom, force_mae: 13.743612289428711 meV/AA, max fae: 188.9696044921875 meV/AA 
validation: epoch: 251, nrg_mae: 1.3757792711257935 meV/atom, force_mae: 13.727913856506348 meV/AA, max fae: 186.00949096679688 meV/AA 
validation: epoch: 252, nrg_mae: 1.3956698179244995 meV/atom, force_mae: 13.71557331085205 meV/AA, max fae: 181.69912719726562 meV/AA 
validation: epoch: 253, nrg_mae: 1.3932839632034302 meV/atom, force_mae: 13.701591491699219 meV/AA, max fae: 185.75567626953125 meV/AA 
validation: epoch: 254, nrg_mae: 1.393256664276123 meV/atom, force_mae: 13.687417030334473 meV/AA, max fae: 189.49356079101562 meV/AA 
validation: epoch: 255, nrg_mae: 1.389844298362732 meV/atom, force_mae: 13.669530868530273 meV/AA, max fae: 188.21356201171875 meV/AA 
validation: epoch: 256, nrg_mae: 1.351406455039978 meV/atom, force_mae: 13.647488594055176 meV/AA, max fae: 188.9591827392578 meV/AA 
validation: epoch: 257, nrg_mae: 1.3352783918380737 meV/atom, force_mae: 13.632028579711914 meV/AA, max fae: 191.06961059570312 meV/AA 
validation: epoch: 258, nrg_mae: 1.324134111404419 meV/atom, force_mae: 13.622288703918457 meV/AA, max fae: 193.3268585205078 meV/AA 
validation: epoch: 259, nrg_mae: 1.334153175354004 meV/atom, force_mae: 13.603434562683105 meV/AA, max fae: 194.92030334472656 meV/AA 
validation: epoch: 260, nrg_mae: 1.3333529233932495 meV/atom, force_mae: 13.584178924560547 meV/AA, max fae: 193.7404022216797 meV/AA 
validation: epoch: 261, nrg_mae: 1.3365802764892578 meV/atom, force_mae: 13.568093299865723 meV/AA, max fae: 193.0252685546875 meV/AA 
validation: epoch: 262, nrg_mae: 1.33706533908844 meV/atom, force_mae: 13.552349090576172 meV/AA, max fae: 187.24163818359375 meV/AA 
validation: epoch: 263, nrg_mae: 1.3462142944335938 meV/atom, force_mae: 13.541626930236816 meV/AA, max fae: 186.66104125976562 meV/AA 
validation: epoch: 264, nrg_mae: 1.3519057035446167 meV/atom, force_mae: 13.522109985351562 meV/AA, max fae: 182.2843780517578 meV/AA 
validation: epoch: 265, nrg_mae: 1.3606830835342407 meV/atom, force_mae: 13.506497383117676 meV/AA, max fae: 181.35618591308594 meV/AA 
validation: epoch: 266, nrg_mae: 1.3800238370895386 meV/atom, force_mae: 13.488813400268555 meV/AA, max fae: 181.9940185546875 meV/AA 
validation: epoch: 267, nrg_mae: 1.3497164249420166 meV/atom, force_mae: 13.477684020996094 meV/AA, max fae: 181.8395538330078 meV/AA 
validation: epoch: 268, nrg_mae: 1.3440921306610107 meV/atom, force_mae: 13.465657234191895 meV/AA, max fae: 178.6634979248047 meV/AA 
validation: epoch: 269, nrg_mae: 1.314502239227295 meV/atom, force_mae: 13.450973510742188 meV/AA, max fae: 178.69473266601562 meV/AA 
validation: epoch: 270, nrg_mae: 1.3126558065414429 meV/atom, force_mae: 13.439207077026367 meV/AA, max fae: 177.2911834716797 meV/AA 
validation: epoch: 271, nrg_mae: 1.3263262510299683 meV/atom, force_mae: 13.42003345489502 meV/AA, max fae: 176.22503662109375 meV/AA 
validation: epoch: 272, nrg_mae: 1.324267029762268 meV/atom, force_mae: 13.396349906921387 meV/AA, max fae: 178.3656463623047 meV/AA 
validation: epoch: 273, nrg_mae: 1.3361362218856812 meV/atom, force_mae: 13.384960174560547 meV/AA, max fae: 180.21995544433594 meV/AA 
validation: epoch: 274, nrg_mae: 1.3427129983901978 meV/atom, force_mae: 13.371549606323242 meV/AA, max fae: 179.21751403808594 meV/AA 
validation: epoch: 275, nrg_mae: 1.352237582206726 meV/atom, force_mae: 13.354450225830078 meV/AA, max fae: 175.70936584472656 meV/AA 
validation: epoch: 276, nrg_mae: 1.3351093530654907 meV/atom, force_mae: 13.34348201751709 meV/AA, max fae: 176.13360595703125 meV/AA 
validation: epoch: 277, nrg_mae: 1.3251038789749146 meV/atom, force_mae: 13.331664085388184 meV/AA, max fae: 169.98463439941406 meV/AA 
validation: epoch: 278, nrg_mae: 1.3377028703689575 meV/atom, force_mae: 13.32060718536377 meV/AA, max fae: 166.94992065429688 meV/AA 
validation: epoch: 279, nrg_mae: 1.3392629623413086 meV/atom, force_mae: 13.306134223937988 meV/AA, max fae: 168.9241485595703 meV/AA 
validation: epoch: 280, nrg_mae: 1.362059235572815 meV/atom, force_mae: 13.292360305786133 meV/AA, max fae: 166.5960235595703 meV/AA 
validation: epoch: 281, nrg_mae: 1.3703114986419678 meV/atom, force_mae: 13.274534225463867 meV/AA, max fae: 168.38539123535156 meV/AA 
validation: epoch: 282, nrg_mae: 1.3533217906951904 meV/atom, force_mae: 13.265087127685547 meV/AA, max fae: 167.51068115234375 meV/AA 
validation: epoch: 283, nrg_mae: 1.3334734439849854 meV/atom, force_mae: 13.251267433166504 meV/AA, max fae: 168.88796997070312 meV/AA 
validation: epoch: 284, nrg_mae: 1.322888970375061 meV/atom, force_mae: 13.2373685836792 meV/AA, max fae: 167.59768676757812 meV/AA 
validation: epoch: 285, nrg_mae: 1.310926079750061 meV/atom, force_mae: 13.221606254577637 meV/AA, max fae: 168.71095275878906 meV/AA 
validation: epoch: 286, nrg_mae: 1.340941071510315 meV/atom, force_mae: 13.21195125579834 meV/AA, max fae: 170.99148559570312 meV/AA 
validation: epoch: 287, nrg_mae: 1.33424973487854 meV/atom, force_mae: 13.202738761901855 meV/AA, max fae: 168.6448974609375 meV/AA 
validation: epoch: 288, nrg_mae: 1.3236562013626099 meV/atom, force_mae: 13.187459945678711 meV/AA, max fae: 170.0902557373047 meV/AA 
validation: epoch: 289, nrg_mae: 1.3077964782714844 meV/atom, force_mae: 13.173526763916016 meV/AA, max fae: 167.3836212158203 meV/AA 
validation: epoch: 290, nrg_mae: 1.3294483423233032 meV/atom, force_mae: 13.158995628356934 meV/AA, max fae: 170.81993103027344 meV/AA 
validation: epoch: 291, nrg_mae: 1.2967376708984375 meV/atom, force_mae: 13.148489952087402 meV/AA, max fae: 170.6732177734375 meV/AA 
validation: epoch: 292, nrg_mae: 1.2941428422927856 meV/atom, force_mae: 13.133872985839844 meV/AA, max fae: 171.26666259765625 meV/AA 
validation: epoch: 293, nrg_mae: 1.2898588180541992 meV/atom, force_mae: 13.117522239685059 meV/AA, max fae: 169.04591369628906 meV/AA 
validation: epoch: 294, nrg_mae: 1.2695157527923584 meV/atom, force_mae: 13.106538772583008 meV/AA, max fae: 166.43801879882812 meV/AA 
validation: epoch: 295, nrg_mae: 1.2684305906295776 meV/atom, force_mae: 13.090136528015137 meV/AA, max fae: 167.51226806640625 meV/AA 
validation: epoch: 296, nrg_mae: 1.2781826257705688 meV/atom, force_mae: 13.076993942260742 meV/AA, max fae: 168.80044555664062 meV/AA 
validation: epoch: 297, nrg_mae: 1.2608656883239746 meV/atom, force_mae: 13.063230514526367 meV/AA, max fae: 165.93905639648438 meV/AA 
validation: epoch: 298, nrg_mae: 1.2477326393127441 meV/atom, force_mae: 13.04308032989502 meV/AA, max fae: 164.6122589111328 meV/AA 
validation: epoch: 299, nrg_mae: 1.2364944219589233 meV/atom, force_mae: 13.029765129089355 meV/AA, max fae: 163.49951171875 meV/AA 
validation: epoch: 300, nrg_mae: 1.2156968116760254 meV/atom, force_mae: 13.01435375213623 meV/AA, max fae: 162.3754425048828 meV/AA 
validation: epoch: 301, nrg_mae: 1.2175331115722656 meV/atom, force_mae: 13.002753257751465 meV/AA, max fae: 163.89883422851562 meV/AA 
validation: epoch: 302, nrg_mae: 1.230666995048523 meV/atom, force_mae: 12.98877239227295 meV/AA, max fae: 163.9247283935547 meV/AA 
validation: epoch: 303, nrg_mae: 1.21554434299469 meV/atom, force_mae: 12.97657585144043 meV/AA, max fae: 163.03662109375 meV/AA 
validation: epoch: 304, nrg_mae: 1.1965525150299072 meV/atom, force_mae: 12.966733932495117 meV/AA, max fae: 160.53402709960938 meV/AA 
validation: epoch: 305, nrg_mae: 1.2020008563995361 meV/atom, force_mae: 12.956273078918457 meV/AA, max fae: 160.38694763183594 meV/AA 
validation: epoch: 306, nrg_mae: 1.1992933750152588 meV/atom, force_mae: 12.944986343383789 meV/AA, max fae: 160.80519104003906 meV/AA 
validation: epoch: 307, nrg_mae: 1.1905008554458618 meV/atom, force_mae: 12.933530807495117 meV/AA, max fae: 161.55548095703125 meV/AA 
validation: epoch: 308, nrg_mae: 1.190645456314087 meV/atom, force_mae: 12.918211936950684 meV/AA, max fae: 160.21694946289062 meV/AA 
validation: epoch: 309, nrg_mae: 1.1789792776107788 meV/atom, force_mae: 12.902575492858887 meV/AA, max fae: 159.05355834960938 meV/AA 
validation: epoch: 310, nrg_mae: 1.1816326379776 meV/atom, force_mae: 12.892901420593262 meV/AA, max fae: 158.8346405029297 meV/AA 
validation: epoch: 311, nrg_mae: 1.176543951034546 meV/atom, force_mae: 12.88272476196289 meV/AA, max fae: 159.6674346923828 meV/AA 
validation: epoch: 312, nrg_mae: 1.1826789379119873 meV/atom, force_mae: 12.87104606628418 meV/AA, max fae: 160.57736206054688 meV/AA 
validation: epoch: 313, nrg_mae: 1.1908938884735107 meV/atom, force_mae: 12.85631275177002 meV/AA, max fae: 158.6329345703125 meV/AA 
validation: epoch: 314, nrg_mae: 1.2026946544647217 meV/atom, force_mae: 12.847460746765137 meV/AA, max fae: 159.5115509033203 meV/AA 
validation: epoch: 315, nrg_mae: 1.1775944232940674 meV/atom, force_mae: 12.83820629119873 meV/AA, max fae: 160.08734130859375 meV/AA 
validation: epoch: 316, nrg_mae: 1.179258108139038 meV/atom, force_mae: 12.824493408203125 meV/AA, max fae: 159.3970947265625 meV/AA 
validation: epoch: 317, nrg_mae: 1.1627720594406128 meV/atom, force_mae: 12.81218147277832 meV/AA, max fae: 159.59906005859375 meV/AA 
validation: epoch: 318, nrg_mae: 1.1600439548492432 meV/atom, force_mae: 12.792122840881348 meV/AA, max fae: 162.8733367919922 meV/AA 
validation: epoch: 319, nrg_mae: 1.1524686813354492 meV/atom, force_mae: 12.774836540222168 meV/AA, max fae: 159.42776489257812 meV/AA 
validation: epoch: 320, nrg_mae: 1.1399916410446167 meV/atom, force_mae: 12.76130199432373 meV/AA, max fae: 159.1541748046875 meV/AA 
validation: epoch: 321, nrg_mae: 1.1485730409622192 meV/atom, force_mae: 12.74775218963623 meV/AA, max fae: 162.73782348632812 meV/AA 
validation: epoch: 322, nrg_mae: 1.1508570909500122 meV/atom, force_mae: 12.733050346374512 meV/AA, max fae: 164.6541290283203 meV/AA 
validation: epoch: 323, nrg_mae: 1.1516172885894775 meV/atom, force_mae: 12.717720985412598 meV/AA, max fae: 160.3251953125 meV/AA 
validation: epoch: 324, nrg_mae: 1.1604759693145752 meV/atom, force_mae: 12.705743789672852 meV/AA, max fae: 160.20834350585938 meV/AA 
validation: epoch: 325, nrg_mae: 1.1592590808868408 meV/atom, force_mae: 12.69735336303711 meV/AA, max fae: 160.15919494628906 meV/AA 
validation: epoch: 326, nrg_mae: 1.1526007652282715 meV/atom, force_mae: 12.687149047851562 meV/AA, max fae: 155.0721893310547 meV/AA 
validation: epoch: 327, nrg_mae: 1.1528236865997314 meV/atom, force_mae: 12.671762466430664 meV/AA, max fae: 155.65585327148438 meV/AA 
validation: epoch: 328, nrg_mae: 1.1480470895767212 meV/atom, force_mae: 12.656532287597656 meV/AA, max fae: 156.14801025390625 meV/AA 
validation: epoch: 329, nrg_mae: 1.142271876335144 meV/atom, force_mae: 12.643754959106445 meV/AA, max fae: 155.61334228515625 meV/AA 
validation: epoch: 330, nrg_mae: 1.141465187072754 meV/atom, force_mae: 12.630685806274414 meV/AA, max fae: 156.98861694335938 meV/AA 
validation: epoch: 331, nrg_mae: 1.1218984127044678 meV/atom, force_mae: 12.618016242980957 meV/AA, max fae: 156.61370849609375 meV/AA 
validation: epoch: 332, nrg_mae: 1.1224477291107178 meV/atom, force_mae: 12.606049537658691 meV/AA, max fae: 158.64918518066406 meV/AA 
validation: epoch: 333, nrg_mae: 1.105708122253418 meV/atom, force_mae: 12.589950561523438 meV/AA, max fae: 158.76165771484375 meV/AA 
validation: epoch: 334, nrg_mae: 1.1201844215393066 meV/atom, force_mae: 12.579829216003418 meV/AA, max fae: 161.71337890625 meV/AA 
validation: epoch: 335, nrg_mae: 1.1198567152023315 meV/atom, force_mae: 12.569287300109863 meV/AA, max fae: 163.02175903320312 meV/AA 
