validation: epoch: 0, nrg_mae: 9.2315034866333 meV/atom, force_mae: 49.72607421875 meV/AA, max fae: 1270.548828125 meV/AA 
validation: epoch: 192, nrg_mae: 1.4876306056976318 meV/atom, force_mae: 15.193864822387695 meV/AA, max fae: 253.1468048095703 meV/AA 
validation: epoch: 193, nrg_mae: 1.4800535440444946 meV/atom, force_mae: 15.16939640045166 meV/AA, max fae: 252.47877502441406 meV/AA 
validation: epoch: 194, nrg_mae: 1.484911322593689 meV/atom, force_mae: 15.146280288696289 meV/AA, max fae: 256.7300720214844 meV/AA 
validation: epoch: 195, nrg_mae: 1.454196810722351 meV/atom, force_mae: 15.115756034851074 meV/AA, max fae: 257.37237548828125 meV/AA 
validation: epoch: 196, nrg_mae: 1.513379454612732 meV/atom, force_mae: 15.087728500366211 meV/AA, max fae: 257.5040283203125 meV/AA 
validation: epoch: 197, nrg_mae: 1.4798052310943604 meV/atom, force_mae: 15.066149711608887 meV/AA, max fae: 262.3057556152344 meV/AA 
validation: epoch: 198, nrg_mae: 1.4932641983032227 meV/atom, force_mae: 15.055254936218262 meV/AA, max fae: 260.4886779785156 meV/AA 
validation: epoch: 199, nrg_mae: 1.4232244491577148 meV/atom, force_mae: 15.025629997253418 meV/AA, max fae: 259.35211181640625 meV/AA 
validation: epoch: 200, nrg_mae: 1.4511839151382446 meV/atom, force_mae: 15.001627922058105 meV/AA, max fae: 259.45037841796875 meV/AA 
validation: epoch: 201, nrg_mae: 1.4542478322982788 meV/atom, force_mae: 14.978203773498535 meV/AA, max fae: 260.26971435546875 meV/AA 
validation: epoch: 202, nrg_mae: 1.4523358345031738 meV/atom, force_mae: 14.960759162902832 meV/AA, max fae: 258.0777893066406 meV/AA 
validation: epoch: 203, nrg_mae: 1.4599859714508057 meV/atom, force_mae: 14.946163177490234 meV/AA, max fae: 258.2511291503906 meV/AA 
validation: epoch: 204, nrg_mae: 1.4575430154800415 meV/atom, force_mae: 14.928525924682617 meV/AA, max fae: 254.2092742919922 meV/AA 
validation: epoch: 205, nrg_mae: 1.4578479528427124 meV/atom, force_mae: 14.909422874450684 meV/AA, max fae: 253.4437255859375 meV/AA 
validation: epoch: 206, nrg_mae: 1.4367915391921997 meV/atom, force_mae: 14.89340591430664 meV/AA, max fae: 252.24220275878906 meV/AA 
validation: epoch: 207, nrg_mae: 1.4307001829147339 meV/atom, force_mae: 14.876935005187988 meV/AA, max fae: 249.9787139892578 meV/AA 
validation: epoch: 208, nrg_mae: 1.414711594581604 meV/atom, force_mae: 14.852120399475098 meV/AA, max fae: 247.56004333496094 meV/AA 
validation: epoch: 209, nrg_mae: 1.4286104440689087 meV/atom, force_mae: 14.834039688110352 meV/AA, max fae: 246.56105041503906 meV/AA 
validation: epoch: 210, nrg_mae: 1.436784029006958 meV/atom, force_mae: 14.810111045837402 meV/AA, max fae: 244.85597229003906 meV/AA 
validation: epoch: 211, nrg_mae: 1.4290461540222168 meV/atom, force_mae: 14.793235778808594 meV/AA, max fae: 242.54774475097656 meV/AA 
validation: epoch: 212, nrg_mae: 1.420076608657837 meV/atom, force_mae: 14.767623901367188 meV/AA, max fae: 238.4322509765625 meV/AA 
validation: epoch: 213, nrg_mae: 1.4256439208984375 meV/atom, force_mae: 14.756660461425781 meV/AA, max fae: 240.3432159423828 meV/AA 
validation: epoch: 214, nrg_mae: 1.3986095190048218 meV/atom, force_mae: 14.730636596679688 meV/AA, max fae: 238.9987335205078 meV/AA 
validation: epoch: 215, nrg_mae: 1.42717707157135 meV/atom, force_mae: 14.717689514160156 meV/AA, max fae: 236.71067810058594 meV/AA 
validation: epoch: 216, nrg_mae: 1.414842963218689 meV/atom, force_mae: 14.699298858642578 meV/AA, max fae: 236.1859130859375 meV/AA 
validation: epoch: 217, nrg_mae: 1.425244927406311 meV/atom, force_mae: 14.680142402648926 meV/AA, max fae: 233.23037719726562 meV/AA 
validation: epoch: 218, nrg_mae: 1.4187997579574585 meV/atom, force_mae: 14.662508964538574 meV/AA, max fae: 232.01882934570312 meV/AA 
validation: epoch: 219, nrg_mae: 1.3980542421340942 meV/atom, force_mae: 14.654226303100586 meV/AA, max fae: 229.0778350830078 meV/AA 
validation: epoch: 220, nrg_mae: 1.4316710233688354 meV/atom, force_mae: 14.635724067687988 meV/AA, max fae: 233.8032684326172 meV/AA 
validation: epoch: 221, nrg_mae: 1.432942509651184 meV/atom, force_mae: 14.607182502746582 meV/AA, max fae: 232.72183227539062 meV/AA 
validation: epoch: 222, nrg_mae: 1.4445686340332031 meV/atom, force_mae: 14.581825256347656 meV/AA, max fae: 229.9079132080078 meV/AA 
validation: epoch: 223, nrg_mae: 1.449841856956482 meV/atom, force_mae: 14.553546905517578 meV/AA, max fae: 225.3854522705078 meV/AA 
validation: epoch: 224, nrg_mae: 1.447528600692749 meV/atom, force_mae: 14.538225173950195 meV/AA, max fae: 221.4183807373047 meV/AA 
validation: epoch: 225, nrg_mae: 1.4754204750061035 meV/atom, force_mae: 14.523521423339844 meV/AA, max fae: 222.3254852294922 meV/AA 
validation: epoch: 226, nrg_mae: 1.4545975923538208 meV/atom, force_mae: 14.504626274108887 meV/AA, max fae: 220.27670288085938 meV/AA 
validation: epoch: 227, nrg_mae: 1.4912000894546509 meV/atom, force_mae: 14.475786209106445 meV/AA, max fae: 214.65313720703125 meV/AA 
validation: epoch: 228, nrg_mae: 1.5107388496398926 meV/atom, force_mae: 14.45709228515625 meV/AA, max fae: 214.68455505371094 meV/AA 
validation: epoch: 229, nrg_mae: 1.4869444370269775 meV/atom, force_mae: 14.440248489379883 meV/AA, max fae: 210.9561004638672 meV/AA 
validation: epoch: 230, nrg_mae: 1.510474681854248 meV/atom, force_mae: 14.429520606994629 meV/AA, max fae: 206.99169921875 meV/AA 
validation: epoch: 231, nrg_mae: 1.4945306777954102 meV/atom, force_mae: 14.40401840209961 meV/AA, max fae: 203.7721405029297 meV/AA 
validation: epoch: 232, nrg_mae: 1.4702025651931763 meV/atom, force_mae: 14.381157875061035 meV/AA, max fae: 204.6742706298828 meV/AA 
validation: epoch: 233, nrg_mae: 1.4781628847122192 meV/atom, force_mae: 14.358830451965332 meV/AA, max fae: 207.02749633789062 meV/AA 
validation: epoch: 234, nrg_mae: 1.4944896697998047 meV/atom, force_mae: 14.34057331085205 meV/AA, max fae: 206.5528564453125 meV/AA 
validation: epoch: 235, nrg_mae: 1.4912896156311035 meV/atom, force_mae: 14.324992179870605 meV/AA, max fae: 204.864990234375 meV/AA 
validation: epoch: 236, nrg_mae: 1.4796106815338135 meV/atom, force_mae: 14.30427360534668 meV/AA, max fae: 201.58340454101562 meV/AA 
validation: epoch: 237, nrg_mae: 1.4804935455322266 meV/atom, force_mae: 14.280800819396973 meV/AA, max fae: 199.2454071044922 meV/AA 
validation: epoch: 238, nrg_mae: 1.46940016746521 meV/atom, force_mae: 14.259622573852539 meV/AA, max fae: 199.25454711914062 meV/AA 
validation: epoch: 239, nrg_mae: 1.4742251634597778 meV/atom, force_mae: 14.238811492919922 meV/AA, max fae: 201.90296936035156 meV/AA 
validation: epoch: 240, nrg_mae: 1.4542263746261597 meV/atom, force_mae: 14.22206974029541 meV/AA, max fae: 202.0064697265625 meV/AA 
validation: epoch: 241, nrg_mae: 1.4468350410461426 meV/atom, force_mae: 14.209410667419434 meV/AA, max fae: 200.02984619140625 meV/AA 
validation: epoch: 242, nrg_mae: 1.4346351623535156 meV/atom, force_mae: 14.195368766784668 meV/AA, max fae: 199.94970703125 meV/AA 
validation: epoch: 243, nrg_mae: 1.439846396446228 meV/atom, force_mae: 14.177114486694336 meV/AA, max fae: 197.86688232421875 meV/AA 
validation: epoch: 244, nrg_mae: 1.4605765342712402 meV/atom, force_mae: 14.161352157592773 meV/AA, max fae: 197.21546936035156 meV/AA 
validation: epoch: 245, nrg_mae: 1.4677006006240845 meV/atom, force_mae: 14.146510124206543 meV/AA, max fae: 192.0509033203125 meV/AA 
validation: epoch: 246, nrg_mae: 1.4440191984176636 meV/atom, force_mae: 14.127429962158203 meV/AA, max fae: 190.1582489013672 meV/AA 
validation: epoch: 247, nrg_mae: 1.4138003587722778 meV/atom, force_mae: 14.114803314208984 meV/AA, max fae: 190.2841339111328 meV/AA 
validation: epoch: 248, nrg_mae: 1.4119983911514282 meV/atom, force_mae: 14.098119735717773 meV/AA, max fae: 189.4089813232422 meV/AA 
validation: epoch: 249, nrg_mae: 1.403386116027832 meV/atom, force_mae: 14.076112747192383 meV/AA, max fae: 190.47128295898438 meV/AA 
validation: epoch: 250, nrg_mae: 1.4059836864471436 meV/atom, force_mae: 14.06640625 meV/AA, max fae: 191.3129425048828 meV/AA 
validation: epoch: 251, nrg_mae: 1.3919329643249512 meV/atom, force_mae: 14.051373481750488 meV/AA, max fae: 190.42440795898438 meV/AA 
validation: epoch: 252, nrg_mae: 1.3871870040893555 meV/atom, force_mae: 14.035950660705566 meV/AA, max fae: 191.1651611328125 meV/AA 
validation: epoch: 253, nrg_mae: 1.3831777572631836 meV/atom, force_mae: 14.022074699401855 meV/AA, max fae: 190.3170928955078 meV/AA 
validation: epoch: 254, nrg_mae: 1.3811111450195312 meV/atom, force_mae: 14.006093978881836 meV/AA, max fae: 188.12582397460938 meV/AA 
validation: epoch: 255, nrg_mae: 1.3969097137451172 meV/atom, force_mae: 13.983831405639648 meV/AA, max fae: 186.60105895996094 meV/AA 
validation: epoch: 256, nrg_mae: 1.3710687160491943 meV/atom, force_mae: 13.96682357788086 meV/AA, max fae: 186.77374267578125 meV/AA 
validation: epoch: 257, nrg_mae: 1.3665446043014526 meV/atom, force_mae: 13.940346717834473 meV/AA, max fae: 186.6873016357422 meV/AA 
validation: epoch: 258, nrg_mae: 1.3969732522964478 meV/atom, force_mae: 13.921771049499512 meV/AA, max fae: 187.04629516601562 meV/AA 
validation: epoch: 259, nrg_mae: 1.3908641338348389 meV/atom, force_mae: 13.905763626098633 meV/AA, max fae: 185.52403259277344 meV/AA 
validation: epoch: 260, nrg_mae: 1.3660765886306763 meV/atom, force_mae: 13.8876314163208 meV/AA, max fae: 184.3461151123047 meV/AA 
validation: epoch: 261, nrg_mae: 1.3793835639953613 meV/atom, force_mae: 13.861610412597656 meV/AA, max fae: 184.2113800048828 meV/AA 
validation: epoch: 262, nrg_mae: 1.3802744150161743 meV/atom, force_mae: 13.842813491821289 meV/AA, max fae: 184.82839965820312 meV/AA 
validation: epoch: 263, nrg_mae: 1.3747713565826416 meV/atom, force_mae: 13.816573143005371 meV/AA, max fae: 184.72433471679688 meV/AA 
validation: epoch: 264, nrg_mae: 1.3891085386276245 meV/atom, force_mae: 13.80223274230957 meV/AA, max fae: 183.6052703857422 meV/AA 
validation: epoch: 265, nrg_mae: 1.3701808452606201 meV/atom, force_mae: 13.774103164672852 meV/AA, max fae: 183.44247436523438 meV/AA 
validation: epoch: 266, nrg_mae: 1.3495036363601685 meV/atom, force_mae: 13.755216598510742 meV/AA, max fae: 182.5933380126953 meV/AA 
validation: epoch: 267, nrg_mae: 1.353012204170227 meV/atom, force_mae: 13.740409851074219 meV/AA, max fae: 181.17120361328125 meV/AA 
validation: epoch: 268, nrg_mae: 1.3526782989501953 meV/atom, force_mae: 13.71959114074707 meV/AA, max fae: 181.2127227783203 meV/AA 
validation: epoch: 269, nrg_mae: 1.3337639570236206 meV/atom, force_mae: 13.704012870788574 meV/AA, max fae: 181.04541015625 meV/AA 
validation: epoch: 270, nrg_mae: 1.3136463165283203 meV/atom, force_mae: 13.684149742126465 meV/AA, max fae: 182.0466766357422 meV/AA 
validation: epoch: 271, nrg_mae: 1.3112109899520874 meV/atom, force_mae: 13.668548583984375 meV/AA, max fae: 182.1495361328125 meV/AA 
validation: epoch: 272, nrg_mae: 1.3342247009277344 meV/atom, force_mae: 13.65292739868164 meV/AA, max fae: 181.8049774169922 meV/AA 
validation: epoch: 273, nrg_mae: 1.351522445678711 meV/atom, force_mae: 13.637442588806152 meV/AA, max fae: 182.29844665527344 meV/AA 
validation: epoch: 274, nrg_mae: 1.342253565788269 meV/atom, force_mae: 13.617615699768066 meV/AA, max fae: 182.88418579101562 meV/AA 
validation: epoch: 275, nrg_mae: 1.3551359176635742 meV/atom, force_mae: 13.603073120117188 meV/AA, max fae: 181.1781005859375 meV/AA 
validation: epoch: 276, nrg_mae: 1.3449578285217285 meV/atom, force_mae: 13.585797309875488 meV/AA, max fae: 180.17945861816406 meV/AA 
validation: epoch: 277, nrg_mae: 1.3696839809417725 meV/atom, force_mae: 13.576959609985352 meV/AA, max fae: 178.94076538085938 meV/AA 
validation: epoch: 278, nrg_mae: 1.3320783376693726 meV/atom, force_mae: 13.564699172973633 meV/AA, max fae: 180.00961303710938 meV/AA 
validation: epoch: 279, nrg_mae: 1.343999981880188 meV/atom, force_mae: 13.549250602722168 meV/AA, max fae: 178.6903839111328 meV/AA 
validation: epoch: 280, nrg_mae: 1.2983914613723755 meV/atom, force_mae: 13.533223152160645 meV/AA, max fae: 179.09991455078125 meV/AA 
validation: epoch: 281, nrg_mae: 1.334306001663208 meV/atom, force_mae: 13.51918888092041 meV/AA, max fae: 177.8682098388672 meV/AA 
validation: epoch: 282, nrg_mae: 1.3254200220108032 meV/atom, force_mae: 13.508305549621582 meV/AA, max fae: 177.52232360839844 meV/AA 
validation: epoch: 283, nrg_mae: 1.3328396081924438 meV/atom, force_mae: 13.483306884765625 meV/AA, max fae: 176.13113403320312 meV/AA 
validation: epoch: 284, nrg_mae: 1.3290269374847412 meV/atom, force_mae: 13.470534324645996 meV/AA, max fae: 173.8938751220703 meV/AA 
validation: epoch: 285, nrg_mae: 1.352056860923767 meV/atom, force_mae: 13.455153465270996 meV/AA, max fae: 172.45433044433594 meV/AA 
validation: epoch: 286, nrg_mae: 1.3395154476165771 meV/atom, force_mae: 13.446449279785156 meV/AA, max fae: 171.52023315429688 meV/AA 
validation: epoch: 287, nrg_mae: 1.367250919342041 meV/atom, force_mae: 13.43496036529541 meV/AA, max fae: 171.31027221679688 meV/AA 
validation: epoch: 288, nrg_mae: 1.3558144569396973 meV/atom, force_mae: 13.418729782104492 meV/AA, max fae: 170.29824829101562 meV/AA 
validation: epoch: 289, nrg_mae: 1.3269494771957397 meV/atom, force_mae: 13.405025482177734 meV/AA, max fae: 170.12168884277344 meV/AA 
validation: epoch: 290, nrg_mae: 1.3512234687805176 meV/atom, force_mae: 13.388931274414062 meV/AA, max fae: 168.11544799804688 meV/AA 
validation: epoch: 291, nrg_mae: 1.3533445596694946 meV/atom, force_mae: 13.373546600341797 meV/AA, max fae: 167.98365783691406 meV/AA 
validation: epoch: 292, nrg_mae: 1.3595792055130005 meV/atom, force_mae: 13.350180625915527 meV/AA, max fae: 167.1784210205078 meV/AA 
validation: epoch: 293, nrg_mae: 1.3460420370101929 meV/atom, force_mae: 13.335999488830566 meV/AA, max fae: 166.6017608642578 meV/AA 
validation: epoch: 294, nrg_mae: 1.3523881435394287 meV/atom, force_mae: 13.313460350036621 meV/AA, max fae: 166.59471130371094 meV/AA 
validation: epoch: 295, nrg_mae: 1.347206950187683 meV/atom, force_mae: 13.305305480957031 meV/AA, max fae: 167.64100646972656 meV/AA 
validation: epoch: 296, nrg_mae: 1.3302898406982422 meV/atom, force_mae: 13.290901184082031 meV/AA, max fae: 168.94900512695312 meV/AA 
validation: epoch: 297, nrg_mae: 1.350746989250183 meV/atom, force_mae: 13.273290634155273 meV/AA, max fae: 169.5026397705078 meV/AA 
validation: epoch: 298, nrg_mae: 1.327134609222412 meV/atom, force_mae: 13.253738403320312 meV/AA, max fae: 169.2347869873047 meV/AA 
validation: epoch: 299, nrg_mae: 1.3094441890716553 meV/atom, force_mae: 13.239800453186035 meV/AA, max fae: 168.00299072265625 meV/AA 
validation: epoch: 300, nrg_mae: 1.3337634801864624 meV/atom, force_mae: 13.228893280029297 meV/AA, max fae: 168.916748046875 meV/AA 
validation: epoch: 301, nrg_mae: 1.3129663467407227 meV/atom, force_mae: 13.215011596679688 meV/AA, max fae: 169.2102813720703 meV/AA 
validation: epoch: 302, nrg_mae: 1.306697130203247 meV/atom, force_mae: 13.194501876831055 meV/AA, max fae: 170.00531005859375 meV/AA 
validation: epoch: 303, nrg_mae: 1.322840690612793 meV/atom, force_mae: 13.168159484863281 meV/AA, max fae: 170.76388549804688 meV/AA 
validation: epoch: 304, nrg_mae: 1.290075421333313 meV/atom, force_mae: 13.14847469329834 meV/AA, max fae: 171.95489501953125 meV/AA 
validation: epoch: 305, nrg_mae: 1.2792171239852905 meV/atom, force_mae: 13.134456634521484 meV/AA, max fae: 170.29637145996094 meV/AA 
validation: epoch: 306, nrg_mae: 1.259758472442627 meV/atom, force_mae: 13.119410514831543 meV/AA, max fae: 172.1905517578125 meV/AA 
validation: epoch: 307, nrg_mae: 1.2530051469802856 meV/atom, force_mae: 13.103262901306152 meV/AA, max fae: 173.028564453125 meV/AA 
validation: epoch: 308, nrg_mae: 1.2719616889953613 meV/atom, force_mae: 13.08332633972168 meV/AA, max fae: 173.9732666015625 meV/AA 
validation: epoch: 309, nrg_mae: 1.2442492246627808 meV/atom, force_mae: 13.062192916870117 meV/AA, max fae: 175.24900817871094 meV/AA 
validation: epoch: 310, nrg_mae: 1.2387930154800415 meV/atom, force_mae: 13.045936584472656 meV/AA, max fae: 175.23460388183594 meV/AA 
validation: epoch: 311, nrg_mae: 1.2166516780853271 meV/atom, force_mae: 13.038859367370605 meV/AA, max fae: 174.30833435058594 meV/AA 
validation: epoch: 312, nrg_mae: 1.2171305418014526 meV/atom, force_mae: 13.017973899841309 meV/AA, max fae: 173.29299926757812 meV/AA 
validation: epoch: 313, nrg_mae: 1.2057558298110962 meV/atom, force_mae: 13.004868507385254 meV/AA, max fae: 173.4111328125 meV/AA 
validation: epoch: 314, nrg_mae: 1.2209241390228271 meV/atom, force_mae: 12.994185447692871 meV/AA, max fae: 172.9078826904297 meV/AA 
validation: epoch: 315, nrg_mae: 1.2075587511062622 meV/atom, force_mae: 12.97606086730957 meV/AA, max fae: 174.16738891601562 meV/AA 
validation: epoch: 316, nrg_mae: 1.2068078517913818 meV/atom, force_mae: 12.96621322631836 meV/AA, max fae: 174.03492736816406 meV/AA 
validation: epoch: 317, nrg_mae: 1.2078372240066528 meV/atom, force_mae: 12.951645851135254 meV/AA, max fae: 175.62571716308594 meV/AA 
validation: epoch: 318, nrg_mae: 1.2050153017044067 meV/atom, force_mae: 12.936491966247559 meV/AA, max fae: 175.98220825195312 meV/AA 
validation: epoch: 319, nrg_mae: 1.216977834701538 meV/atom, force_mae: 12.923260688781738 meV/AA, max fae: 174.40313720703125 meV/AA 
validation: epoch: 320, nrg_mae: 1.218499779701233 meV/atom, force_mae: 12.908677101135254 meV/AA, max fae: 176.3029327392578 meV/AA 
validation: epoch: 321, nrg_mae: 1.2274540662765503 meV/atom, force_mae: 12.895096778869629 meV/AA, max fae: 177.5317840576172 meV/AA 
validation: epoch: 322, nrg_mae: 1.2343844175338745 meV/atom, force_mae: 12.881376266479492 meV/AA, max fae: 177.07220458984375 meV/AA 
validation: epoch: 323, nrg_mae: 1.2367477416992188 meV/atom, force_mae: 12.8696928024292 meV/AA, max fae: 175.60049438476562 meV/AA 
validation: epoch: 324, nrg_mae: 1.211737036705017 meV/atom, force_mae: 12.857775688171387 meV/AA, max fae: 177.06259155273438 meV/AA 
validation: epoch: 325, nrg_mae: 1.2289091348648071 meV/atom, force_mae: 12.834444046020508 meV/AA, max fae: 176.94219970703125 meV/AA 
validation: epoch: 326, nrg_mae: 1.2443925142288208 meV/atom, force_mae: 12.820557594299316 meV/AA, max fae: 176.16302490234375 meV/AA 
validation: epoch: 327, nrg_mae: 1.2311335802078247 meV/atom, force_mae: 12.807778358459473 meV/AA, max fae: 174.82864379882812 meV/AA 
validation: epoch: 328, nrg_mae: 1.2247389554977417 meV/atom, force_mae: 12.800662994384766 meV/AA, max fae: 173.12774658203125 meV/AA 
validation: epoch: 329, nrg_mae: 1.2311214208602905 meV/atom, force_mae: 12.78795337677002 meV/AA, max fae: 172.97381591796875 meV/AA 
validation: epoch: 330, nrg_mae: 1.2367544174194336 meV/atom, force_mae: 12.77684497833252 meV/AA, max fae: 173.80857849121094 meV/AA 
validation: epoch: 331, nrg_mae: 1.2545647621154785 meV/atom, force_mae: 12.762864112854004 meV/AA, max fae: 173.66622924804688 meV/AA 
validation: epoch: 332, nrg_mae: 1.2240239381790161 meV/atom, force_mae: 12.753796577453613 meV/AA, max fae: 171.67076110839844 meV/AA 
validation: epoch: 333, nrg_mae: 1.2178581953048706 meV/atom, force_mae: 12.740592956542969 meV/AA, max fae: 172.63406372070312 meV/AA 
validation: epoch: 334, nrg_mae: 1.2294758558273315 meV/atom, force_mae: 12.727363586425781 meV/AA, max fae: 173.56011962890625 meV/AA 
validation: epoch: 335, nrg_mae: 1.2062664031982422 meV/atom, force_mae: 12.709005355834961 meV/AA, max fae: 173.4619140625 meV/AA 
