validation: epoch: 1240, nrg_mae: 0.8416591882705688 meV/atom, force_mae: 8.727813720703125 meV/AA, max fae: 134.46139526367188 meV/AA 
validation: epoch: 1241, nrg_mae: 0.8449837565422058 meV/atom, force_mae: 8.726240158081055 meV/AA, max fae: 134.859130859375 meV/AA 
validation: epoch: 1242, nrg_mae: 0.8420708179473877 meV/atom, force_mae: 8.72468090057373 meV/AA, max fae: 134.7034454345703 meV/AA 
validation: epoch: 1243, nrg_mae: 0.8446364998817444 meV/atom, force_mae: 8.723836898803711 meV/AA, max fae: 134.88002014160156 meV/AA 
validation: epoch: 1244, nrg_mae: 0.8440015316009521 meV/atom, force_mae: 8.722123146057129 meV/AA, max fae: 134.64341735839844 meV/AA 
validation: epoch: 1245, nrg_mae: 0.844693124294281 meV/atom, force_mae: 8.720696449279785 meV/AA, max fae: 134.36416625976562 meV/AA 
validation: epoch: 1246, nrg_mae: 0.8432536125183105 meV/atom, force_mae: 8.717954635620117 meV/AA, max fae: 134.18612670898438 meV/AA 
validation: epoch: 1247, nrg_mae: 0.8427979946136475 meV/atom, force_mae: 8.71596908569336 meV/AA, max fae: 133.71463012695312 meV/AA 
validation: epoch: 1248, nrg_mae: 0.8415165543556213 meV/atom, force_mae: 8.713146209716797 meV/AA, max fae: 133.3289337158203 meV/AA 
validation: epoch: 1249, nrg_mae: 0.8441095352172852 meV/atom, force_mae: 8.711546897888184 meV/AA, max fae: 133.9666748046875 meV/AA 
validation: epoch: 1250, nrg_mae: 0.8440861701965332 meV/atom, force_mae: 8.709856033325195 meV/AA, max fae: 134.4918212890625 meV/AA 
validation: epoch: 1251, nrg_mae: 0.8436734080314636 meV/atom, force_mae: 8.70736026763916 meV/AA, max fae: 134.2496795654297 meV/AA 
validation: epoch: 1252, nrg_mae: 0.8428658843040466 meV/atom, force_mae: 8.706722259521484 meV/AA, max fae: 133.8906707763672 meV/AA 
validation: epoch: 1253, nrg_mae: 0.8415724635124207 meV/atom, force_mae: 8.70383071899414 meV/AA, max fae: 133.17962646484375 meV/AA 
validation: epoch: 1254, nrg_mae: 0.8413370847702026 meV/atom, force_mae: 8.701746940612793 meV/AA, max fae: 133.78085327148438 meV/AA 
validation: epoch: 1255, nrg_mae: 0.8420903086662292 meV/atom, force_mae: 8.699299812316895 meV/AA, max fae: 134.03628540039062 meV/AA 
validation: epoch: 1256, nrg_mae: 0.843963086605072 meV/atom, force_mae: 8.699190139770508 meV/AA, max fae: 134.48448181152344 meV/AA 
validation: epoch: 1257, nrg_mae: 0.842566192150116 meV/atom, force_mae: 8.698331832885742 meV/AA, max fae: 133.1024932861328 meV/AA 
validation: epoch: 1258, nrg_mae: 0.8444002866744995 meV/atom, force_mae: 8.696512222290039 meV/AA, max fae: 133.5757293701172 meV/AA 
validation: epoch: 1259, nrg_mae: 0.844400942325592 meV/atom, force_mae: 8.694822311401367 meV/AA, max fae: 133.56922912597656 meV/AA 
validation: epoch: 1260, nrg_mae: 0.8411638736724854 meV/atom, force_mae: 8.693819999694824 meV/AA, max fae: 132.97747802734375 meV/AA 
validation: epoch: 1261, nrg_mae: 0.840007483959198 meV/atom, force_mae: 8.69212818145752 meV/AA, max fae: 133.14785766601562 meV/AA 
validation: epoch: 1262, nrg_mae: 0.8389618396759033 meV/atom, force_mae: 8.690909385681152 meV/AA, max fae: 133.9846954345703 meV/AA 
validation: epoch: 1263, nrg_mae: 0.8394885063171387 meV/atom, force_mae: 8.68822193145752 meV/AA, max fae: 132.71080017089844 meV/AA 
validation: epoch: 1264, nrg_mae: 0.8415063619613647 meV/atom, force_mae: 8.68604850769043 meV/AA, max fae: 132.59725952148438 meV/AA 
validation: epoch: 1265, nrg_mae: 0.8411182761192322 meV/atom, force_mae: 8.68593978881836 meV/AA, max fae: 132.5009002685547 meV/AA 
validation: epoch: 1266, nrg_mae: 0.8398286700248718 meV/atom, force_mae: 8.684741973876953 meV/AA, max fae: 132.62338256835938 meV/AA 
validation: epoch: 1267, nrg_mae: 0.8396567106246948 meV/atom, force_mae: 8.680813789367676 meV/AA, max fae: 132.27598571777344 meV/AA 
validation: epoch: 1268, nrg_mae: 0.839836835861206 meV/atom, force_mae: 8.680436134338379 meV/AA, max fae: 131.77798461914062 meV/AA 
validation: epoch: 1269, nrg_mae: 0.8359898328781128 meV/atom, force_mae: 8.678261756896973 meV/AA, max fae: 131.88253784179688 meV/AA 
validation: epoch: 1270, nrg_mae: 0.8369605541229248 meV/atom, force_mae: 8.67690658569336 meV/AA, max fae: 132.08119201660156 meV/AA 
validation: epoch: 1271, nrg_mae: 0.8378311991691589 meV/atom, force_mae: 8.676156997680664 meV/AA, max fae: 131.5242462158203 meV/AA 
validation: epoch: 1272, nrg_mae: 0.8357642292976379 meV/atom, force_mae: 8.675252914428711 meV/AA, max fae: 131.821044921875 meV/AA 
validation: epoch: 1273, nrg_mae: 0.8348636627197266 meV/atom, force_mae: 8.673641204833984 meV/AA, max fae: 132.31207275390625 meV/AA 
validation: epoch: 1274, nrg_mae: 0.8310520648956299 meV/atom, force_mae: 8.670952796936035 meV/AA, max fae: 131.86793518066406 meV/AA 
validation: epoch: 1275, nrg_mae: 0.8279871940612793 meV/atom, force_mae: 8.66877269744873 meV/AA, max fae: 131.69615173339844 meV/AA 
validation: epoch: 1276, nrg_mae: 0.8276908993721008 meV/atom, force_mae: 8.665763854980469 meV/AA, max fae: 132.10491943359375 meV/AA 
validation: epoch: 1277, nrg_mae: 0.8281800746917725 meV/atom, force_mae: 8.663905143737793 meV/AA, max fae: 131.6388397216797 meV/AA 
validation: epoch: 1278, nrg_mae: 0.8286560773849487 meV/atom, force_mae: 8.6624116897583 meV/AA, max fae: 131.23219299316406 meV/AA 
validation: epoch: 1279, nrg_mae: 0.8257545232772827 meV/atom, force_mae: 8.660669326782227 meV/AA, max fae: 131.34153747558594 meV/AA 
validation: epoch: 1280, nrg_mae: 0.826066255569458 meV/atom, force_mae: 8.65828800201416 meV/AA, max fae: 130.8416290283203 meV/AA 
validation: epoch: 1281, nrg_mae: 0.8254680037498474 meV/atom, force_mae: 8.656448364257812 meV/AA, max fae: 130.56350708007812 meV/AA 
validation: epoch: 1282, nrg_mae: 0.826772153377533 meV/atom, force_mae: 8.655281066894531 meV/AA, max fae: 130.62612915039062 meV/AA 
validation: epoch: 1283, nrg_mae: 0.8222679495811462 meV/atom, force_mae: 8.655325889587402 meV/AA, max fae: 130.50865173339844 meV/AA 
validation: epoch: 1284, nrg_mae: 0.8251502513885498 meV/atom, force_mae: 8.654417991638184 meV/AA, max fae: 130.43914794921875 meV/AA 
validation: epoch: 1285, nrg_mae: 0.8225383758544922 meV/atom, force_mae: 8.651579856872559 meV/AA, max fae: 130.45574951171875 meV/AA 
validation: epoch: 1286, nrg_mae: 0.8192150592803955 meV/atom, force_mae: 8.651012420654297 meV/AA, max fae: 130.97442626953125 meV/AA 
validation: epoch: 1287, nrg_mae: 0.8188540935516357 meV/atom, force_mae: 8.649518966674805 meV/AA, max fae: 131.24520874023438 meV/AA 
validation: epoch: 1288, nrg_mae: 0.8185918927192688 meV/atom, force_mae: 8.648815155029297 meV/AA, max fae: 131.81130981445312 meV/AA 
validation: epoch: 1289, nrg_mae: 0.8201868534088135 meV/atom, force_mae: 8.647330284118652 meV/AA, max fae: 131.281005859375 meV/AA 
validation: epoch: 1290, nrg_mae: 0.8171124458312988 meV/atom, force_mae: 8.646288871765137 meV/AA, max fae: 131.9073028564453 meV/AA 
validation: epoch: 1291, nrg_mae: 0.8145343661308289 meV/atom, force_mae: 8.64517593383789 meV/AA, max fae: 132.3551025390625 meV/AA 
validation: epoch: 1292, nrg_mae: 0.8163538575172424 meV/atom, force_mae: 8.643585205078125 meV/AA, max fae: 132.60986328125 meV/AA 
validation: epoch: 1293, nrg_mae: 0.8143811821937561 meV/atom, force_mae: 8.643071174621582 meV/AA, max fae: 131.96791076660156 meV/AA 
validation: epoch: 1294, nrg_mae: 0.8107614517211914 meV/atom, force_mae: 8.640815734863281 meV/AA, max fae: 131.94876098632812 meV/AA 
validation: epoch: 1295, nrg_mae: 0.8146144151687622 meV/atom, force_mae: 8.638252258300781 meV/AA, max fae: 132.03187561035156 meV/AA 
validation: epoch: 1296, nrg_mae: 0.8149857521057129 meV/atom, force_mae: 8.636603355407715 meV/AA, max fae: 131.72764587402344 meV/AA 
validation: epoch: 1297, nrg_mae: 0.814795732498169 meV/atom, force_mae: 8.636574745178223 meV/AA, max fae: 131.82266235351562 meV/AA 
validation: epoch: 1298, nrg_mae: 0.813450813293457 meV/atom, force_mae: 8.636481285095215 meV/AA, max fae: 131.99920654296875 meV/AA 
validation: epoch: 1299, nrg_mae: 0.8143837451934814 meV/atom, force_mae: 8.635387420654297 meV/AA, max fae: 132.0869140625 meV/AA 
validation: epoch: 1300, nrg_mae: 0.8150879144668579 meV/atom, force_mae: 8.633604049682617 meV/AA, max fae: 132.59927368164062 meV/AA 
validation: epoch: 1301, nrg_mae: 0.8169912099838257 meV/atom, force_mae: 8.630370140075684 meV/AA, max fae: 131.9586181640625 meV/AA 
validation: epoch: 1302, nrg_mae: 0.815489649772644 meV/atom, force_mae: 8.629712104797363 meV/AA, max fae: 131.19296264648438 meV/AA 
validation: epoch: 1303, nrg_mae: 0.8152703046798706 meV/atom, force_mae: 8.628178596496582 meV/AA, max fae: 131.54132080078125 meV/AA 
validation: epoch: 1304, nrg_mae: 0.814163863658905 meV/atom, force_mae: 8.628315925598145 meV/AA, max fae: 131.84786987304688 meV/AA 
validation: epoch: 1305, nrg_mae: 0.8123906254768372 meV/atom, force_mae: 8.625666618347168 meV/AA, max fae: 131.9875030517578 meV/AA 
validation: epoch: 1306, nrg_mae: 0.8159480690956116 meV/atom, force_mae: 8.624558448791504 meV/AA, max fae: 132.3206329345703 meV/AA 
validation: epoch: 1307, nrg_mae: 0.8106563091278076 meV/atom, force_mae: 8.622756004333496 meV/AA, max fae: 131.7882080078125 meV/AA 
validation: epoch: 1308, nrg_mae: 0.8086360096931458 meV/atom, force_mae: 8.62148666381836 meV/AA, max fae: 131.83383178710938 meV/AA 
validation: epoch: 1309, nrg_mae: 0.8058348298072815 meV/atom, force_mae: 8.621306419372559 meV/AA, max fae: 131.46426391601562 meV/AA 
validation: epoch: 1310, nrg_mae: 0.8101834654808044 meV/atom, force_mae: 8.620344161987305 meV/AA, max fae: 131.58233642578125 meV/AA 
validation: epoch: 1311, nrg_mae: 0.8056408166885376 meV/atom, force_mae: 8.618980407714844 meV/AA, max fae: 131.28163146972656 meV/AA 
validation: epoch: 1312, nrg_mae: 0.8036389946937561 meV/atom, force_mae: 8.61945915222168 meV/AA, max fae: 131.6212921142578 meV/AA 
validation: epoch: 1313, nrg_mae: 0.8048745393753052 meV/atom, force_mae: 8.618221282958984 meV/AA, max fae: 131.8729705810547 meV/AA 
validation: epoch: 1314, nrg_mae: 0.8049820065498352 meV/atom, force_mae: 8.61632251739502 meV/AA, max fae: 131.90577697753906 meV/AA 
validation: epoch: 1315, nrg_mae: 0.802041232585907 meV/atom, force_mae: 8.614121437072754 meV/AA, max fae: 131.70941162109375 meV/AA 
validation: epoch: 1316, nrg_mae: 0.8006178140640259 meV/atom, force_mae: 8.613417625427246 meV/AA, max fae: 131.75450134277344 meV/AA 
validation: epoch: 1317, nrg_mae: 0.8015250563621521 meV/atom, force_mae: 8.611544609069824 meV/AA, max fae: 131.37759399414062 meV/AA 
validation: epoch: 1318, nrg_mae: 0.8009335398674011 meV/atom, force_mae: 8.60912799835205 meV/AA, max fae: 130.89935302734375 meV/AA 
validation: epoch: 1319, nrg_mae: 0.8009052872657776 meV/atom, force_mae: 8.606831550598145 meV/AA, max fae: 131.98013305664062 meV/AA 
validation: epoch: 1320, nrg_mae: 0.8012086749076843 meV/atom, force_mae: 8.604613304138184 meV/AA, max fae: 131.541748046875 meV/AA 
validation: epoch: 1321, nrg_mae: 0.801954448223114 meV/atom, force_mae: 8.60395622253418 meV/AA, max fae: 131.48622131347656 meV/AA 
validation: epoch: 1322, nrg_mae: 0.8033192157745361 meV/atom, force_mae: 8.602649688720703 meV/AA, max fae: 131.60775756835938 meV/AA 
validation: epoch: 1323, nrg_mae: 0.8005102276802063 meV/atom, force_mae: 8.60209846496582 meV/AA, max fae: 130.7696533203125 meV/AA 
validation: epoch: 1324, nrg_mae: 0.7998181581497192 meV/atom, force_mae: 8.600858688354492 meV/AA, max fae: 129.8737335205078 meV/AA 
validation: epoch: 1325, nrg_mae: 0.7996692657470703 meV/atom, force_mae: 8.600737571716309 meV/AA, max fae: 130.21327209472656 meV/AA 
validation: epoch: 1326, nrg_mae: 0.7985677719116211 meV/atom, force_mae: 8.59965705871582 meV/AA, max fae: 130.43426513671875 meV/AA 
validation: epoch: 1327, nrg_mae: 0.7984325289726257 meV/atom, force_mae: 8.59778118133545 meV/AA, max fae: 130.45181274414062 meV/AA 
validation: epoch: 1328, nrg_mae: 0.792272686958313 meV/atom, force_mae: 8.595779418945312 meV/AA, max fae: 130.3237762451172 meV/AA 
validation: epoch: 1329, nrg_mae: 0.7953624725341797 meV/atom, force_mae: 8.59401798248291 meV/AA, max fae: 130.39515686035156 meV/AA 
validation: epoch: 1330, nrg_mae: 0.7952081561088562 meV/atom, force_mae: 8.593571662902832 meV/AA, max fae: 130.63551330566406 meV/AA 
validation: epoch: 1331, nrg_mae: 0.7924579977989197 meV/atom, force_mae: 8.59311294555664 meV/AA, max fae: 130.25347900390625 meV/AA 
validation: epoch: 1332, nrg_mae: 0.7949137687683105 meV/atom, force_mae: 8.59140682220459 meV/AA, max fae: 130.8125457763672 meV/AA 
validation: epoch: 1333, nrg_mae: 0.7930203676223755 meV/atom, force_mae: 8.591224670410156 meV/AA, max fae: 130.9509735107422 meV/AA 
validation: epoch: 1334, nrg_mae: 0.7903003096580505 meV/atom, force_mae: 8.590649604797363 meV/AA, max fae: 130.73634338378906 meV/AA 
validation: epoch: 1335, nrg_mae: 0.7895788550376892 meV/atom, force_mae: 8.588744163513184 meV/AA, max fae: 131.85556030273438 meV/AA 
validation: epoch: 1336, nrg_mae: 0.7908641695976257 meV/atom, force_mae: 8.586810111999512 meV/AA, max fae: 131.29986572265625 meV/AA 
validation: epoch: 1337, nrg_mae: 0.7919276356697083 meV/atom, force_mae: 8.585630416870117 meV/AA, max fae: 131.14724731445312 meV/AA 
validation: epoch: 1338, nrg_mae: 0.7882230281829834 meV/atom, force_mae: 8.584166526794434 meV/AA, max fae: 130.2336883544922 meV/AA 
validation: epoch: 1339, nrg_mae: 0.7865275144577026 meV/atom, force_mae: 8.582022666931152 meV/AA, max fae: 130.45550537109375 meV/AA 
validation: epoch: 1340, nrg_mae: 0.7938168048858643 meV/atom, force_mae: 8.579667091369629 meV/AA, max fae: 131.16224670410156 meV/AA 
validation: epoch: 1341, nrg_mae: 0.7965662479400635 meV/atom, force_mae: 8.576417922973633 meV/AA, max fae: 132.02359008789062 meV/AA 
validation: epoch: 1342, nrg_mae: 0.7976930737495422 meV/atom, force_mae: 8.575748443603516 meV/AA, max fae: 131.39804077148438 meV/AA 
validation: epoch: 1343, nrg_mae: 0.7989111542701721 meV/atom, force_mae: 8.57451057434082 meV/AA, max fae: 131.09446716308594 meV/AA 
validation: epoch: 1344, nrg_mae: 0.7954282164573669 meV/atom, force_mae: 8.572197914123535 meV/AA, max fae: 131.7952423095703 meV/AA 
validation: epoch: 1345, nrg_mae: 0.7966304421424866 meV/atom, force_mae: 8.570794105529785 meV/AA, max fae: 131.44854736328125 meV/AA 
validation: epoch: 1346, nrg_mae: 0.7970839738845825 meV/atom, force_mae: 8.56882381439209 meV/AA, max fae: 131.81600952148438 meV/AA 
validation: epoch: 1347, nrg_mae: 0.797443687915802 meV/atom, force_mae: 8.568671226501465 meV/AA, max fae: 131.43687438964844 meV/AA 
validation: epoch: 1348, nrg_mae: 0.7951647639274597 meV/atom, force_mae: 8.566784858703613 meV/AA, max fae: 131.29270935058594 meV/AA 
validation: epoch: 1349, nrg_mae: 0.7963427305221558 meV/atom, force_mae: 8.565590858459473 meV/AA, max fae: 131.4425048828125 meV/AA 
validation: epoch: 1350, nrg_mae: 0.7932095527648926 meV/atom, force_mae: 8.564471244812012 meV/AA, max fae: 130.8883056640625 meV/AA 
validation: epoch: 1351, nrg_mae: 0.7972813844680786 meV/atom, force_mae: 8.562479972839355 meV/AA, max fae: 130.2339630126953 meV/AA 
validation: epoch: 1352, nrg_mae: 0.794521689414978 meV/atom, force_mae: 8.561136245727539 meV/AA, max fae: 130.50885009765625 meV/AA 
validation: epoch: 1353, nrg_mae: 0.793839693069458 meV/atom, force_mae: 8.560258865356445 meV/AA, max fae: 130.7210235595703 meV/AA 
validation: epoch: 1354, nrg_mae: 0.7959768176078796 meV/atom, force_mae: 8.559073448181152 meV/AA, max fae: 130.7532958984375 meV/AA 
validation: epoch: 1355, nrg_mae: 0.7908015251159668 meV/atom, force_mae: 8.557564735412598 meV/AA, max fae: 130.3531951904297 meV/AA 
validation: epoch: 1356, nrg_mae: 0.792175829410553 meV/atom, force_mae: 8.55688190460205 meV/AA, max fae: 129.91490173339844 meV/AA 
validation: epoch: 1357, nrg_mae: 0.7941955327987671 meV/atom, force_mae: 8.555355072021484 meV/AA, max fae: 130.0698699951172 meV/AA 
validation: epoch: 1358, nrg_mae: 0.7917652130126953 meV/atom, force_mae: 8.553619384765625 meV/AA, max fae: 130.27139282226562 meV/AA 
validation: epoch: 1359, nrg_mae: 0.7915123105049133 meV/atom, force_mae: 8.553393363952637 meV/AA, max fae: 130.35816955566406 meV/AA 
validation: epoch: 1360, nrg_mae: 0.7858719825744629 meV/atom, force_mae: 8.553335189819336 meV/AA, max fae: 130.571533203125 meV/AA 
validation: epoch: 1361, nrg_mae: 0.7870089411735535 meV/atom, force_mae: 8.551259994506836 meV/AA, max fae: 130.2390594482422 meV/AA 
validation: epoch: 1362, nrg_mae: 0.787967324256897 meV/atom, force_mae: 8.549386024475098 meV/AA, max fae: 130.21047973632812 meV/AA 
validation: epoch: 1363, nrg_mae: 0.788309633731842 meV/atom, force_mae: 8.548124313354492 meV/AA, max fae: 130.9144287109375 meV/AA 
validation: epoch: 1364, nrg_mae: 0.7881384491920471 meV/atom, force_mae: 8.54658317565918 meV/AA, max fae: 130.48391723632812 meV/AA 
validation: epoch: 1365, nrg_mae: 0.7861936092376709 meV/atom, force_mae: 8.545954704284668 meV/AA, max fae: 129.81375122070312 meV/AA 
validation: epoch: 1366, nrg_mae: 0.7865521907806396 meV/atom, force_mae: 8.543963432312012 meV/AA, max fae: 129.58352661132812 meV/AA 
validation: epoch: 1367, nrg_mae: 0.7884977459907532 meV/atom, force_mae: 8.542542457580566 meV/AA, max fae: 129.45457458496094 meV/AA 
validation: epoch: 1368, nrg_mae: 0.7875086665153503 meV/atom, force_mae: 8.541674613952637 meV/AA, max fae: 129.72048950195312 meV/AA 
validation: epoch: 1369, nrg_mae: 0.7860904932022095 meV/atom, force_mae: 8.541542053222656 meV/AA, max fae: 129.74574279785156 meV/AA 
validation: epoch: 1370, nrg_mae: 0.7855237722396851 meV/atom, force_mae: 8.54049301147461 meV/AA, max fae: 130.4990234375 meV/AA 
validation: epoch: 1371, nrg_mae: 0.7853963971138 meV/atom, force_mae: 8.537817001342773 meV/AA, max fae: 131.09950256347656 meV/AA 
validation: epoch: 1372, nrg_mae: 0.7860009670257568 meV/atom, force_mae: 8.536396026611328 meV/AA, max fae: 130.8919677734375 meV/AA 
validation: epoch: 1373, nrg_mae: 0.7859748005867004 meV/atom, force_mae: 8.536264419555664 meV/AA, max fae: 131.32794189453125 meV/AA 
validation: epoch: 1374, nrg_mae: 0.7847379446029663 meV/atom, force_mae: 8.53670883178711 meV/AA, max fae: 131.4059600830078 meV/AA 
validation: epoch: 1375, nrg_mae: 0.784387469291687 meV/atom, force_mae: 8.53482723236084 meV/AA, max fae: 131.58346557617188 meV/AA 
validation: epoch: 1376, nrg_mae: 0.7874370813369751 meV/atom, force_mae: 8.532617568969727 meV/AA, max fae: 131.02626037597656 meV/AA 
validation: epoch: 1377, nrg_mae: 0.7867963314056396 meV/atom, force_mae: 8.531543731689453 meV/AA, max fae: 131.4058380126953 meV/AA 
validation: epoch: 1378, nrg_mae: 0.7861411571502686 meV/atom, force_mae: 8.529572486877441 meV/AA, max fae: 131.32591247558594 meV/AA 
validation: epoch: 1379, nrg_mae: 0.7859718799591064 meV/atom, force_mae: 8.528491973876953 meV/AA, max fae: 131.62686157226562 meV/AA 
validation: epoch: 1380, nrg_mae: 0.7877222895622253 meV/atom, force_mae: 8.52704906463623 meV/AA, max fae: 131.721923828125 meV/AA 
validation: epoch: 1381, nrg_mae: 0.7859805822372437 meV/atom, force_mae: 8.524883270263672 meV/AA, max fae: 132.3915252685547 meV/AA 
validation: epoch: 1382, nrg_mae: 0.7857292294502258 meV/atom, force_mae: 8.523422241210938 meV/AA, max fae: 131.4364471435547 meV/AA 
validation: epoch: 1383, nrg_mae: 0.7846940159797668 meV/atom, force_mae: 8.522624015808105 meV/AA, max fae: 131.316650390625 meV/AA 
