validation: epoch: 0, nrg_mae: 8.833738327026367 meV/atom, force_mae: 50.092498779296875 meV/AA, max fae: 1268.1160888671875 meV/AA 
validation: epoch: 1189, nrg_mae: 0.8238193988800049 meV/atom, force_mae: 9.001468658447266 meV/AA, max fae: 124.22103881835938 meV/AA 
validation: epoch: 1190, nrg_mae: 0.8241732716560364 meV/atom, force_mae: 9.000261306762695 meV/AA, max fae: 123.6551284790039 meV/AA 
validation: epoch: 1191, nrg_mae: 0.8249638676643372 meV/atom, force_mae: 8.999452590942383 meV/AA, max fae: 123.72981262207031 meV/AA 
validation: epoch: 1192, nrg_mae: 0.8232319355010986 meV/atom, force_mae: 8.997208595275879 meV/AA, max fae: 124.24208068847656 meV/AA 
validation: epoch: 1193, nrg_mae: 0.8227259516716003 meV/atom, force_mae: 8.99700927734375 meV/AA, max fae: 124.41812133789062 meV/AA 
validation: epoch: 1194, nrg_mae: 0.8227580785751343 meV/atom, force_mae: 8.994604110717773 meV/AA, max fae: 123.96512603759766 meV/AA 
validation: epoch: 1195, nrg_mae: 0.8246845602989197 meV/atom, force_mae: 8.992676734924316 meV/AA, max fae: 123.6231460571289 meV/AA 
validation: epoch: 1196, nrg_mae: 0.8267554640769958 meV/atom, force_mae: 8.991381645202637 meV/AA, max fae: 123.41205596923828 meV/AA 
validation: epoch: 1197, nrg_mae: 0.8317443132400513 meV/atom, force_mae: 8.98923110961914 meV/AA, max fae: 124.03462982177734 meV/AA 
validation: epoch: 1198, nrg_mae: 0.8309073448181152 meV/atom, force_mae: 8.987462997436523 meV/AA, max fae: 123.92835235595703 meV/AA 
validation: epoch: 1199, nrg_mae: 0.8250766396522522 meV/atom, force_mae: 8.985713958740234 meV/AA, max fae: 124.37681579589844 meV/AA 
validation: epoch: 1200, nrg_mae: 0.8234940767288208 meV/atom, force_mae: 8.984354019165039 meV/AA, max fae: 124.68402099609375 meV/AA 
validation: epoch: 1201, nrg_mae: 0.8222229480743408 meV/atom, force_mae: 8.98241901397705 meV/AA, max fae: 124.65174865722656 meV/AA 
validation: epoch: 1202, nrg_mae: 0.8256502747535706 meV/atom, force_mae: 8.980810165405273 meV/AA, max fae: 124.8025131225586 meV/AA 
validation: epoch: 1203, nrg_mae: 0.8260473012924194 meV/atom, force_mae: 8.977774620056152 meV/AA, max fae: 125.16368865966797 meV/AA 
validation: epoch: 1204, nrg_mae: 0.8243541121482849 meV/atom, force_mae: 8.976430892944336 meV/AA, max fae: 125.6374282836914 meV/AA 
validation: epoch: 1205, nrg_mae: 0.82318115234375 meV/atom, force_mae: 8.975115776062012 meV/AA, max fae: 125.8248519897461 meV/AA 
validation: epoch: 1206, nrg_mae: 0.8243927359580994 meV/atom, force_mae: 8.972918510437012 meV/AA, max fae: 124.9692611694336 meV/AA 
validation: epoch: 1207, nrg_mae: 0.8214390873908997 meV/atom, force_mae: 8.9717378616333 meV/AA, max fae: 124.78010559082031 meV/AA 
validation: epoch: 1208, nrg_mae: 0.8150028586387634 meV/atom, force_mae: 8.970929145812988 meV/AA, max fae: 124.9869613647461 meV/AA 
validation: epoch: 1209, nrg_mae: 0.8145374655723572 meV/atom, force_mae: 8.969477653503418 meV/AA, max fae: 124.58534240722656 meV/AA 
validation: epoch: 1210, nrg_mae: 0.8143121600151062 meV/atom, force_mae: 8.969744682312012 meV/AA, max fae: 124.84575653076172 meV/AA 
validation: epoch: 1211, nrg_mae: 0.8135676980018616 meV/atom, force_mae: 8.969022750854492 meV/AA, max fae: 124.247802734375 meV/AA 
validation: epoch: 1212, nrg_mae: 0.8158476948738098 meV/atom, force_mae: 8.966425895690918 meV/AA, max fae: 124.51361083984375 meV/AA 
validation: epoch: 1213, nrg_mae: 0.819364607334137 meV/atom, force_mae: 8.964369773864746 meV/AA, max fae: 124.95924377441406 meV/AA 
validation: epoch: 1214, nrg_mae: 0.8216235637664795 meV/atom, force_mae: 8.96192741394043 meV/AA, max fae: 125.85787200927734 meV/AA 
validation: epoch: 1215, nrg_mae: 0.8185291886329651 meV/atom, force_mae: 8.9603910446167 meV/AA, max fae: 126.01624298095703 meV/AA 
validation: epoch: 1216, nrg_mae: 0.8218094110488892 meV/atom, force_mae: 8.95975399017334 meV/AA, max fae: 125.37677764892578 meV/AA 
validation: epoch: 1217, nrg_mae: 0.8218389749526978 meV/atom, force_mae: 8.95923137664795 meV/AA, max fae: 126.16841125488281 meV/AA 
validation: epoch: 1218, nrg_mae: 0.822313666343689 meV/atom, force_mae: 8.958553314208984 meV/AA, max fae: 126.71456909179688 meV/AA 
validation: epoch: 1219, nrg_mae: 0.8178941607475281 meV/atom, force_mae: 8.95674991607666 meV/AA, max fae: 125.93890380859375 meV/AA 
validation: epoch: 1220, nrg_mae: 0.8147205114364624 meV/atom, force_mae: 8.954997062683105 meV/AA, max fae: 125.58077239990234 meV/AA 
validation: epoch: 1221, nrg_mae: 0.8087775707244873 meV/atom, force_mae: 8.955522537231445 meV/AA, max fae: 125.5299301147461 meV/AA 
validation: epoch: 1222, nrg_mae: 0.8070515990257263 meV/atom, force_mae: 8.954803466796875 meV/AA, max fae: 125.08956909179688 meV/AA 
validation: epoch: 1223, nrg_mae: 0.8093646168708801 meV/atom, force_mae: 8.953104019165039 meV/AA, max fae: 125.52230072021484 meV/AA 
validation: epoch: 1224, nrg_mae: 0.8064919114112854 meV/atom, force_mae: 8.951971054077148 meV/AA, max fae: 125.53643035888672 meV/AA 
validation: epoch: 1225, nrg_mae: 0.8079556822776794 meV/atom, force_mae: 8.951082229614258 meV/AA, max fae: 125.59394836425781 meV/AA 
validation: epoch: 1226, nrg_mae: 0.8108658194541931 meV/atom, force_mae: 8.948821067810059 meV/AA, max fae: 125.66830444335938 meV/AA 
validation: epoch: 1227, nrg_mae: 0.8116502165794373 meV/atom, force_mae: 8.945586204528809 meV/AA, max fae: 125.91056823730469 meV/AA 
validation: epoch: 1228, nrg_mae: 0.8110360503196716 meV/atom, force_mae: 8.945141792297363 meV/AA, max fae: 125.8310546875 meV/AA 
validation: epoch: 1229, nrg_mae: 0.812595546245575 meV/atom, force_mae: 8.942628860473633 meV/AA, max fae: 125.41316223144531 meV/AA 
validation: epoch: 1230, nrg_mae: 0.8119556307792664 meV/atom, force_mae: 8.941551208496094 meV/AA, max fae: 125.0948486328125 meV/AA 
validation: epoch: 1231, nrg_mae: 0.8129701018333435 meV/atom, force_mae: 8.939579963684082 meV/AA, max fae: 124.99762725830078 meV/AA 
validation: epoch: 1232, nrg_mae: 0.814850389957428 meV/atom, force_mae: 8.93761920928955 meV/AA, max fae: 124.9571304321289 meV/AA 
validation: epoch: 1233, nrg_mae: 0.8178606033325195 meV/atom, force_mae: 8.936339378356934 meV/AA, max fae: 125.51514434814453 meV/AA 
validation: epoch: 1234, nrg_mae: 0.8193591237068176 meV/atom, force_mae: 8.935544967651367 meV/AA, max fae: 125.82556915283203 meV/AA 
validation: epoch: 1235, nrg_mae: 0.8211298584938049 meV/atom, force_mae: 8.933629989624023 meV/AA, max fae: 126.18274688720703 meV/AA 
validation: epoch: 1236, nrg_mae: 0.8177667856216431 meV/atom, force_mae: 8.933388710021973 meV/AA, max fae: 125.238525390625 meV/AA 
validation: epoch: 1237, nrg_mae: 0.8181450366973877 meV/atom, force_mae: 8.930964469909668 meV/AA, max fae: 124.21585845947266 meV/AA 
validation: epoch: 1238, nrg_mae: 0.8214439153671265 meV/atom, force_mae: 8.929328918457031 meV/AA, max fae: 124.19666290283203 meV/AA 
validation: epoch: 1239, nrg_mae: 0.8198744654655457 meV/atom, force_mae: 8.926830291748047 meV/AA, max fae: 124.39752960205078 meV/AA 
validation: epoch: 1240, nrg_mae: 0.8212864398956299 meV/atom, force_mae: 8.925863265991211 meV/AA, max fae: 124.95587921142578 meV/AA 
validation: epoch: 1241, nrg_mae: 0.8249998688697815 meV/atom, force_mae: 8.925199508666992 meV/AA, max fae: 125.82730102539062 meV/AA 
validation: epoch: 1242, nrg_mae: 0.8206257224082947 meV/atom, force_mae: 8.924657821655273 meV/AA, max fae: 126.26497650146484 meV/AA 
validation: epoch: 1243, nrg_mae: 0.8177828788757324 meV/atom, force_mae: 8.923612594604492 meV/AA, max fae: 125.96912384033203 meV/AA 
validation: epoch: 1244, nrg_mae: 0.8178903460502625 meV/atom, force_mae: 8.921616554260254 meV/AA, max fae: 125.10474395751953 meV/AA 
validation: epoch: 1245, nrg_mae: 0.8228881359100342 meV/atom, force_mae: 8.918663024902344 meV/AA, max fae: 125.01393127441406 meV/AA 
validation: epoch: 1246, nrg_mae: 0.8199222087860107 meV/atom, force_mae: 8.917302131652832 meV/AA, max fae: 124.97801971435547 meV/AA 
validation: epoch: 1247, nrg_mae: 0.8125002980232239 meV/atom, force_mae: 8.91692066192627 meV/AA, max fae: 125.359130859375 meV/AA 
validation: epoch: 1248, nrg_mae: 0.8131170272827148 meV/atom, force_mae: 8.914865493774414 meV/AA, max fae: 124.77438354492188 meV/AA 
validation: epoch: 1249, nrg_mae: 0.8137443661689758 meV/atom, force_mae: 8.913199424743652 meV/AA, max fae: 124.37937927246094 meV/AA 
validation: epoch: 1250, nrg_mae: 0.8185313940048218 meV/atom, force_mae: 8.911149978637695 meV/AA, max fae: 124.57414245605469 meV/AA 
validation: epoch: 1251, nrg_mae: 0.8190750479698181 meV/atom, force_mae: 8.909404754638672 meV/AA, max fae: 124.345703125 meV/AA 
validation: epoch: 1252, nrg_mae: 0.8185554146766663 meV/atom, force_mae: 8.907793998718262 meV/AA, max fae: 124.52100372314453 meV/AA 
validation: epoch: 1253, nrg_mae: 0.8200427293777466 meV/atom, force_mae: 8.906203269958496 meV/AA, max fae: 124.11575317382812 meV/AA 
validation: epoch: 1254, nrg_mae: 0.8165405988693237 meV/atom, force_mae: 8.90599250793457 meV/AA, max fae: 124.24372100830078 meV/AA 
validation: epoch: 1255, nrg_mae: 0.8153360486030579 meV/atom, force_mae: 8.902627944946289 meV/AA, max fae: 124.32237243652344 meV/AA 
validation: epoch: 1256, nrg_mae: 0.8147200345993042 meV/atom, force_mae: 8.901383399963379 meV/AA, max fae: 124.54025268554688 meV/AA 
validation: epoch: 1257, nrg_mae: 0.8154410123825073 meV/atom, force_mae: 8.899163246154785 meV/AA, max fae: 125.13883209228516 meV/AA 
validation: epoch: 1258, nrg_mae: 0.8137913942337036 meV/atom, force_mae: 8.89713191986084 meV/AA, max fae: 124.77706146240234 meV/AA 
validation: epoch: 1259, nrg_mae: 0.8133893013000488 meV/atom, force_mae: 8.896391868591309 meV/AA, max fae: 124.0028305053711 meV/AA 
validation: epoch: 1260, nrg_mae: 0.8168324828147888 meV/atom, force_mae: 8.895012855529785 meV/AA, max fae: 124.81279754638672 meV/AA 
validation: epoch: 1261, nrg_mae: 0.8206712007522583 meV/atom, force_mae: 8.894210815429688 meV/AA, max fae: 124.93760681152344 meV/AA 
validation: epoch: 1262, nrg_mae: 0.8218579888343811 meV/atom, force_mae: 8.8939790725708 meV/AA, max fae: 124.75334167480469 meV/AA 
validation: epoch: 1263, nrg_mae: 0.8199251890182495 meV/atom, force_mae: 8.893613815307617 meV/AA, max fae: 123.89139556884766 meV/AA 
validation: epoch: 1264, nrg_mae: 0.8186690807342529 meV/atom, force_mae: 8.892635345458984 meV/AA, max fae: 123.7572021484375 meV/AA 
validation: epoch: 1265, nrg_mae: 0.8190618753433228 meV/atom, force_mae: 8.891200065612793 meV/AA, max fae: 123.42570495605469 meV/AA 
validation: epoch: 1266, nrg_mae: 0.8211754560470581 meV/atom, force_mae: 8.890332221984863 meV/AA, max fae: 124.01123046875 meV/AA 
validation: epoch: 1267, nrg_mae: 0.8228327035903931 meV/atom, force_mae: 8.888433456420898 meV/AA, max fae: 123.95755767822266 meV/AA 
validation: epoch: 1268, nrg_mae: 0.822018563747406 meV/atom, force_mae: 8.886752128601074 meV/AA, max fae: 123.80014038085938 meV/AA 
validation: epoch: 1269, nrg_mae: 0.8218370676040649 meV/atom, force_mae: 8.885625839233398 meV/AA, max fae: 123.49938201904297 meV/AA 
validation: epoch: 1270, nrg_mae: 0.820919394493103 meV/atom, force_mae: 8.884285926818848 meV/AA, max fae: 123.68135070800781 meV/AA 
validation: epoch: 1271, nrg_mae: 0.8189601898193359 meV/atom, force_mae: 8.881735801696777 meV/AA, max fae: 123.7331771850586 meV/AA 
validation: epoch: 1272, nrg_mae: 0.8194183111190796 meV/atom, force_mae: 8.879672050476074 meV/AA, max fae: 124.6717758178711 meV/AA 
validation: epoch: 1273, nrg_mae: 0.8207449316978455 meV/atom, force_mae: 8.878846168518066 meV/AA, max fae: 124.69856262207031 meV/AA 
validation: epoch: 1274, nrg_mae: 0.8230815529823303 meV/atom, force_mae: 8.877300262451172 meV/AA, max fae: 124.4858627319336 meV/AA 
validation: epoch: 1275, nrg_mae: 0.8200767040252686 meV/atom, force_mae: 8.875554084777832 meV/AA, max fae: 123.77904510498047 meV/AA 
validation: epoch: 1276, nrg_mae: 0.8189059495925903 meV/atom, force_mae: 8.874341011047363 meV/AA, max fae: 122.92425537109375 meV/AA 
validation: epoch: 1277, nrg_mae: 0.8157077431678772 meV/atom, force_mae: 8.87290096282959 meV/AA, max fae: 123.28003692626953 meV/AA 
validation: epoch: 1278, nrg_mae: 0.8183520436286926 meV/atom, force_mae: 8.871539115905762 meV/AA, max fae: 123.31346893310547 meV/AA 
validation: epoch: 1279, nrg_mae: 0.8209993243217468 meV/atom, force_mae: 8.869954109191895 meV/AA, max fae: 123.83426666259766 meV/AA 
validation: epoch: 1280, nrg_mae: 0.8184180855751038 meV/atom, force_mae: 8.869125366210938 meV/AA, max fae: 123.7936782836914 meV/AA 
validation: epoch: 1281, nrg_mae: 0.8145008683204651 meV/atom, force_mae: 8.867633819580078 meV/AA, max fae: 124.7822494506836 meV/AA 
validation: epoch: 1282, nrg_mae: 0.8179848790168762 meV/atom, force_mae: 8.866292953491211 meV/AA, max fae: 123.79999542236328 meV/AA 
validation: epoch: 1283, nrg_mae: 0.8178958296775818 meV/atom, force_mae: 8.865775108337402 meV/AA, max fae: 123.76774597167969 meV/AA 
validation: epoch: 1284, nrg_mae: 0.8159751296043396 meV/atom, force_mae: 8.86422061920166 meV/AA, max fae: 124.26457977294922 meV/AA 
validation: epoch: 1285, nrg_mae: 0.8148577809333801 meV/atom, force_mae: 8.86386489868164 meV/AA, max fae: 124.32764434814453 meV/AA 
validation: epoch: 1286, nrg_mae: 0.8158134818077087 meV/atom, force_mae: 8.864468574523926 meV/AA, max fae: 124.57437896728516 meV/AA 
validation: epoch: 1287, nrg_mae: 0.8144310116767883 meV/atom, force_mae: 8.862950325012207 meV/AA, max fae: 123.98429107666016 meV/AA 
validation: epoch: 1288, nrg_mae: 0.8160772919654846 meV/atom, force_mae: 8.860905647277832 meV/AA, max fae: 123.63563537597656 meV/AA 
validation: epoch: 1289, nrg_mae: 0.8160435557365417 meV/atom, force_mae: 8.858566284179688 meV/AA, max fae: 123.12252807617188 meV/AA 
validation: epoch: 1290, nrg_mae: 0.817760705947876 meV/atom, force_mae: 8.856940269470215 meV/AA, max fae: 123.590576171875 meV/AA 
validation: epoch: 1291, nrg_mae: 0.8190063238143921 meV/atom, force_mae: 8.854751586914062 meV/AA, max fae: 123.80518341064453 meV/AA 
validation: epoch: 1292, nrg_mae: 0.8195945024490356 meV/atom, force_mae: 8.854013442993164 meV/AA, max fae: 124.2723617553711 meV/AA 
validation: epoch: 1293, nrg_mae: 0.8225483298301697 meV/atom, force_mae: 8.852824211120605 meV/AA, max fae: 124.25653839111328 meV/AA 
validation: epoch: 1294, nrg_mae: 0.8216376900672913 meV/atom, force_mae: 8.852416038513184 meV/AA, max fae: 124.53998565673828 meV/AA 
validation: epoch: 1295, nrg_mae: 0.8230229616165161 meV/atom, force_mae: 8.849653244018555 meV/AA, max fae: 123.73624420166016 meV/AA 
validation: epoch: 1296, nrg_mae: 0.8183161616325378 meV/atom, force_mae: 8.847772598266602 meV/AA, max fae: 122.90229034423828 meV/AA 
validation: epoch: 1297, nrg_mae: 0.818071186542511 meV/atom, force_mae: 8.846702575683594 meV/AA, max fae: 123.35531616210938 meV/AA 
validation: epoch: 1298, nrg_mae: 0.8204588294029236 meV/atom, force_mae: 8.845187187194824 meV/AA, max fae: 123.59376525878906 meV/AA 
validation: epoch: 1299, nrg_mae: 0.8201480507850647 meV/atom, force_mae: 8.84279727935791 meV/AA, max fae: 123.33785247802734 meV/AA 
validation: epoch: 1300, nrg_mae: 0.8232969641685486 meV/atom, force_mae: 8.842288970947266 meV/AA, max fae: 123.03363037109375 meV/AA 
validation: epoch: 1301, nrg_mae: 0.8253979682922363 meV/atom, force_mae: 8.840381622314453 meV/AA, max fae: 122.48094177246094 meV/AA 
validation: epoch: 1302, nrg_mae: 0.8246169686317444 meV/atom, force_mae: 8.839250564575195 meV/AA, max fae: 123.5947494506836 meV/AA 
validation: epoch: 1303, nrg_mae: 0.8204494714736938 meV/atom, force_mae: 8.83811092376709 meV/AA, max fae: 122.528564453125 meV/AA 
validation: epoch: 1304, nrg_mae: 0.823006808757782 meV/atom, force_mae: 8.837199211120605 meV/AA, max fae: 122.95500946044922 meV/AA 
validation: epoch: 1305, nrg_mae: 0.8218486905097961 meV/atom, force_mae: 8.836329460144043 meV/AA, max fae: 122.5817642211914 meV/AA 
validation: epoch: 1306, nrg_mae: 0.8216200470924377 meV/atom, force_mae: 8.834774017333984 meV/AA, max fae: 122.54952239990234 meV/AA 
validation: epoch: 1307, nrg_mae: 0.8187741637229919 meV/atom, force_mae: 8.83286190032959 meV/AA, max fae: 122.003662109375 meV/AA 
validation: epoch: 1308, nrg_mae: 0.821338415145874 meV/atom, force_mae: 8.831932067871094 meV/AA, max fae: 122.0250015258789 meV/AA 
validation: epoch: 1309, nrg_mae: 0.8235499858856201 meV/atom, force_mae: 8.83093547821045 meV/AA, max fae: 122.8758544921875 meV/AA 
validation: epoch: 1310, nrg_mae: 0.8213541507720947 meV/atom, force_mae: 8.829533576965332 meV/AA, max fae: 123.22278594970703 meV/AA 
validation: epoch: 1311, nrg_mae: 0.8215655088424683 meV/atom, force_mae: 8.829315185546875 meV/AA, max fae: 123.14804077148438 meV/AA 
validation: epoch: 1312, nrg_mae: 0.8225618600845337 meV/atom, force_mae: 8.828413963317871 meV/AA, max fae: 122.6165771484375 meV/AA 
validation: epoch: 1313, nrg_mae: 0.8204197287559509 meV/atom, force_mae: 8.827629089355469 meV/AA, max fae: 122.31807708740234 meV/AA 
validation: epoch: 1314, nrg_mae: 0.8215267062187195 meV/atom, force_mae: 8.82611083984375 meV/AA, max fae: 122.03638458251953 meV/AA 
validation: epoch: 1315, nrg_mae: 0.8223510384559631 meV/atom, force_mae: 8.823812484741211 meV/AA, max fae: 122.47071838378906 meV/AA 
validation: epoch: 1316, nrg_mae: 0.8236994743347168 meV/atom, force_mae: 8.823057174682617 meV/AA, max fae: 123.25505828857422 meV/AA 
validation: epoch: 1317, nrg_mae: 0.821499764919281 meV/atom, force_mae: 8.821714401245117 meV/AA, max fae: 122.8061752319336 meV/AA 
validation: epoch: 1318, nrg_mae: 0.8250246047973633 meV/atom, force_mae: 8.820134162902832 meV/AA, max fae: 122.58209228515625 meV/AA 
validation: epoch: 1319, nrg_mae: 0.8256591558456421 meV/atom, force_mae: 8.817925453186035 meV/AA, max fae: 122.88318634033203 meV/AA 
validation: epoch: 1320, nrg_mae: 0.828804612159729 meV/atom, force_mae: 8.816428184509277 meV/AA, max fae: 122.39606475830078 meV/AA 
validation: epoch: 1321, nrg_mae: 0.8234565854072571 meV/atom, force_mae: 8.817070007324219 meV/AA, max fae: 121.75269317626953 meV/AA 
validation: epoch: 1322, nrg_mae: 0.8228554725646973 meV/atom, force_mae: 8.817831993103027 meV/AA, max fae: 121.8309555053711 meV/AA 
validation: epoch: 1323, nrg_mae: 0.821784496307373 meV/atom, force_mae: 8.815788269042969 meV/AA, max fae: 122.35491180419922 meV/AA 
validation: epoch: 1324, nrg_mae: 0.8228052854537964 meV/atom, force_mae: 8.814790725708008 meV/AA, max fae: 122.62560272216797 meV/AA 
validation: epoch: 1325, nrg_mae: 0.8212711215019226 meV/atom, force_mae: 8.81332778930664 meV/AA, max fae: 122.15579986572266 meV/AA 
validation: epoch: 1326, nrg_mae: 0.8213276863098145 meV/atom, force_mae: 8.811450004577637 meV/AA, max fae: 122.6650619506836 meV/AA 
validation: epoch: 1327, nrg_mae: 0.8198512196540833 meV/atom, force_mae: 8.810152053833008 meV/AA, max fae: 122.57064819335938 meV/AA 
validation: epoch: 1328, nrg_mae: 0.8158476948738098 meV/atom, force_mae: 8.810819625854492 meV/AA, max fae: 122.23665618896484 meV/AA 
validation: epoch: 1329, nrg_mae: 0.8147183656692505 meV/atom, force_mae: 8.809879302978516 meV/AA, max fae: 121.37342834472656 meV/AA 
validation: epoch: 1330, nrg_mae: 0.818047821521759 meV/atom, force_mae: 8.8085298538208 meV/AA, max fae: 121.56118774414062 meV/AA 
validation: epoch: 1331, nrg_mae: 0.8240770101547241 meV/atom, force_mae: 8.80431079864502 meV/AA, max fae: 121.44939422607422 meV/AA 
validation: epoch: 1332, nrg_mae: 0.8260423541069031 meV/atom, force_mae: 8.802115440368652 meV/AA, max fae: 121.2296371459961 meV/AA 
validation: epoch: 1333, nrg_mae: 0.8241761922836304 meV/atom, force_mae: 8.801315307617188 meV/AA, max fae: 121.1393051147461 meV/AA 
